
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,21.0,49,29.96,10.0,WSW,10.4,-,N/A,,Overcast,METAR KLGA 260551Z 24009KT 10SM OVC060 04/M06 A2996 RMK AO2 SLP144 T00391061 10039 20033 58001,240,2012-11-26 05:51:00<br />
1:51 AM,39.0,21.0,49,29.96,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 260651Z 25010KT 10SM BKN060 04/M06 A2996 RMK AO2 SLP146 T00391061,250,2012-11-26 06:51:00<br />
2:51 AM,39.0,21.9,50,29.97,10.0,SW,6.9,17.3,N/A,,Mostly Cloudy,METAR KLGA 260751Z 23006G15KT 10SM BKN060 04/M06 A2997 RMK AO2 SLP149 T00391056,230,2012-11-26 07:51:00<br />
3:51 AM,41.0,21.0,45,29.98,10.0,WSW,11.5,19.6,N/A,,Mostly Cloudy,METAR KLGA 260851Z 25010G17KT 10SM FEW060 BKN200 05/M06 A2998 RMK AO2 SLP151 T00501061 53007,250,2012-11-26 08:51:00<br />
4:51 AM,42.1,21.0,43,29.99,10.0,West,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 260951Z 26014KT 10SM BKN060 06/M06 A2998 RMK AO2 SLP153 T00561061,260,2012-11-26 09:51:00<br />
5:51 AM,41.0,21.0,45,30.01,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 261051Z 26011KT 10SM SCT060 BKN200 05/M06 A3000 RMK AO2 SLP160 T00501061,260,2012-11-26 10:51:00<br />
6:51 AM,41.0,21.9,47,30.04,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 261151Z 26012KT 10SM FEW150 BKN200 05/M06 A3003 RMK AO2 SLP170 T00501056 10056 20039 53019,260,2012-11-26 11:51:00<br />
7:51 AM,41.0,21.9,47,30.07,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 261251Z 25009KT 10SM SCT160 BKN250 05/M06 A3007 RMK AO2 SLP181 T00501056,250,2012-11-26 12:51:00<br />
8:51 AM,42.1,23.0,47,30.09,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KLGA 261351Z 26012KT 10SM FEW160 SCT250 06/M05 A3008 RMK AO2 SLP187 T00561050,260,2012-11-26 13:51:00<br />
9:51 AM,43.0,23.0,45,30.10,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 261451Z 26010KT 10SM SCT140 BKN220 06/M05 A3010 RMK AO2 SLP193 T00611050 51023,260,2012-11-26 14:51:00<br />
10:51 AM,45.0,24.1,44,30.11,10.0,NW,11.5,21.9,N/A,,Scattered Clouds,METAR KLGA 261551Z 31010G19KT 10SM FEW140 SCT250 07/M04 A3010 RMK AO2 SLP194 T00721044,310,2012-11-26 15:51:00<br />
11:51 AM,46.0,21.0,37,30.11,10.0,NW,13.8,21.9,N/A,,Mostly Cloudy,METAR KLGA 261651Z 32012G19KT 10SM BKN250 08/M06 A3011 RMK AO2 SLP194 T00781061,320,2012-11-26 16:51:00<br />
12:51 PM,46.9,21.9,37,30.10,10.0,WNW,10.4,17.3,N/A,,Mostly Cloudy,METAR KLGA 261751Z 30009G15KT 10SM BKN250 08/M06 A3010 RMK AO2 SLP193 T00831056 10083 20044 58000,300,2012-11-26 17:51:00<br />
1:51 PM,48.0,19.9,33,30.10,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 261851Z 31007KT 10SM FEW065 BKN250 09/M07 A3010 RMK AO2 SLP192 T00891067,310,2012-11-26 18:51:00<br />
2:51 PM,48.2,21.2,34,30.11,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 261951Z 29007KT 10SM FEW065 SCT250 09/M06 A3011,290,2012-11-26 19:51:00<br />
3:51 PM,48.9,21.0,33,30.14,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 262051Z 30009KT 10SM FEW060 SCT250 09/M06 A3013 RMK AO2 SLP204 T00941061 53011,300,2012-11-26 20:51:00<br />
4:51 PM,48.0,21.0,34,30.15,10.0,WNW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 262151Z 29006KT 10SM FEW250 09/M06 A3015 RMK AO2 SLP210 T00891061,290,2012-11-26 21:51:00<br />
5:51 PM,46.9,21.9,37,30.18,10.0,Variable,3.5,-,N/A,,Partly Cloudy,METAR KLGA 262251Z VRB03KT 10SM FEW250 08/M06 A3018 RMK AO2 SLP218 T00831056,0,2012-11-26 22:51:00<br />
6:51 PM,46.0,21.0,37,30.19,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 262351Z 00000KT 10SM CLR 08/M06 A3019 RMK AO2 SLP224 T00781061 10094 20078 52020,0,2012-11-26 23:51:00<br />
7:51 PM,46.0,21.9,39,30.21,10.0,NNW,5.8,-,N/A,,Clear,METAR KLGA 270051Z 34005KT 10SM CLR 08/M06 A3021 RMK AO2 SLP230 T00781056,340,2012-11-27 00:51:00<br />
8:51 PM,44.1,21.0,40,30.24,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KLGA 270151Z 01004KT 10SM FEW250 07/M06 A3024 RMK AO2 SLP238 T00671061,10,2012-11-27 01:51:00<br />
9:51 PM,43.0,24.1,47,30.25,10.0,NNE,5.8,-,N/A,,Clear,METAR KLGA 270251Z 03005KT 10SM CLR 06/M04 A3024 RMK AO2 SLP241 T00611044 51017,30,2012-11-27 02:51:00<br />
10:51 PM,43.0,21.9,43,30.25,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 270351Z 03004KT 10SM FEW200 06/M06 A3025 RMK AO2 SLP244 T00611056,30,2012-11-27 03:51:00<br />
11:51 PM,42.1,24.1,49,30.25,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 270451Z 06004KT 10SM BKN150 06/M04 A3025 RMK AO2 SLP244 T00561044 400940033,60,2012-11-27 04:51:00<br />
