
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,51.1,90,30.11,5.0,SW,3.5,-,0.00,,Light Drizzle,METAR KLGA 040451Z 22003KT 5SM -DZ BR OVC005 12/11 A3011 RMK AO2 SLP195 P0000 T01220106 401500106,220,2012-05-04 04:51:00<br />
1:51 AM,54.0,51.1,90,30.07,5.0,ESE,3.5,-,0.00,,Light Drizzle,METAR KLGA 040551Z 11003KT 5SM -DZ BR BKN005 OVC018 12/11 A3007 RMK AO2 SLP182 P0000 60000 T01220106 10139 20122 58014,110,2012-05-04 05:51:00<br />
2:51 AM,54.0,51.1,90,30.06,8.0,ESE,5.8,-,0.00,,Overcast,METAR KLGA 040651Z 11005KT 8SM OVC005 12/11 A3006 RMK AO2 DZE47 SLP178 P0000 T01220106,110,2012-05-04 06:51:00<br />
3:51 AM,54.0,51.1,90,30.02,4.0,South,5.8,-,0.00,,Light Drizzle,METAR KLGA 040751Z 17005KT 4SM -DZ BR OVC005 12/11 A3002 RMK AO2 DZB07 SLP166 P0000 T01220106,170,2012-05-04 07:51:00<br />
4:51 AM,54.0,52.0,93,30.02,5.0,South,5.8,-,0.00,,Light Drizzle,METAR KLGA 040851Z 19005KT 5SM -DZ BR OVC005 12/11 A3002 RMK AO2 SLP164 P0000 60000 T01220111 56019,190,2012-05-04 08:51:00<br />
5:34 AM,55.4,51.8,88,30.07,2.0,NNE,8.1,-,0.01,Rain,Light Rain,SPECI KLGA 040934Z 02007KT 2SM -RA BR OVC005 13/11 A3007 RMK AO2 DZE33RAB33 P0001,20,2012-05-04 09:34:00<br />
5:51 AM,54.0,52.0,93,30.06,2.0,SE,6.9,-,0.01,Rain,Light Rain,METAR KLGA 040951Z 13006KT 2SM -RA BR BKN005 BKN012 OVC018 12/11 A3006 RMK AO2 SFC VIS 2 1/2 DZE33RAB33 SLP179 P0001 T01220111,130,2012-05-04 09:51:00<br />
6:04 AM,55.4,51.8,88,30.06,6.0,Calm,Calm,-,0.00,Thunderstorm,Overcast,SPECI KLGA 041004Z 00000KT 6SM TS BR SCT005 BKN017CB OVC038 13/11 A3006 RMK AO2 TSB03RAE0954DZB0957E03 CONS LTGICCC OHD-NW-NE TS OHD-NW-NE MOV E P0000 $,0,2012-05-04 10:04:00<br />
6:51 AM,55.0,52.0,89,30.01,5.0,SE,11.5,-,0.25,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KLGA 041051Z 14010KT 5SM -TSRA BR FEW007 BKN034CB BKN090 OVC200 13/11 A3000 RMK AO2 TSB03RAE0954B11DZB0957E03 PRESFR SLP160 FRQ LTGICCC E-S TS E-S MOV E P0025 T01280111,140,2012-05-04 10:51:00<br />
7:02 AM,55.4,53.6,94,30.01,10.0,South,6.9,-,0.00,Rain,Light Rain,SPECI KLGA 041102Z COR 18006KT 10SM -RA SCT004 BKN024 BKN042 OVC200 13/12 A3001 RMK AO2 TSE02 P0000,180,2012-05-04 11:02:00<br />
7:15 AM,55.4,53.6,94,29.99,10.0,South,10.4,-,0.00,,Mostly Cloudy,SPECI KLGA 041115Z 17009KT 10SM SCT004 SCT034 BKN090 BKN200 13/12 A2999 RMK AO2 TSE02RAE08 PRESFR P0000,170,2012-05-04 11:15:00<br />
7:38 AM,55.4,53.6,94,29.98,5.0,South,6.9,-,0.00,,Overcast,SPECI KLGA 041138Z 19006KT 5SM BR BKN004 OVC090 13/12 A2998 RMK AO2 TSE02RAE08 P0000,190,2012-05-04 11:38:00<br />
7:51 AM,55.9,54.0,93,29.99,7.0,South,8.1,-,0.00,,Overcast,METAR KLGA 041151Z 19007KT 7SM BKN006 BKN090 OVC200 13/12 A2999 RMK AO2 TSE02RAE08 SLP155 P0000 60026 70026 T01330122 10139 20122 58009,190,2012-05-04 11:51:00<br />
8:51 AM,57.0,54.0,89,30.01,10.0,SSW,8.1,-,N/A,,Overcast,METAR KLGA 041251Z 21007KT 10SM OVC006 14/12 A3001 RMK AO2 SLP161 T01390122,210,2012-05-04 12:51:00<br />
9:51 AM,59.0,54.0,83,29.99,7.0,SW,8.1,-,N/A,,Overcast,METAR KLGA 041351Z 23007KT 7SM OVC006 15/12 A2999 RMK AO2 SLP154 T01500122,230,2012-05-04 13:51:00<br />
10:04 AM,60.8,55.4,82,29.99,8.0,WSW,5.8,-,N/A,,Overcast,SPECI KLGA 041404Z 24005KT 8SM BKN009 OVC250 16/13 A2999 RMK AO2,240,2012-05-04 14:04:00<br />
10:47 AM,60.8,55.4,82,29.97,10.0,SW,10.4,-,N/A,,Overcast,SPECI KLGA 041447Z 23009KT 10SM BKN011 OVC021 16/13 A2997 RMK AO2,230,2012-05-04 14:47:00<br />
10:51 AM,62.1,55.0,78,29.97,10.0,SW,9.2,-,N/A,,Overcast,METAR KLGA 041451Z 22008KT 10SM BKN011 OVC021 17/13 A2997 RMK AO2 SLP147 T01670128 58007,220,2012-05-04 14:51:00<br />
11:51 AM,62.1,55.0,78,29.96,6.0,WSW,10.4,-,N/A,,Haze,METAR KLGA 041551Z 24009KT 6SM HZ OVC013 17/13 A2996 RMK AO2 SLP144 T01670128,240,2012-05-04 15:51:00<br />
12:51 PM,64.0,55.9,75,29.95,9.0,WNW,3.5,-,N/A,,Overcast,METAR KLGA 041651Z 30003KT 9SM OVC013 18/13 A2995 RMK AO2 SLP140 T01780133,300,2012-05-04 16:51:00<br />
1:51 PM,66.0,57.0,73,29.94,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 041751Z 33004KT 10SM BKN014 BKN140 19/14 A2994 RMK AO2 SLP137 T01890139 10189 20133 56010,330,2012-05-04 17:51:00<br />
2:12 PM,68.0,57.2,68,29.93,10.0,NW,4.6,-,N/A,,Mostly Cloudy,SPECI KLGA 041812Z 31004KT 10SM SCT018 BKN070 BKN140 20/14 A2993 RMK AO2,310,2012-05-04 18:12:00<br />
2:51 PM,70.0,57.0,63,29.92,10.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 041851Z 32003KT 10SM SCT018 BKN070 BKN140 21/14 A2992 RMK AO2 SLP132 T02110139,320,2012-05-04 18:51:00<br />
3:51 PM,73.0,57.9,59,29.88,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 041951Z COR VRB05KT 10SM SCT070 BKN150 BKN250 23/14 A2988 RMK AO2 SLP119 T02280144,0,2012-05-04 19:51:00<br />
4:51 PM,73.0,57.9,59,29.88,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 042051Z 22005KT 10SM FEW070 BKN150 BKN250 23/14 A2987 RMK AO2 SLP116 T02280144 56022,220,2012-05-04 20:51:00<br />
5:51 PM,73.0,59.0,61,29.86,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 042151Z 18006KT 10SM FEW070 BKN150 BKN250 23/15 A2986 RMK AO2 SLP110 T02280150,180,2012-05-04 21:51:00<br />
6:51 PM,71.1,57.9,63,29.85,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 042251Z 18006KT 10SM SCT150 BKN250 22/14 A2985 RMK AO2 SLP108 T02170144,180,2012-05-04 22:51:00<br />
7:51 PM,66.9,57.0,70,29.86,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 042351Z 17004KT 10SM SCT150 BKN250 19/14 A2986 RMK AO2 SLP111 T01940139 10239 20183 55005,170,2012-05-04 23:51:00<br />
8:51 PM,66.0,55.9,70,29.89,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KLGA 050051Z 18005KT 10SM SCT250 19/13 A2989 RMK AO2 SLP121 T01890133,180,2012-05-05 00:51:00<br />
9:51 PM,63.0,55.9,78,29.91,10.0,ESE,6.9,-,N/A,,Partly Cloudy,METAR KLGA 050151Z 11006KT 10SM FEW250 17/13 A2991 RMK AO2 SLP128 T01720133,110,2012-05-05 01:51:00<br />
10:51 PM,59.0,54.0,83,29.90,7.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 050251Z COR 06006KT 7SM BKN250 15/12 A2990 RMK AO2 SLP125 T01500122 50014,60,2012-05-05 02:51:00<br />
11:51 PM,57.9,53.1,84,29.91,7.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 050351Z 06005KT 7SM BKN250 14/12 A2991 RMK AO2 SLP128 T01440117,60,2012-05-05 03:51:00<br />
