
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,21.0,49,30.25,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KLGA 080551Z 35007KT 10SM FEW150 SCT250 04/M06 A3025 RMK AO2 SLP242 T00391061 10067 20039 51012,350,2012-02-08 05:51:00<br />
1:51 AM,37.9,21.0,51,30.25,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 080651Z 36007KT 10SM BKN140 03/M06 A3025 RMK AO2 SLP243 T00331061,360,2012-02-08 06:51:00<br />
2:51 AM,35.1,19.9,54,30.26,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 080751Z 01007KT 10SM BKN140 02/M07 A3026 RMK AO2 SLP245 T00171067,10,2012-02-08 07:51:00<br />
3:51 AM,34.0,18.0,52,30.27,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KLGA 080851Z 36006KT 10SM SCT140 SCT250 01/M08 A3027 RMK AO2 SLP250 T00111078 53008,360,2012-02-08 08:51:00<br />
4:51 AM,33.1,16.0,50,30.29,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 080951Z 04007KT 10SM BKN140 01/M09 A3028 RMK AO2 SLP255 T00061089,40,2012-02-08 09:51:00<br />
5:51 AM,32.0,14.0,48,30.29,10.0,NNE,6.9,-,N/A,,Overcast,METAR KLGA 081051Z 03006KT 10SM SCT140 OVC250 00/M10 A3029 RMK AO2 SLP257 T00001100,30,2012-02-08 10:51:00<br />
6:51 AM,32.0,10.9,42,30.30,10.0,NE,11.5,-,N/A,,Overcast,METAR KLGA 081151Z 04010KT 10SM OVC250 00/M12 A3030 RMK AO2 SLP260 T00001117 10039 20000 51011,40,2012-02-08 11:51:00<br />
7:51 AM,33.1,12.0,42,30.32,10.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 081251Z 04008KT 10SM FEW150 OVC250 01/M11 A3032 RMK AO2 SLP267 T00061111,40,2012-02-08 12:51:00<br />
8:51 AM,32.0,12.0,44,30.32,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 081351Z 04007KT 10SM BKN150 OVC250 00/M11 A3032 RMK AO2 SLP266 T00001111,40,2012-02-08 13:51:00<br />
9:51 AM,33.1,10.9,40,30.31,10.0,NE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 081451Z 05009KT 10SM FEW150 BKN250 01/M12 A3031 RMK AO2 SLP264 T00061117 50003,50,2012-02-08 14:51:00<br />
10:51 AM,33.8,10.4,38,30.30,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 081551Z 06009KT 10SM FEW100 BKN250 01/M12 A3030,60,2012-02-08 15:51:00<br />
11:51 AM,34.0,12.0,40,30.28,10.0,NE,8.1,-,N/A,,Overcast,METAR KLGA 081651Z 05007KT 10SM FEW120 OVC250 01/M11 A3028 RMK AO2 SLP252 T00111111,50,2012-02-08 16:51:00<br />
12:51 PM,34.0,12.9,42,30.25,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 081751Z 05006KT 10SM SCT028 BKN140 OVC200 01/M11 A3025 RMK AO2 SLP243 T00111106 10011 20000 58021,50,2012-02-08 17:51:00<br />
1:51 PM,34.0,12.9,42,30.22,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 081851Z 07006KT 10SM FEW028 SCT100 OVC180 01/M11 A3022 RMK AO2 SLP234 T00111106,70,2012-02-08 18:51:00<br />
2:51 PM,35.1,16.0,46,30.21,10.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 081951Z 07004KT 10SM FEW030 SCT060 SCT100 OVC180 02/M09 A3021 RMK AO2 SLP228 T00171089,70,2012-02-08 19:51:00<br />
3:51 PM,35.1,18.0,50,30.20,10.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 082051Z 07005KT 10SM FEW030 BKN055 OVC180 02/M08 A3020 RMK AO2 SLP225 T00171078 56019,70,2012-02-08 20:51:00<br />
