
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,80.1,69.1,69,30.16,10.0,South,4.6,-,0.00,Rain,Light Rain,METAR KLGA 140451Z 18004KT 10SM -RA OVC110 27/21 A3015 RMK AO2 RAB19E28B45 SLP211 P0000 T02670206 403170244,180,2012-07-14 04:51:00<br />
1:51 AM,80.1,69.1,69,30.15,10.0,SSW,3.5,-,0.00,,Overcast,METAR KLGA 140551Z 20003KT 10SM OVC110 27/21 A3015 RMK AO2 RAE18 SLP209 P0000 60000 T02670206 10278 20261 58001,200,2012-07-14 05:51:00<br />
2:51 AM,81.0,64.9,58,30.16,10.0,NW,3.5,-,N/A,,Overcast,METAR KLGA 140651Z 32003KT 10SM OVC110 27/18 A3016 RMK AO2 SLP212 T02720183,320,2012-07-14 06:51:00<br />
3:51 AM,79.0,64.9,62,30.17,10.0,NW,12.7,-,N/A,,Overcast,METAR KLGA 140751Z 31011KT 10SM SCT075 BKN100 OVC110 26/18 A3016 RMK AO2 SLP214 T02610183,310,2012-07-14 07:51:00<br />
4:51 AM,75.9,62.1,62,30.18,10.0,NW,12.7,-,0.00,Rain,Light Rain,METAR KLGA 140851Z 31011KT 10SM -RA SCT110 BKN130 OVC250 24/17 A3018 RMK AO2 RAB14 SLP218 P0000 60000 T02440167 53008,310,2012-07-14 08:51:00<br />
5:51 AM,75.2,62.6,65,30.18,10.0,NW,3.5,-,N/A,,Overcast,METAR KLGA 140951Z 31003KT 10SM BKN100 OVC120 24/17 A3018,310,2012-07-14 09:51:00<br />
6:51 AM,77.0,62.1,60,30.19,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 141051Z 00000KT 10SM FEW060 BKN100 OVC150 25/17 A3019 RMK AO2 SLP222 T02500167,0,2012-07-14 10:51:00<br />
7:51 AM,77.0,64.4,65,30.19,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 141151Z 31007KT 10SM SCT060 BKN080 BKN150 25/18 A3019,310,2012-07-14 11:51:00<br />
8:51 AM,80.1,62.1,54,30.19,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 141251Z 31006KT 10SM FEW060 BKN090 BKN150 BKN250 27/17 A3019 RMK AO2 SLP223 T02670167,310,2012-07-14 12:51:00<br />
9:51 AM,81.0,60.1,49,30.19,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 141351Z 29009KT 10SM FEW060 BKN085 BKN150 BKN250 27/16 A3019 RMK AO2 SLP222 T02720156,290,2012-07-14 13:51:00<br />
10:51 AM,80.1,62.1,54,30.19,10.0,NW,6.9,-,N/A,,Overcast,METAR KLGA 141451Z 31006KT 10SM BKN070 BKN150 OVC250 27/17 A3019 RMK AO2 SLP222 T02670167 51001,310,2012-07-14 14:51:00<br />
11:51 AM,82.9,61.0,47,30.19,10.0,Variable,3.5,-,N/A,,Overcast,METAR KLGA 141551Z VRB03KT 10SM BKN075 OVC150 28/16 A3019 RMK AO2 SLP224 T02830161,0,2012-07-14 15:51:00<br />
12:51 PM,82.9,61.0,47,30.19,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 141651Z 27007KT 10SM FEW055 BKN070 BKN150 28/16 A3019 RMK AO2 SLP222 T02830161,270,2012-07-14 16:51:00<br />
1:51 PM,84.9,59.0,41,30.17,10.0,SW,11.5,18.4,N/A,,Mostly Cloudy,METAR KLGA 141751Z 23010G16KT 10SM FEW055 BKN075 BKN150 29/15 A3017 RMK AO2 SLP217 T02940150 10306 20250 58006,230,2012-07-14 17:51:00<br />
2:51 PM,84.9,61.0,44,30.16,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 141851Z 26008KT 10SM SCT050 BKN070 BKN110 BKN250 29/16 A3016 RMK AO2 SLP211 ACSL NW T02940161,260,2012-07-14 18:51:00<br />
3:51 PM,84.9,62.1,46,30.15,10.0,SW,15.0,20.7,N/A,,Mostly Cloudy,METAR KLGA 141951Z 22013G18KT 10SM SCT050 BKN065 BKN150 BKN250 29/17 A3015 RMK AO2 SLP208 T02940167,220,2012-07-14 19:51:00<br />
4:51 PM,84.9,60.1,43,30.14,10.0,WSW,13.8,23.0,N/A,,Mostly Cloudy,METAR KLGA 142051Z 24012G20KT 10SM FEW055 SCT065 SCT200 BKN250 29/16 A3014 RMK AO2 SLP206 T02940156 56011,240,2012-07-14 20:51:00<br />
5:51 PM,82.9,62.1,49,30.13,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 142151Z 22010KT 10SM FEW060 SCT200 BKN260 28/17 A3013 RMK AO2 SLP203 ACSL W T02830167,220,2012-07-14 21:51:00<br />
6:51 PM,82.9,61.0,47,30.13,10.0,SW,12.7,18.4,N/A,,Mostly Cloudy,METAR KLGA 142251Z 23011G16KT 10SM FEW060 SCT200 BKN260 28/16 A3013 RMK AO2 SLP203 ACSL NW T02830161,230,2012-07-14 22:51:00<br />
7:51 PM,82.0,60.1,47,30.13,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 142351Z 24010KT 10SM FEW060 SCT100 BKN200 BKN260 28/16 A3013 RMK AO2 SLP201 T02780156 10300 20278 56005,240,2012-07-14 23:51:00<br />
8:51 PM,80.1,62.1,54,30.13,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 150051Z 23010KT 10SM FEW060 SCT100 BKN250 27/17 A3013 RMK AO2 SLP201 T02670167,230,2012-07-15 00:51:00<br />
9:51 PM,79.0,66.0,64,30.14,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 150151Z 24011KT 10SM FEW060 SCT110 SCT250 26/19 A3014 RMK AO2 SLP206 T02610189,240,2012-07-15 01:51:00<br />
10:51 PM,78.1,66.9,68,30.15,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 150251Z 23008KT 10SM FEW110 SCT250 26/19 A3015 RMK AO2 SLP208 T02560194 53007,230,2012-07-15 02:51:00<br />
11:51 PM,78.1,66.9,68,30.15,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 150351Z 22008KT 10SM FEW110 SCT250 26/19 A3015 RMK AO2 SLP209 T02560194,220,2012-07-15 03:51:00<br />
