
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,34.0,96,29.75,3.0,NNW,18.4,26.5,0.07,Snow,Light Snow,METAR KLGA 080551Z 33016G23KT 3SM -SN BR BKN015 OVC036 02/01 A2975 RMK AO2 PK WND 34032/0511 SFC VIS 4 RAB02E32 SLP073 4/001 P0007 60018 T00170011 10017 20006 56015 $,330,2012-11-08 05:51:00<br />
1:33 AM,35.6,33.8,93,29.73,8.0,NNW,19.6,29.9,0.03,Rain-Snow,Light Rain,SPECI KLGA 080633Z 34017G26KT 8SM -RASN SCT013 BKN041 OVC049 02/01 A2973 RMK AO2 PK WND 35030/0613 RAB21 4/001 P0003 $,340,2012-11-08 06:33:00<br />
1:51 AM,37.0,32.0,82,29.73,8.0,NNW,21.9,39.1,0.04,Rain-Snow,Light Rain,METAR KLGA 080651Z 34019G34KT 8SM -RASN SCT013 BKN041 OVC049 03/00 A2972 RMK AO2 PK WND 33034/0642 RAB21 SLP065 4/001 P0004 T00280000 $,340,2012-11-08 06:51:00<br />
2:51 AM,37.9,28.0,68,29.73,7.0,NNW,21.9,27.6,0.02,Rain-Snow,Light Snow,METAR KLGA 080751Z 33019G24KT 7SM -SNRA OVC041 03/M02 A2973 RMK AO2 PK WND 33034/0714 SLP068 P0002 T00331022 $,330,2012-11-08 07:51:00<br />
3:51 AM,39.0,26.1,60,29.75,10.0,North,13.8,20.7,0.00,,Overcast,METAR KLGA 080851Z 35012G18KT 10SM OVC037 04/M03 A2975 RMK AO2 RAE37SNE37 SLP074 P0000 60006 T00391033 53000 $,350,2012-11-08 08:51:00<br />
4:51 AM,39.0,24.1,55,29.76,10.0,NNW,12.7,-,N/A,,Overcast,METAR KLGA 080951Z 34011KT 10SM OVC039 04/M04 A2976 RMK AO2 SLP077 T00391044 $,340,2012-11-08 09:51:00<br />
5:51 AM,39.0,24.1,55,29.76,10.0,North,15.0,-,N/A,,Overcast,METAR KLGA 081051Z 35013KT 10SM SCT043 OVC070 04/M04 A2976 RMK AO2 SLP078 T00391044 $,350,2012-11-08 10:51:00<br />
6:51 AM,39.0,25.0,57,29.77,10.0,NNW,16.1,20.7,N/A,,Overcast,METAR KLGA 081151Z COR 34014G18KT 10SM BKN043 OVC080 04/M04 A2977 RMK AO2 SLP079 60006 70088 4/001 T00391039 10044 20017 51006 $,340,2012-11-08 11:51:00<br />
7:51 AM,39.9,25.0,55,29.78,10.0,NNW,12.7,-,N/A,,Overcast,METAR KLGA 081251Z 33011KT 10SM FEW045 SCT070 OVC090 04/M04 A2978 RMK AO2 SLP084 T00441039 $,330,2012-11-08 12:51:00<br />
8:51 AM,39.9,24.1,53,29.78,10.0,NNW,16.1,-,N/A,,Overcast,METAR KLGA 081351Z 33014KT 10SM FEW045 BKN095 OVC140 04/M04 A2978 RMK AO2 SLP085 T00441044 $,330,2012-11-08 13:51:00<br />
9:51 AM,41.0,21.9,47,29.78,10.0,NNW,17.3,24.2,N/A,,Overcast,METAR KLGA 081451Z 33015G21KT 10SM BKN060 OVC140 05/M06 A2978 RMK AO2 SLP083 T00501056 50003,330,2012-11-08 14:51:00<br />
10:51 AM,42.1,24.1,49,29.77,10.0,NW,16.1,25.3,N/A,,Overcast,METAR KLGA 081551Z 32014G22KT 10SM SCT060 BKN100 OVC140 06/M04 A2977 RMK AO2 SLP079 T00561044,320,2012-11-08 15:51:00<br />
11:51 AM,44.1,26.1,49,29.75,10.0,NW,18.4,-,N/A,,Overcast,METAR KLGA 081651Z 32016KT 10SM BKN090 BKN140 OVC250 07/M03 A2975 RMK AO2 SLP073 T00671033,320,2012-11-08 16:51:00<br />
12:51 PM,46.0,28.0,50,29.74,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 081751Z 33011KT 10SM SCT085 SCT140 BKN250 08/M02 A2974 RMK AO2 SLP069 T00781022 10083 20039 58014,330,2012-11-08 17:51:00<br />
