
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,42.1,69,29.67,10.0,WSW,12.7,18.4,0.00,,Mostly Cloudy,METAR KLGA 240551Z 25011G16KT 10SM BKN080 BKN095 11/06 A2967 RMK AO2 RAE0453 SLP045 P0000 60003 T01110056 10117 20100 56017,250,2012-11-24 05:51:00<br />
1:51 AM,50.0,36.0,59,29.68,10.0,WNW,19.6,33.4,N/A,,Mostly Cloudy,METAR KLGA 240651Z 29017G29KT 10SM BKN080 BKN090 10/02 A2968 RMK AO2 PK WND 29029/0647 SLP050 T01000022,290,2012-11-24 06:51:00<br />
2:51 AM,48.2,28.4,46,29.69,10.0,West,21.9,29.9,N/A,,Scattered Clouds,METAR KLGA 240751Z 28019G26KT 10SM FEW080 SCT250 09/M02 A2969,280,2012-11-24 07:51:00<br />
3:51 AM,46.0,28.0,50,29.69,10.0,West,15.0,21.9,N/A,,Scattered Clouds,METAR KLGA 240851Z 28013G19KT 10SM SCT060 08/M02 A2969 RMK AO2 SLP053 T00781022 51008,280,2012-11-24 08:51:00<br />
4:51 AM,45.0,24.1,44,29.70,10.0,NW,19.6,-,N/A,,Scattered Clouds,METAR KLGA 240951Z 31017KT 10SM SCT060 07/M04 A2970 RMK AO2 PK WND 32028/0927 SLP058 T00721044,310,2012-11-24 09:51:00<br />
5:51 AM,44.1,26.1,49,29.73,10.0,NW,16.1,27.6,N/A,,Partly Cloudy,METAR KLGA 241051Z 31014G24KT 10SM FEW060 07/M03 A2973 RMK AO2 PK WND 31027/0955 SLP065 T00671033,310,2012-11-24 10:51:00<br />
6:51 AM,42.1,24.1,49,29.75,10.0,WNW,20.7,28.8,N/A,,Partly Cloudy,METAR KLGA 241151Z 30018G25KT 10SM FEW055 06/M04 A2975 RMK AO2 SLP073 70003 T00561044 10111 20056 53020,300,2012-11-24 11:51:00<br />
7:51 AM,42.1,24.1,49,29.76,10.0,NW,24.2,35.7,N/A,,Scattered Clouds,METAR KLGA 241251Z 31021G31KT 10SM SCT055 SCT250 06/M04 A2976 RMK AO2 PK WND 30031/1249 SLP077 T00561044,310,2012-11-24 12:51:00<br />
8:51 AM,42.1,25.0,51,29.76,10.0,NW,17.3,24.2,N/A,,Scattered Clouds,METAR KLGA 241351Z 32015G21KT 10SM SCT055 SCT250 06/M04 A2976 RMK AO2 PK WND 30032/1335 SLP076 T00561039,320,2012-11-24 13:51:00<br />
9:51 AM,43.0,23.0,45,29.76,10.0,NW,25.3,34.5,N/A,,Mostly Cloudy,METAR KLGA 241451Z 31022G30KT 10SM SCT055 SCT150 BKN250 06/M05 A2976 RMK AO2 PK WND 32036/1430 SLP076 T00611050 51003,310,2012-11-24 14:51:00<br />
10:51 AM,43.0,23.0,45,29.75,10.0,NW,20.7,31.1,N/A,,Mostly Cloudy,METAR KLGA 241551Z 31018G27KT 10SM BKN055 BKN250 06/M05 A2975 RMK AO2 PK WND 31032/1514 SLP075 T00611050,310,2012-11-24 15:51:00<br />
11:51 AM,43.0,23.0,45,29.73,10.0,WNW,21.9,32.2,N/A,,Overcast,METAR KLGA 241651Z 30019G28KT 10SM OVC060 06/M05 A2973 RMK AO2 PK WND 32032/1640 SLP068 T00611050,300,2012-11-24 16:51:00<br />
12:51 PM,44.1,21.0,40,29.72,10.0,WNW,29.9,38.0,N/A,,Mostly Cloudy,METAR KLGA 241751Z 30026G33KT 10SM BKN060 BKN250 07/M06 A2972 RMK AO2 PK WND 30033/1751 SLP064 T00671061 10067 20056 58012,300,2012-11-24 17:51:00<br />
1:51 PM,44.1,21.9,42,29.72,10.0,WNW,16.1,35.7,N/A,,Mostly Cloudy,METAR KLGA 241851Z 29014G31KT 10SM SCT060 BKN080 BKN250 07/M06 A2972 RMK AO2 PK WND 29034/1832 SLP064 T00671056,290,2012-11-24 18:51:00<br />
2:51 PM,44.1,21.0,40,29.71,10.0,West,17.3,36.8,N/A,,Mostly Cloudy,METAR KLGA 241951Z 28015G32KT 10SM FEW060 BKN080 07/M06 A2971 RMK AO2 PK WND 28034/1921 SLP061 VIRGA NW-E T00671061,280,2012-11-24 19:51:00<br />
3:51 PM,41.0,24.1,51,29.74,10.0,WNW,19.6,26.5,N/A,,Mostly Cloudy,METAR KLGA 242051Z 30017G23KT 10SM SCT050 BKN080 05/M04 A2974 RMK AO2 PK WND 32032/2028 SLP069 VIRGA ALQDS T00501044 53005,300,2012-11-24 20:51:00<br />
