
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,46.0,80,30.21,10.0,SSW,4.6,-,N/A,,Clear,METAR KLGA 190451Z 20004KT 10SM CLR 11/08 A3021 RMK AO2 SLP228 T01110078 401720078,200,2012-03-19 04:51:00<br />
1:51 AM,53.6,46.4,77,30.20,10.0,SSW,5.8,-,N/A,,Clear,METAR KLGA 190551Z 20005KT 10SM CLR 12/08 A3020,200,2012-03-19 05:51:00<br />
2:51 AM,53.6,46.4,77,30.20,10.0,South,5.8,-,N/A,,Clear,METAR KLGA 190651Z 19005KT 10SM CLR 12/08 A3020,190,2012-03-19 06:51:00<br />
3:51 AM,53.1,46.9,80,30.18,9.0,SSW,6.9,-,N/A,,Clear,METAR KLGA 190751Z 20006KT 9SM CLR 12/08 A3018 RMK AO2 SLP220 T01170083,200,2012-03-19 07:51:00<br />
4:51 AM,55.4,48.2,77,30.18,8.0,SSW,4.6,-,N/A,,Clear,METAR KLGA 190851Z 21004KT 8SM CLR 13/09 A3018,210,2012-03-19 08:51:00<br />
5:51 AM,55.0,48.9,80,30.19,8.0,SW,5.8,-,N/A,,Clear,METAR KLGA 190951Z 22005KT 8SM CLR 13/09 A3019 RMK AO2 SLP221 T01280094,220,2012-03-19 09:51:00<br />
6:51 AM,55.0,48.9,80,30.20,7.0,SSW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 191051Z 20005KT 7SM FEW250 13/09 A3020 RMK AO2 SLP225 T01280094,200,2012-03-19 10:51:00<br />
7:51 AM,55.9,50.0,80,30.21,6.0,South,5.8,-,N/A,,Haze,METAR KLGA 191151Z 19005KT 6SM HZ FEW120 BKN250 13/10 A3021 RMK AO2 SLP228 T01330100 10133 20117 53008,190,2012-03-19 11:51:00<br />
8:51 AM,57.9,50.0,75,30.22,6.0,SSW,6.9,-,N/A,,Haze,METAR KLGA 191251Z 20006KT 6SM HZ FEW120 BKN250 14/10 A3022 RMK AO2 SLP232 T01440100,200,2012-03-19 12:51:00<br />
9:51 AM,61.0,51.1,70,30.22,7.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 191351Z 22005KT 7SM SCT250 16/11 A3021 RMK AO2 SLP231 T01610106,220,2012-03-19 13:51:00<br />
