
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,37.9,66,29.68,10.0,West,17.3,27.6,N/A,,Mostly Cloudy,METAR KLGA 020551Z 27015G24KT 10SM FEW031 BKN043 BKN075 09/03 A2967 RMK AO2 PK WND 26026/0523 SLP048 60006 T00940033 10100 20094 56006,270,2012-01-02 05:51:00<br />
1:51 AM,48.0,30.9,52,29.69,10.0,West,25.3,34.5,N/A,,Scattered Clouds,METAR KLGA 020651Z 28022G30KT 10SM FEW032 SCT044 SCT075 09/M01 A2969 RMK AO2 PK WND 28030/0650 SLP054 T00891006,280,2012-01-02 06:51:00<br />
2:51 AM,45.0,25.0,46,29.70,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KLGA 020751Z 27010KT 10SM SCT200 07/M04 A2970 RMK AO2 PK WND 27032/0656 SLP058 T00721039,270,2012-01-02 07:51:00<br />
3:51 AM,43.0,23.0,45,29.71,10.0,West,16.1,23.0,N/A,,Scattered Clouds,METAR KLGA 020851Z 27014G20KT 10SM FEW045 SCT200 06/M05 A2971 RMK AO2 PK WND 28029/0820 SLP061 T00611050 51013,270,2012-01-02 08:51:00<br />
4:51 AM,42.8,23.0,46,29.69,10.0,West,20.7,28.8,N/A,,Partly Cloudy,METAR KLGA 020951Z 28018G25KT 260V320 10SM FEW050 06/M05 A2969,280,2012-01-02 09:51:00<br />
5:51 AM,39.9,17.1,40,29.71,10.0,West,19.6,32.2,N/A,,Partly Cloudy,METAR KLGA 021051Z 26017G28KT 10SM FEW050 04/M08 A2971 RMK AO2 PK WND 27034/1031 SLP060 T00441083,260,2012-01-02 10:51:00<br />
6:51 AM,37.9,15.1,39,29.74,10.0,West,21.9,32.2,N/A,,Partly Cloudy,METAR KLGA 021151Z 27019G28KT 10SM FEW045 03/M09 A2974 RMK AO2 PK WND 29033/1105 SLP069 70006 T00331094 10094 20033 53008,270,2012-01-02 11:51:00<br />
7:51 AM,37.9,12.9,36,29.76,10.0,West,19.6,28.8,N/A,,Partly Cloudy,METAR KLGA 021251Z 27017G25KT 10SM FEW048 03/M11 A2976 RMK AO2 PK WND 27030/1153 SLP077 T00331106,270,2012-01-02 12:51:00<br />
8:51 AM,37.0,12.9,37,29.78,10.0,West,13.8,21.9,N/A,,Partly Cloudy,METAR KLGA 021351Z 27012G19KT 10SM FEW055 03/M11 A2977 RMK AO2 PK WND 26031/1310 SLP082 T00281106,270,2012-01-02 13:51:00<br />
9:51 AM,37.9,15.1,39,29.78,10.0,West,21.9,27.6,N/A,,Partly Cloudy,METAR KLGA 021451Z 26019G24KT 10SM FEW055 03/M09 A2978 RMK AO2 PK WND 25026/1438 SLP085 T00331094 51016,260,2012-01-02 14:51:00<br />
10:51 AM,37.9,15.1,39,29.76,10.0,West,17.3,33.4,N/A,,Partly Cloudy,METAR KLGA 021551Z 27015G29KT 10SM FEW055 03/M09 A2976 RMK AO2 PK WND 26029/1547 SLP078 T00331094,270,2012-01-02 15:51:00<br />
11:51 AM,39.9,15.1,36,29.74,10.0,West,19.6,31.1,N/A,,Partly Cloudy,METAR KLGA 021651Z 27017G27KT 10SM FEW055 04/M09 A2974 RMK AO2 PK WND 27027/1648 SLP070 T00441094,270,2012-01-02 16:51:00<br />
12:51 PM,41.0,14.0,33,29.73,10.0,West,18.4,26.5,N/A,,Partly Cloudy,METAR KLGA 021751Z COR 26016G23KT 10SM FEW060 05/M10 A2972 RMK AO2 PK WND 29029/1707 SLP065 T00501100 10050 20028 56020,260,2012-01-02 17:51:00<br />
1:51 PM,41.0,14.0,33,29.72,10.0,WNW,18.4,28.8,N/A,,Scattered Clouds,METAR KLGA 021851Z 29016G25KT 10SM SCT060 05/M10 A2972 RMK AO2 PK WND 26026/1837 SLP063 T00501100,290,2012-01-02 18:51:00<br />
2:51 PM,39.9,16.0,38,29.72,10.0,WNW,16.1,26.5,N/A,,Mostly Cloudy,METAR KLGA 021951Z 29014G23KT 10SM BKN060 04/M09 A2972 RMK AO2 PK WND 28027/1923 SLP064 T00441089,290,2012-01-02 19:51:00<br />
