
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,44.1,71,29.56,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 180551Z 23011KT 10SM SCT065 BKN250 12/07 A2956 RMK AO2 SLP009 T01170067 10117 20072 55003,230,2012-01-18 05:51:00<br />
1:51 AM,54.0,44.1,69,29.57,10.0,West,13.8,26.5,N/A,,Overcast,METAR KLGA 180651Z 27012G23KT 10SM BKN036 BKN045 BKN070 OVC250 12/07 A2957 RMK AO2 PK WND 27027/0636 SLP014 T01220067,270,2012-01-18 06:51:00<br />
2:51 AM,50.0,35.1,57,29.62,10.0,WNW,26.5,36.8,N/A,,Overcast,METAR KLGA 180751Z 29023G32KT 10SM BKN037 BKN050 OVC250 10/02 A2962 RMK AO2 PK WND 29033/0732 SLP030 T01000017,290,2012-01-18 07:51:00<br />
3:51 AM,48.0,28.9,48,29.68,10.0,WNW,20.7,35.7,N/A,,Mostly Cloudy,METAR KLGA 180851Z 29018G31KT 10SM BKN070 BKN250 09/M02 A2967 RMK AO2 PK WND 29034/0830 SLP048 T00891017 53039,290,2012-01-18 08:51:00<br />
4:51 AM,44.6,24.8,46,29.71,10.0,WNW,19.6,31.1,N/A,,Partly Cloudy,METAR KLGA 180951Z 29017G27KT 10SM FEW070 07/M04 A2971,290,2012-01-18 09:51:00<br />
5:51 AM,43.0,23.0,45,29.75,10.0,NW,17.3,26.5,N/A,,Partly Cloudy,METAR KLGA 181051Z 31015G23KT 10SM FEW070 06/M05 A2975 RMK AO2 PK WND 31027/1011 SLP073 T00611050,310,2012-01-18 10:51:00<br />
6:51 AM,39.9,19.9,45,29.80,10.0,NW,26.5,33.4,N/A,,Partly Cloudy,METAR KLGA 181151Z 31023G29KT 10SM FEW060 04/M07 A2980 RMK AO2 PK WND 31029/1149 SLP089 70014 T00441067 10128 20044 53041,310,2012-01-18 11:51:00<br />
7:51 AM,39.0,16.0,39,29.83,10.0,WNW,33.4,41.4,N/A,,Partly Cloudy,METAR KLGA 181251Z 30029G36KT 10SM FEW060 04/M09 A2983 RMK AO2 PK WND 30036/1251 SLP101 T00391089,300,2012-01-18 12:51:00<br />
8:51 AM,39.0,17.1,41,29.88,10.0,WNW,25.3,34.5,N/A,,Partly Cloudy,METAR KLGA 181351Z 30022G30KT 10SM FEW055 04/M08 A2988 RMK AO2 PK WND 31033/1252 SLP119 T00391083,300,2012-01-18 13:51:00<br />
9:51 AM,39.0,17.1,41,29.91,10.0,NW,24.2,31.1,N/A,,Scattered Clouds,METAR KLGA 181451Z 32021G27KT 10SM SCT060 04/M08 A2991 RMK AO2 PK WND 31031/1440 SLP129 T00391083 51039,320,2012-01-18 14:51:00<br />
