
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:26 AM,39.2,37.4,93,29.74,6.0,NE,15.0,-,0.02,Rain,Rain,SPECI KLGA 010526Z 05013KT 6SM RA BR OVC006 04/03 A2974 RMK AO2 RAB0454 CIG 003V010 P0002,50,2012-03-01 05:26:00<br />
12:51 AM,39.9,37.9,93,29.71,10.0,ENE,16.1,-,0.04,Rain,Light Rain,METAR KLGA 010551Z 06014KT 10SM -RA OVC006 04/03 A2971 RMK AO2 RAB0454 CIG 004V008 PRESFR SLP059 P0004 60010 T00440033 10056 20044 58034,60,2012-03-01 05:51:00<br />
1:41 AM,39.2,35.6,87,29.72,10.0,NNE,13.8,-,0.00,,Overcast,SPECI KLGA 010641Z 03012KT 10SM OVC004 04/02 A2972 RMK AO2 RAE06 CIG 003V007 P0000,30,2012-03-01 06:41:00<br />
1:51 AM,39.0,36.0,89,29.68,10.0,NE,24.2,28.8,0.00,,Overcast,METAR KLGA 010651Z 05021G25KT 10SM OVC004 04/02 A2968 RMK AO2 RAE06 PRESFR SLP049 P0000 T00390022,50,2012-03-01 06:51:00<br />
2:51 AM,39.0,36.0,89,29.69,3.0,ENE,12.7,-,0.02,Rain,Rain,METAR KLGA 010751Z 06011KT 3SM RA BR OVC004 04/02 A2968 RMK AO2 RAB23 SLP052 P0002 T00390022,60,2012-03-01 07:51:00<br />
3:07 AM,39.2,35.6,87,29.69,6.0,NE,13.8,-,0.01,Rain,Light Rain,SPECI KLGA 010807Z 05012KT 6SM -RA BR OVC006 04/02 A2969 RMK AO2 CIG 004V010 P0001,50,2012-03-01 08:07:00<br />
3:24 AM,37.4,35.6,93,29.68,6.0,ENE,18.4,-,0.01,Rain,Light Rain,SPECI KLGA 010824Z 06016KT 6SM -RA BR OVC008 03/02 A2968 RMK AO2 CIG 004V010 P0001,60,2012-03-01 08:24:00<br />
3:40 AM,37.4,35.6,93,29.68,6.0,NE,12.7,-,0.01,,Overcast,SPECI KLGA 010840Z 05011KT 6SM BR OVC010 03/02 A2968 RMK AO2 RAE28 CIG 005V012 P0001,50,2012-03-01 08:40:00<br />
3:51 AM,39.0,36.0,89,29.68,9.0,ENE,17.3,-,0.01,,Overcast,METAR KLGA 010851Z 06015KT 9SM OVC008 04/02 A2968 RMK AO2 RAE28 CIG 006V012 SLP049 P0001 60003 T00390022 56009,60,2012-03-01 08:51:00<br />
4:37 AM,37.4,35.6,93,29.67,10.0,NE,17.3,23.0,0.00,Rain,Light Rain,SPECI KLGA 010937Z 05015G20KT 10SM -RA OVC006 03/02 A2967 RMK AO2 RAB29 P0000,50,2012-03-01 09:37:00<br />
4:51 AM,37.9,35.1,89,29.67,7.0,NE,16.1,24.2,0.00,Rain,Light Rain,METAR KLGA 010951Z 05014G21KT 7SM -RA OVC006 03/02 A2967 RMK AO2 RAB29 SLP047 P0000 T00330017,50,2012-03-01 09:51:00<br />
5:51 AM,37.9,35.1,89,29.66,9.0,ENE,18.4,23.0,0.01,Rain,Light Rain,METAR KLGA 011051Z 06016G20KT 9SM -RA OVC006 03/02 A2966 RMK AO2 SLP044 P0001 T00330017,60,2012-03-01 10:51:00<br />
6:51 AM,39.0,35.1,86,29.67,6.0,NNE,15.0,23.0,0.00,Rain,Light Rain,METAR KLGA 011151Z 03013G20KT 6SM -RA BR OVC006 04/02 A2967 RMK AO2 SLP045 P0000 60004 70049 T00390017 10050 20033 55004,30,2012-03-01 11:51:00<br />
7:51 AM,39.2,35.6,87,29.67,8.0,NE,12.7,-,N/A,Rain,Light Rain,METAR KLGA 011251Z 04011KT 8SM -RA OVC006 04/02 A2967,40,2012-03-01 12:51:00<br />
8:51 AM,39.9,36.0,86,29.68,3.0,NE,12.7,-,0.00,Rain,Light Rain,METAR KLGA 011351Z 05011KT 3SM -RA BR OVC006 04/02 A2968 RMK AO2 SLP049 P0000 T00440022,50,2012-03-01 13:51:00<br />
