
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.4,19.4,48,29.85,10.0,WNW,16.1,23.0,N/A,,Partly Cloudy,METAR KLGA 250551Z 29014G20KT 10SM FEW060 03/M07 A2985,290,2012-11-25 05:51:00<br />
1:51 AM,37.9,19.9,48,29.86,10.0,WNW,17.3,23.0,N/A,,Mostly Cloudy,METAR KLGA 250651Z 29015G20KT 10SM BKN055 03/M07 A2986 RMK AO2 SLP110 T00331067,290,2012-11-25 06:51:00<br />
2:51 AM,37.0,21.0,52,29.87,10.0,WNW,12.7,20.7,N/A,,Scattered Clouds,METAR KLGA 250751Z 30011G18KT 10SM SCT050 03/M06 A2987 RMK AO2 PK WND 29026/0722 SLP114 T00281061,300,2012-11-25 07:51:00<br />
3:51 AM,37.0,17.1,44,29.88,10.0,WNW,25.3,33.4,N/A,,Partly Cloudy,METAR KLGA 250851Z 30022G29KT 10SM FEW055 03/M08 A2988 RMK AO2 PK WND 30029/0848 SLP119 T00281083 53013,300,2012-11-25 08:51:00<br />
4:51 AM,36.0,16.0,44,29.90,10.0,NW,13.8,23.0,N/A,,Partly Cloudy,METAR KLGA 250951Z 32012G20KT 10SM FEW055 02/M09 A2990 RMK AO2 SLP124 T00221089,320,2012-11-25 09:51:00<br />
5:51 AM,36.0,19.0,50,29.91,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 251051Z 31011KT 10SM FEW050 BKN200 02/M07 A2991 RMK AO2 SLP127 T00221072,310,2012-11-25 10:51:00<br />
6:51 AM,36.0,18.0,48,29.92,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 251151Z COR 29010KT 10SM FEW060 BKN200 02/M08 A2992 RMK AO2 SLP132 T00221078 10033 20022 53013,290,2012-11-25 11:51:00<br />
7:51 AM,37.0,18.0,46,29.93,10.0,NW,19.6,26.5,N/A,,Mostly Cloudy,METAR KLGA 251251Z 31017G23KT 10SM FEW060 BKN200 03/M08 A2992 RMK AO2 SLP133 T00281078,310,2012-11-25 12:51:00<br />
8:51 AM,37.9,19.0,47,29.93,10.0,WNW,17.3,27.6,N/A,,Mostly Cloudy,METAR KLGA 251351Z 30015G24KT 10SM SCT130 BKN200 03/M07 A2993 RMK AO2 PK WND 30029/1258 SLP135 T00331072,300,2012-11-25 13:51:00<br />
9:51 AM,39.0,21.0,49,29.92,10.0,NW,17.3,27.6,N/A,,Mostly Cloudy,METAR KLGA 251451Z 31015G24KT 10SM SCT150 BKN200 04/M06 A2992 RMK AO2 SLP130 T00391061 58002,310,2012-11-25 14:51:00<br />
