
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.0,39.9,79,30.22,10.0,NE,10.4,-,N/A,,Partly Cloudy,METAR KLGA 150451Z 04009KT 10SM FEW090 08/04 A3022 RMK AO2 SLP232 T00780044 402110078,40,2012-03-15 04:51:00<br />
1:51 AM,45.0,39.9,82,30.23,10.0,NE,13.8,-,N/A,,Clear,METAR KLGA 150551Z 05012KT 10SM CLR 07/04 A3023 RMK AO2 SLP237 T00720044 10172 20072 51021,50,2012-03-15 05:51:00<br />
2:51 AM,44.6,39.2,81,30.25,10.0,ENE,12.7,-,N/A,,Partly Cloudy,METAR KLGA 150651Z 06011KT 10SM FEW010 07/04 A3025,60,2012-03-15 06:51:00<br />
3:30 AM,44.6,39.2,81,30.25,10.0,ENE,11.5,-,N/A,,Partly Cloudy,SPECI KLGA 150730Z 06010KT 10SM FEW005 07/04 A3025 RMK AO2,60,2012-03-15 07:30:00<br />
3:41 AM,44.6,39.2,81,30.25,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,SPECI KLGA 150741Z 06011KT 10SM BKN005 07/04 A3025 RMK AO2,60,2012-03-15 07:41:00<br />
3:51 AM,44.1,39.9,85,30.25,10.0,NE,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 150751Z 05011KT 10SM BKN005 07/04 A3025 RMK AO2 SLP244 T00670044,50,2012-03-15 07:51:00<br />
4:23 AM,44.6,39.2,81,30.25,10.0,NE,9.2,-,N/A,,Mostly Cloudy,SPECI KLGA 150823Z 05008KT 10SM BKN007 07/04 A3025 RMK AO2,50,2012-03-15 08:23:00<br />
4:51 AM,44.1,39.9,85,30.25,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 150851Z 06010KT 10SM BKN007 07/04 A3025 RMK AO2 CIG 007V010 SLP244 T00670044 51007,60,2012-03-15 08:51:00<br />
5:51 AM,44.1,39.0,82,30.27,10.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 150951Z 05008KT 10SM OVC007 07/04 A3027 RMK AO2 SLP249 T00670039,50,2012-03-15 09:51:00<br />
6:51 AM,44.1,39.0,82,30.29,10.0,NE,10.4,-,N/A,,Overcast,METAR KLGA 151051Z 05009KT 10SM OVC007 07/04 A3029 RMK AO2 SLP257 T00670039,50,2012-03-15 10:51:00<br />
