
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,33.1,56,29.78,10.0,WNW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 110451Z 30008KT 10SM FEW070 09/01 A2978 RMK AO2 SLP085 T00890006 401560089,300,2012-04-11 04:51:00<br />
1:51 AM,46.9,32.0,56,29.79,10.0,Variable,6.9,-,N/A,,Partly Cloudy,METAR KLGA 110551Z VRB06KT 10SM FEW130 08/00 A2979 RMK AO2 SLP086 T00830000 10122 20083 55002,0,2012-04-11 05:51:00<br />
2:51 AM,46.0,33.1,61,29.78,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 110651Z 30011KT 10SM BKN065 BKN130 08/01 A2978 RMK AO2 SLP082 T00780006,300,2012-04-11 06:51:00<br />
3:51 AM,46.9,33.1,59,29.77,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 110751Z 32011KT 10SM SCT065 BKN085 08/01 A2977 RMK AO2 SLP081 T00830006,320,2012-04-11 07:51:00<br />
4:51 AM,44.1,32.0,63,29.78,10.0,NW,18.4,25.3,N/A,,Mostly Cloudy,METAR KLGA 110851Z 32016G22KT 10SM BKN046 BKN065 07/00 A2978 RMK AO2 SLP085 T00670000 55000,320,2012-04-11 08:51:00<br />
5:51 AM,45.0,30.0,56,29.79,10.0,North,15.0,21.9,N/A,,Mostly Cloudy,METAR KLGA 110951Z 35013G19KT 10SM BKN043 BKN085 07/M01 A2979 RMK AO2 SLP088 T00721011,350,2012-04-11 09:51:00<br />
6:51 AM,45.0,30.0,56,29.81,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 111051Z 34010KT 10SM BKN045 BKN060 07/M01 A2981 RMK AO2 SLP093 T00721011,340,2012-04-11 10:51:00<br />
7:51 AM,45.0,30.0,56,29.83,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 111151Z 34012KT 10SM BKN055 BKN080 07/M01 A2983 RMK AO2 SLP100 VCSH NE 70000 T00721011 10083 20067 53014 $,340,2012-04-11 11:51:00<br />
8:51 AM,44.6,30.2,57,29.84,10.0,WNW,13.8,-,N/A,,Overcast,METAR KLGA 111251Z 30012KT 10SM BKN055 OVC070 07/M01 A2984,300,2012-04-11 12:51:00<br />
9:51 AM,45.0,30.0,56,29.85,10.0,NNW,9.2,-,0.00,,Mostly Cloudy,METAR KLGA 111351Z 33008KT 10SM FEW037 BKN075 07/M01 A2985 RMK AO2 RAB27E38 SLP108 P0000 T00721011,330,2012-04-11 13:51:00<br />
10:51 AM,46.4,30.2,53,29.85,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 111451Z 34010KT 10SM FEW040 BKN100 08/M01 A2985,340,2012-04-11 14:51:00<br />
11:51 AM,50.0,28.9,44,29.83,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 111551Z 35004KT 10SM SCT043 BKN100 10/M02 A2983 RMK AO2 SLP101 T01001017,350,2012-04-11 15:51:00<br />
12:51 PM,50.0,28.0,43,29.82,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 111651Z 35007KT 10SM BKN047 BKN060 10/M02 A2982 RMK AO2 SLP098 T01001022,350,2012-04-11 16:51:00<br />
1:51 PM,51.1,27.0,39,29.81,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 111751Z 32007KT 10SM SCT055 BKN070 BKN100 11/M03 A2981 RMK AO2 SLP094 60000 T01061028 10106 20072 56013,320,2012-04-11 17:51:00<br />
2:51 PM,51.1,26.1,38,29.81,10.0,NNW,12.7,17.3,N/A,,Mostly Cloudy,METAR KLGA 111851Z 34011G15KT 10SM SCT060 BKN070 BKN110 11/M03 A2980 RMK AO2 SLP092 T01061033,340,2012-04-11 18:51:00<br />
3:51 PM,52.0,25.0,35,29.81,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 111951Z 34011KT 10SM BKN070 BKN110 11/M04 A2981 RMK AO2 SLP093 T01111039,340,2012-04-11 19:51:00<br />
4:51 PM,52.0,24.1,34,29.82,10.0,NW,11.5,-,N/A,,Overcast,METAR KLGA 112051Z 31010KT 10SM OVC075 11/M04 A2982 RMK AO2 SLP096 T01111044 53002,310,2012-04-11 20:51:00<br />
5:51 PM,52.0,24.1,34,29.83,10.0,NNW,10.4,-,N/A,,Overcast,METAR KLGA 112151Z 34009KT 10SM OVC080 11/M04 A2983 RMK AO2 SLP100 T01111044,340,2012-04-11 21:51:00<br />
6:51 PM,52.0,26.1,37,29.83,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 112251Z 33008KT 10SM FEW075 BKN110 BKN250 11/M03 A2983 RMK AO2 SLP102 T01111033,330,2012-04-11 22:51:00<br />
7:51 PM,51.1,26.1,38,29.85,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 112351Z 31010KT 10SM FEW075 BKN120 BKN250 11/M03 A2985 RMK AO2 SLP108 T01061033 10111 20106 53012,310,2012-04-11 23:51:00<br />
8:51 PM,51.1,28.9,43,29.87,10.0,NW,12.7,-,N/A,,Overcast,METAR KLGA 120051Z 31011KT 10SM OVC085 11/M02 A2987 RMK AO2 SLP113 T01061017,310,2012-04-12 00:51:00<br />
9:51 PM,50.0,32.0,50,29.88,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 120151Z 31011KT 10SM FEW055 SCT080 BKN250 10/00 A2988 RMK AO2 SLP118 T01000000,310,2012-04-12 01:51:00<br />
10:51 PM,48.9,32.0,52,29.89,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 120251Z 33011KT 10SM FEW055 BKN080 BKN110 BKN250 09/00 A2989 RMK AO2 SLP121 T00940000 51012,330,2012-04-12 02:51:00<br />
