
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,21.0,55,29.94,10.0,WSW,9.2,21.9,N/A,,Overcast,METAR KLGA 200551Z 24008G19KT 10SM OVC130 02/M06 A2994 RMK AO2 SLP139 T00221061 10028 20022 55012,240,2012-01-20 05:51:00<br />
1:51 AM,36.0,21.0,55,29.95,10.0,WSW,13.8,19.6,N/A,,Overcast,METAR KLGA 200651Z 24012G17KT 10SM OVC060 02/M06 A2995 RMK AO2 SLP141 T00221061,240,2012-01-20 06:51:00<br />
2:51 AM,35.1,21.0,57,29.96,10.0,West,16.1,20.7,N/A,,Overcast,METAR KLGA 200751Z COR 26014G18KT 10SM OVC130 02/M06 A2996 RMK AO2 SLP144 T00171061,260,2012-01-20 07:51:00<br />
3:51 AM,33.8,21.2,60,29.96,10.0,West,13.8,-,N/A,,Overcast,METAR KLGA 200851Z 27012KT 10SM OVC130 01/M06 A2996,270,2012-01-20 08:51:00<br />
4:51 AM,34.0,21.0,59,30.00,10.0,WNW,15.0,25.3,N/A,,Scattered Clouds,METAR KLGA 200951Z 29013G22KT 10SM FEW065 SCT130 01/M06 A3000 RMK AO2 SLP158 T00111061,290,2012-01-20 09:51:00<br />
5:51 AM,32.0,19.9,61,30.03,10.0,NW,20.7,-,N/A,,Scattered Clouds,METAR KLGA 201051Z 32018KT 10SM SCT030 00/M07 A3003 RMK AO2 SLP169 T00001067,320,2012-01-20 10:51:00<br />
6:51 AM,30.9,19.0,61,30.08,10.0,NW,20.7,25.3,N/A,,Scattered Clouds,METAR KLGA 201151Z 32018G22KT 10SM SCT034 M01/M07 A3008 RMK AO2 SLP186 T10061072 10022 21006 53040,320,2012-01-20 11:51:00<br />
7:51 AM,27.0,12.0,53,30.14,10.0,NW,27.6,32.2,N/A,,Partly Cloudy,METAR KLGA 201251Z 32024G28KT 10SM FEW034 M03/M11 A3014 RMK AO2 PK WND 32028/1251 SLP206 T10281111,320,2012-01-20 12:51:00<br />
8:51 AM,25.0,7.0,46,30.20,10.0,NW,16.1,25.3,N/A,,Partly Cloudy,METAR KLGA 201351Z 32014G22KT 10SM FEW037 M04/M14 A3020 RMK AO2 PK WND 32027/1329 SLP225 T10391139,320,2012-01-20 13:51:00<br />
9:51 AM,25.0,5.0,43,30.20,10.0,NNW,15.0,26.5,N/A,,Partly Cloudy,METAR KLGA 201451Z 34013G23KT 10SM FEW250 M04/M15 A3020 RMK AO2 PK WND 32026/1429 SLP227 T10391150 51041,340,2012-01-20 14:51:00<br />
10:51 AM,27.0,6.1,41,30.22,10.0,NW,17.3,-,N/A,,Partly Cloudy,METAR KLGA 201551Z 32015KT 10SM FEW250 M03/M14 A3022 RMK AO2 SLP233 T10281144,320,2012-01-20 15:51:00<br />
11:51 AM,28.0,5.0,38,30.22,10.0,NNW,12.7,20.7,N/A,,Partly Cloudy,METAR KLGA 201651Z 33011G18KT 10SM FEW250 M02/M15 A3022 RMK AO2 SLP234 T10221150,330,2012-01-20 16:51:00<br />
12:51 PM,28.9,5.0,36,30.22,10.0,NW,13.8,20.7,N/A,,Partly Cloudy,METAR KLGA 201751Z 31012G18KT 10SM FEW250 M02/M15 A3022 RMK AO2 SLP231 T10171150 11011 21039 50004,310,2012-01-20 17:51:00<br />
1:51 PM,30.0,6.1,36,30.20,10.0,NW,12.7,21.9,N/A,,Partly Cloudy,METAR KLGA 201851Z 32011G19KT 10SM FEW250 M01/M14 A3020 RMK AO2 SLP226 T10111144,320,2012-01-20 18:51:00<br />
2:51 PM,30.0,3.9,33,30.22,10.0,NNW,13.8,-,N/A,,Partly Cloudy,METAR KLGA 201951Z 34012KT 10SM FEW250 M01/M16 A3022 RMK AO2 SLP234 T10111156,340,2012-01-20 19:51:00<br />
3:51 PM,30.0,3.9,33,30.23,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 202051Z 31010KT 10SM FEW250 M01/M16 A3023 RMK AO2 SLP235 T10111156 53004,310,2012-01-20 20:51:00<br />
4:51 PM,30.0,3.9,33,30.25,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 202151Z 33009KT 10SM BKN250 M01/M16 A3025 RMK AO2 SLP242 T10111156,330,2012-01-20 21:51:00<br />
5:51 PM,28.4,5.0,37,30.25,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 202251Z 33009KT 10SM SCT250 M02/M15 A3025,330,2012-01-20 22:51:00<br />
6:51 PM,28.9,6.1,38,30.27,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KLGA 202351Z 35008KT 10SM SCT250 M02/M14 A3027 RMK AO2 SLP250 T10171144 11006 21017 53015,350,2012-01-20 23:51:00<br />
7:51 PM,28.9,7.0,40,30.29,10.0,NNW,6.9,-,N/A,,Overcast,METAR KLGA 210051Z 34006KT 10SM OVC250 M02/M14 A3029 RMK AO2 SLP256 T10171139,340,2012-01-21 00:51:00<br />
8:51 PM,28.0,6.1,39,30.30,10.0,North,5.8,-,N/A,,Overcast,METAR KLGA 210151Z 36005KT 10SM OVC250 M02/M14 A3030 RMK AO2 SLP259 T10221144,360,2012-01-21 01:51:00<br />
