
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,35.1,61,30.20,10.0,West,6.9,-,N/A,,Scattered Clouds,METAR KLGA 100551Z 27006KT 10SM SCT250 09/02 A3020 RMK AO2 SLP225 T00890017 10100 20089 50005,270,2012-11-10 05:51:00<br />
1:51 AM,46.9,34.0,61,30.21,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 100651Z 29009KT 10SM SCT250 08/01 A3021 RMK AO2 SLP230 T00830011,290,2012-11-10 06:51:00<br />
2:51 AM,46.9,35.1,63,30.22,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 100751Z 29008KT 10SM SCT250 08/02 A3022 RMK AO2 SLP232 T00830017 $,290,2012-11-10 07:51:00<br />
3:51 AM,46.9,36.0,66,30.23,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 100851Z 29008KT 10SM SCT250 08/02 A3023 RMK AO2 SLP235 T00830022 51009 $,290,2012-11-10 08:51:00<br />
4:51 AM,46.0,36.0,68,30.24,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 100951Z 30008KT 10SM SCT250 08/02 A3024 RMK AO2 SLP240 T00780022 $,300,2012-11-10 09:51:00<br />
5:51 AM,46.0,37.0,71,30.26,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 101051Z 29008KT 10SM SCT200 08/03 A3026 RMK AO2 SLP245 T00780028 $,290,2012-11-10 10:51:00<br />
6:51 AM,46.4,37.4,71,30.29,9.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 101151Z 29009KT 9SM SCT090 BKN200 08/03 A3029,290,2012-11-10 11:51:00<br />
7:51 AM,46.9,37.9,71,30.32,8.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 101251Z 29004KT 8SM FEW090 SCT150 BKN250 08/03 A3031 RMK AO2 SLP265 T00830033 $,290,2012-11-10 12:51:00<br />
8:51 AM,48.0,39.0,71,30.32,8.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 101351Z 29006KT 8SM FEW090 SCT150 BKN250 09/04 A3032 RMK AO2 SLP266 T00890039 $,290,2012-11-10 13:51:00<br />
9:51 AM,50.0,39.9,68,30.32,6.0,NW,5.8,-,N/A,,Haze,METAR KLGA 101451Z 31005KT 6SM HZ BKN100 BKN250 10/04 A3032 RMK AO2 SLP268 T01000044 51011 $,310,2012-11-10 14:51:00<br />
10:51 AM,51.1,39.9,66,30.32,7.0,NNW,4.6,-,N/A,,Overcast,METAR KLGA 101551Z 33004KT 7SM BKN110 OVC250 11/04 A3032 RMK AO2 SLP266 T01060044 $,330,2012-11-10 15:51:00<br />
11:51 AM,53.1,39.9,61,30.31,7.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 101651Z 00000KT 7SM BKN065 BKN110 OVC250 12/04 A3031 RMK AO2 SLP263 T01170044 $,0,2012-11-10 16:51:00<br />
12:51 PM,54.0,41.0,62,30.30,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 101751Z 00000KT 7SM SCT065 BKN090 BKN250 12/05 A3030 RMK AO2 SLP260 T01220050 10122 20078 58008 $,0,2012-11-10 17:51:00<br />
1:51 PM,54.0,39.9,59,30.31,10.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 101851Z 31003KT 10SM BKN060 12/04 A3031 RMK AO2 SLP262 T01220044 $,310,2012-11-10 18:51:00<br />
2:51 PM,54.0,43.0,66,30.32,8.0,NE,3.5,-,N/A,,Overcast,METAR KLGA 101951Z 04003KT 8SM BKN055 OVC090 12/06 A3032 RMK AO2 SLP266 T01220061 $,40,2012-11-10 19:51:00<br />
3:51 PM,54.0,44.1,69,30.32,8.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 102051Z 00000KT 8SM OVC055 12/07 A3032 RMK AO2 SLP267 T01220067 51007 $,0,2012-11-10 20:51:00<br />
4:51 PM,53.6,41.0,62,30.33,9.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 102151Z 00000KT 9SM BKN055 OVC065 12/05 A3033,0,2012-11-10 21:51:00<br />
5:51 PM,53.6,42.8,67,30.36,8.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 102251Z 00000KT 8SM OVC049 12/06 A3036,0,2012-11-10 22:51:00<br />
6:51 PM,53.1,45.0,74,30.38,7.0,NNE,4.6,-,N/A,,Overcast,METAR KLGA 102351Z 03004KT 7SM BKN048 OVC060 12/07 A3038 RMK AO2 SLP286 T01170072 10128 20117 53020 $,30,2012-11-10 23:51:00<br />
7:51 PM,53.1,43.0,69,30.38,9.0,East,4.6,-,N/A,,Overcast,METAR KLGA 110051Z 08004KT 9SM SCT048 OVC065 12/06 A3038 RMK AO2 SLP288 T01170061 $,80,2012-11-11 00:51:00<br />
8:51 PM,52.0,41.0,66,30.40,9.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 110151Z 16004KT 9SM FEW080 BKN250 11/05 A3040 RMK AO2 SLP294 T01110050 $,160,2012-11-11 01:51:00<br />
9:51 PM,52.0,41.0,66,30.42,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 110251Z 19005KT 10SM FEW080 BKN250 11/05 A3042 RMK AO2 SLP299 T01110050 53013,190,2012-11-11 02:51:00<br />
10:51 PM,51.1,41.0,68,30.42,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 110351Z 00000KT 10SM FEW080 BKN250 11/05 A3042 RMK AO2 SLP300 T01060050,0,2012-11-11 03:51:00<br />
11:51 PM,50.0,44.1,80,30.43,9.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 110451Z 00000KT 9SM FEW100 SCT250 10/07 A3043 RMK AO2 SLP303 T01000067 401280078,0,2012-11-11 04:51:00<br />
