
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,28.0,70,29.34,10.0,WSW,12.7,-,N/A,,Overcast,METAR KLGA 220551Z 24011KT 10SM SCT027 BKN037 OVC110 03/M02 A2933 RMK AO2 SLP933 T00281022 10050 20028 50000,240,2012-12-22 05:51:00<br />
12:58 AM,37.4,28.4,70,29.34,10.0,WSW,11.5,20.7,N/A,,Mostly Cloudy,SPECI KLGA 220558Z 24010G18KT 10SM BKN027 BKN060 03/M02 A2934 RMK AO2,240,2012-12-22 05:58:00<br />
1:29 AM,37.4,28.4,70,29.34,10.0,WSW,13.8,26.5,0.00,Rain,Light Rain,SPECI KLGA 220629Z 25012G23KT 10SM -RA SCT025 OVC038 03/M02 A2934 RMK AO2 RAB18 CIG 024 R22 SW P0000,250,2012-12-22 06:29:00<br />
1:51 AM,37.0,30.0,76,29.34,10.0,West,13.8,21.9,0.00,,Overcast,METAR KLGA 220651Z 26012G19KT 10SM UP SCT021 OVC034 03/M01 A2934 RMK AO2 RAB18E50UPB50 SLP936 P0000 T00281011,260,2012-12-22 06:51:00<br />
2:27 AM,37.4,28.4,70,29.35,10.0,WSW,13.8,32.2,0.00,,Overcast,SPECI KLGA 220727Z 25012G28KT 10SM BKN021 OVC060 03/M02 A2935 RMK AO2 PK WND 24028/0722 UPE0656 P0000,250,2012-12-22 07:27:00<br />
2:40 AM,37.4,28.4,70,29.35,10.0,West,16.1,31.1,0.00,,Overcast,SPECI KLGA 220740Z 26014G27KT 10SM SCT021 BKN050 OVC070 03/M02 A2935 RMK AO2 PK WND 24028/0722 UPE0656 P0000,260,2012-12-22 07:40:00<br />
2:51 AM,37.0,28.9,73,29.36,10.0,WSW,15.0,23.0,0.00,,Overcast,METAR KLGA 220751Z COR 25013G20KT 10SM SCT021 BKN055 OVC070 03/M02 A2935 RMK AO2 PK WND 24028/0722 SNE0656 SLP940 P0000 T00281017,250,2012-12-22 07:51:00<br />
3:51 AM,37.9,28.0,68,29.37,10.0,West,17.3,27.6,N/A,,Overcast,METAR KLGA 220851Z 26015G24KT 10SM SCT024 OVC050 03/M02 A2936 RMK AO2 PK WND 25027/0804 SLP943 60000 T00331022 52010,260,2012-12-22 08:51:00<br />
4:19 AM,37.4,28.4,70,29.37,10.0,West,19.6,29.9,0.00,Rain-Snow,Light Snow,SPECI KLGA 220919Z 27017G26KT 10SM -SNRA OVC028 03/M02 A2937 RMK AO2 PK WND 27026/0917 RAB09SNB03 P0000,270,2012-12-22 09:19:00<br />
4:32 AM,37.4,28.4,70,29.38,10.0,West,20.7,29.9,0.00,Snow,Light Snow,SPECI KLGA 220932Z 27018G26KT 10SM -SN SCT025 OVC030 03/M02 A2938 RMK AO2 PK WND 27026/0928 RAB09E31SNB03 P0000,270,2012-12-22 09:32:00<br />
4:51 AM,37.4,28.4,70,29.38,10.0,West,19.6,26.5,N/A,,Overcast,METAR KLGA 220951Z 26017G23KT 10SM SCT025 OVC030 03/M02 A2938,260,2012-12-22 09:51:00<br />
5:51 AM,37.9,28.9,70,29.42,10.0,West,16.1,25.3,0.00,,Overcast,METAR KLGA 221051Z 27014G22KT 10SM OVC042 03/M02 A2942 RMK AO2 PK WND 25026/1012 RAB0955E42SNB11E38 SLP960 P0000 T00331017,270,2012-12-22 10:51:00<br />
6:51 AM,37.9,26.1,62,29.45,10.0,WNW,15.0,25.3,0.00,,Overcast,METAR KLGA 221151Z 29013G22KT 10SM FEW020 BKN041 OVC090 03/M03 A2945 RMK AO2 PK WND 28029/1124 RAB26E47SNB25E26 SLP973 P0000 60000 70031 T00331033 10039 20028 53030,290,2012-12-22 11:51:00<br />
7:51 AM,37.0,25.0,62,29.49,10.0,WNW,19.6,33.4,N/A,,Overcast,METAR KLGA 221251Z 29017G29KT 10SM SCT039 BKN048 OVC110 03/M04 A2949 RMK AO2 PK WND 29029/1248 SLP987 T00281039,290,2012-12-22 12:51:00<br />
8:51 AM,37.9,21.0,51,29.52,10.0,WNW,25.3,32.2,0.00,,Mostly Cloudy,METAR KLGA 221351Z 29022G28KT 10SM FEW039 BKN055 BKN100 03/M06 A2952 RMK AO2 PK WND 30029/1308 RAB1256E04 SLP997 P0000 T00331061,290,2012-12-22 13:51:00<br />
9:51 AM,37.9,21.0,51,29.55,10.0,WNW,20.7,32.2,N/A,,Mostly Cloudy,METAR KLGA 221451Z 30018G28KT 10SM FEW030 BKN050 BKN110 03/M06 A2955 RMK AO2 PK WND 31030/1426 SLP006 60000 T00331061 51033,300,2012-12-22 14:51:00<br />
10:51 AM,39.0,19.0,45,29.57,10.0,WNW,21.9,33.4,N/A,,Mostly Cloudy,METAR KLGA 221551Z 29019G29KT 10SM BKN050 BKN100 04/M07 A2957 RMK AO2 PK WND 30035/1516 SLP011 T00391072,290,2012-12-22 15:51:00<br />
11:51 AM,37.9,19.0,47,29.57,10.0,NW,24.2,40.3,N/A,,Mostly Cloudy,METAR KLGA 221651Z 31021G35KT 10SM BKN055 BKN130 03/M07 A2957 RMK AO2 PK WND 32037/1641 SLP013 T00331072,310,2012-12-22 16:51:00<br />
12:51 PM,37.9,19.9,48,29.57,10.0,West,19.6,36.8,N/A,,Mostly Cloudy,METAR KLGA 221751Z 28017G32KT 10SM BKN055 BKN130 03/M07 A2957 RMK AO2 PK WND 30032/1743 SLP014 60000 T00331067 10039 20028 51008,280,2012-12-22 17:51:00<br />
1:51 PM,39.0,19.9,46,29.60,10.0,WNW,28.8,42.6,N/A,,Overcast,METAR KLGA 221851Z 30025G37KT 10SM BKN050 OVC130 04/M07 A2959 RMK AO2 PK WND 29037/1849 SLP021 T00391067,300,2012-12-22 18:51:00<br />
2:51 PM,39.0,21.0,49,29.62,10.0,WNW,27.6,40.3,N/A,,Mostly Cloudy,METAR KLGA 221951Z 30024G35KT 10SM BKN050 BKN055 04/M06 A2962 RMK AO2 PK WND 30035/1950 SLP030 T00391061,300,2012-12-22 19:51:00<br />
3:51 PM,39.0,21.0,49,29.65,10.0,NW,23.0,34.5,N/A,,Mostly Cloudy,METAR KLGA 222051Z 31020G30KT 10SM BKN048 BKN055 04/M06 A2965 RMK AO2 PK WND 29032/2039 SLP039 T00391061 53025,310,2012-12-22 20:51:00<br />
4:51 PM,39.0,19.0,45,29.69,10.0,WNW,28.8,46.0,N/A,,Mostly Cloudy,METAR KLGA 222151Z 29025G40KT 10SM BKN050 BKN055 04/M07 A2969 RMK AO2 PK WND 30040/2149 SLP053 T00391072,290,2012-12-22 21:51:00<br />
5:51 PM,39.0,18.0,43,29.72,10.0,WNW,27.6,40.3,N/A,,Partly Cloudy,METAR KLGA 222251Z 30024G35KT 10SM FEW055 04/M08 A2972 RMK AO2 PK WND 31038/2204 SLP064 T00391078,300,2012-12-22 22:51:00<br />
6:51 PM,37.9,19.0,47,29.74,10.0,NW,26.5,33.4,N/A,,Scattered Clouds,METAR KLGA 222351Z 31023G29KT 10SM SCT055 03/M07 A2974 RMK AO2 PK WND 31038/2253 SLP071 T00331072 10044 20033 51031,310,2012-12-22 23:51:00<br />
7:51 PM,39.0,19.9,46,29.76,10.0,NW,24.2,33.4,N/A,,Partly Cloudy,METAR KLGA 230051Z 31021G29KT 10SM FEW055 04/M07 A2976 RMK AO2 PK WND 30032/2352 SLP077 T00391067,310,2012-12-23 00:51:00<br />
8:51 PM,39.2,21.2,49,29.77,10.0,WNW,23.0,29.9,N/A,,Partly Cloudy,METAR KLGA 230151Z 30020G26KT 10SM FEW050 04/M06 A2977,300,2012-12-23 01:51:00<br />
9:51 PM,39.0,19.9,46,29.79,10.0,WNW,24.2,38.0,N/A,,Partly Cloudy,METAR KLGA 230251Z 30021G33KT 10SM FEW050 04/M07 A2979 RMK AO2 PK WND 31033/0246 SLP087 T00391067 51016,300,2012-12-23 02:51:00<br />
10:51 PM,37.9,21.9,53,29.80,10.0,NW,19.6,32.2,N/A,,Scattered Clouds,METAR KLGA 230351Z 31017G28KT 10SM SCT055 03/M06 A2980 RMK AO2 PK WND 30030/0335 SLP091 T00331056,310,2012-12-23 03:51:00<br />
11:51 PM,37.9,19.9,48,29.83,10.0,WNW,19.6,26.5,N/A,,Mostly Cloudy,METAR KLGA 230451Z 30017G23KT 10SM BKN049 03/M07 A2982 RMK AO2 SLP099 T00331067 400440028,300,2012-12-23 04:51:00<br />
