
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,60.1,44.1,55,30.14,10.0,North,10.4,-,N/A,,Clear,METAR KLGA 110451Z 01009KT 10SM CLR 16/07 A3014 RMK AO2 SLP207 T01560067 402280156,10,2012-09-11 04:51:00<br />
1:51 AM,60.1,43.0,53,30.15,10.0,North,10.4,-,N/A,,Clear,METAR KLGA 110551Z 01009KT 10SM CLR 16/06 A3015 RMK AO2 SLP209 T01560061 10200 20156 51010,10,2012-09-11 05:51:00<br />
2:51 AM,60.1,44.1,55,30.15,10.0,North,5.8,-,N/A,,Clear,METAR KLGA 110651Z 35005KT 10SM CLR 16/07 A3015 RMK AO2 SLP210 T01560067,350,2012-09-11 06:51:00<br />
3:51 AM,60.1,45.0,57,30.17,10.0,North,5.8,-,N/A,,Clear,METAR KLGA 110751Z 36005KT 10SM CLR 16/07 A3017 RMK AO2 SLP214 T01560072,360,2012-09-11 07:51:00<br />
4:51 AM,59.0,44.1,58,30.19,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 110851Z 35006KT 10SM CLR 15/07 A3019 RMK AO2 SLP221 T01500067 53012,350,2012-09-11 08:51:00<br />
5:51 AM,59.0,44.1,58,30.20,10.0,North,6.9,-,N/A,,Clear,METAR KLGA 110951Z 35006KT 10SM CLR 15/07 A3020 RMK AO2 SLP225 T01500067,350,2012-09-11 09:51:00<br />
6:51 AM,59.0,46.0,62,30.22,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 111051Z 34007KT 10SM FEW250 15/08 A3022 RMK AO2 SLP234 T01500078,340,2012-09-11 10:51:00<br />
7:51 AM,59.0,45.0,60,30.25,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 111151Z 34006KT 10SM FEW250 15/07 A3025 RMK AO2 SLP244 T01500072 10156 20144 53022,340,2012-09-11 11:51:00<br />
8:51 AM,61.0,45.0,56,30.26,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 111251Z 33005KT 10SM FEW250 16/07 A3026 RMK AO2 SLP246 T01610072,330,2012-09-11 12:51:00<br />
9:51 AM,64.0,44.1,48,30.27,10.0,NNW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 111351Z 33004KT 10SM FEW250 18/07 A3027 RMK AO2 SLP251 T01780067,330,2012-09-11 13:51:00<br />
10:51 AM,64.4,42.8,45,30.27,10.0,ESE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 111451Z 11003KT 10SM FEW250 18/06 A3027,110,2012-09-11 14:51:00<br />
11:51 AM,66.9,44.1,44,30.27,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KLGA 111551Z VRB03KT 10SM SCT250 19/07 A3027 RMK AO2 SLP248 T01940067,0,2012-09-11 15:51:00<br />
12:51 PM,68.0,41.0,37,30.26,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 111651Z VRB06KT 10SM BKN250 20/05 A3026 RMK AO2 SLP245 T02000050,0,2012-09-11 16:51:00<br />
1:51 PM,71.1,39.0,31,30.24,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 111751Z 35007KT 10SM BKN250 22/04 A3024 RMK AO2 SLP240 T02170039 10217 20150 58010,350,2012-09-11 17:51:00<br />
2:51 PM,71.1,41.0,34,30.23,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 111851Z 30007KT 10SM FEW150 BKN250 22/05 A3023 RMK AO2 SLP235 T02170050,300,2012-09-11 18:51:00<br />
3:51 PM,73.0,42.1,33,30.21,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 111951Z 36005KT 10SM FEW150 BKN270 23/06 A3021 RMK AO2 SLP230 T02280056,360,2012-09-11 19:51:00<br />
4:51 PM,73.9,42.1,32,30.22,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 112051Z 33006KT 10SM BKN270 23/06 A3022 RMK AO2 SLP233 T02330056 55007,330,2012-09-11 20:51:00<br />
5:51 PM,73.9,43.0,33,30.23,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KLGA 112151Z 36005KT 10SM SCT270 23/06 A3023 RMK AO2 SLP235 T02330061,360,2012-09-11 21:51:00<br />
6:51 PM,73.0,43.0,34,30.23,10.0,North,3.5,-,N/A,,Scattered Clouds,METAR KLGA 112251Z 35003KT 10SM FEW150 SCT270 23/06 A3023 RMK AO2 SLP236 T02280061,350,2012-09-11 22:51:00<br />
7:51 PM,71.1,44.1,38,30.24,10.0,SSE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 112351Z 16007KT 10SM FEW150 SCT270 22/07 A3024 RMK AO2 SLP240 T02170067 10239 20211 53007,160,2012-09-11 23:51:00<br />
8:51 PM,70.0,46.9,44,30.26,10.0,South,6.9,-,N/A,,Partly Cloudy,METAR KLGA 120051Z 17006KT 10SM FEW270 21/08 A3026 RMK AO2 SLP247 T02110083,170,2012-09-12 00:51:00<br />
9:51 PM,68.0,52.0,56,30.27,10.0,South,5.8,-,N/A,,Partly Cloudy,METAR KLGA 120151Z 17005KT 10SM FEW270 20/11 A3027 RMK AO2 SLP249 T02000111,170,2012-09-12 01:51:00<br />
10:51 PM,68.0,53.1,59,30.27,10.0,South,5.8,-,N/A,,Partly Cloudy,METAR KLGA 120251Z 18005KT 10SM FEW270 20/12 A3027 RMK AO2 SLP249 T02000117 50009,180,2012-09-12 02:51:00<br />
11:51 PM,68.0,54.0,61,30.27,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 120351Z 00000KT 10SM CLR 20/12 A3027 RMK AO2 SLP250 T02000122,0,2012-09-12 03:51:00<br />
