
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,19.0,-0.9,42,30.04,10.0,WNW,23.0,31.1,N/A,,Partly Cloudy,METAR KEWR 180551Z 30020G27KT 10SM FEW050 M07/M18 A3004 RMK AO2 PK WND 31030/0523 SLP173 T10721183 11044 21078 51019 $,300,2013-02-18 05:51:00<br />
1:51 AM,19.0,-0.0,43,30.05,10.0,WNW,25.3,33.4,N/A,,Clear,METAR KEWR 180651Z 29022G29KT 10SM CLR M07/M18 A3005 RMK AO2 PK WND 29032/0556 SLP175 T10721178 $,290,2013-02-18 06:51:00<br />
2:51 AM,18.0,1.0,48,30.07,10.0,WNW,17.3,26.5,N/A,,Clear,METAR KEWR 180751Z 30015G23KT 10SM CLR M08/M17 A3007 RMK AO2 PK WND 29029/0656 SLP182 T10781172 $,300,2013-02-18 07:51:00<br />
3:51 AM,18.0,1.9,50,30.10,10.0,WNW,15.0,23.0,N/A,,Clear,METAR KEWR 180851Z 30013G20KT 10SM CLR M08/M17 A3010 RMK AO2 SLP191 T10781167 53018 $,300,2013-02-18 08:51:00<br />
4:51 AM,17.1,1.9,52,30.13,10.0,WNW,13.8,26.5,N/A,,Clear,METAR KEWR 180951Z 29012G23KT 10SM CLR M08/M17 A3013 RMK AO2 SLP202 T10831167 $,290,2013-02-18 09:51:00<br />
5:51 AM,17.1,1.9,52,30.17,10.0,WNW,12.7,-,N/A,,Clear,METAR KEWR 181051Z 30011KT 10SM CLR M08/M17 A3017 RMK AO2 SLP216 T10831167 $,300,2013-02-18 10:51:00<br />
6:51 AM,17.1,1.9,52,30.19,10.0,NW,15.0,23.0,N/A,,Clear,METAR KEWR 181151Z 31013G20KT 10SM CLR M08/M17 A3020 RMK AO2 SLP224 T10831167 11072 21083 51034 $,310,2013-02-18 11:51:00<br />
7:51 AM,19.0,1.9,47,30.22,10.0,WNW,10.4,19.6,N/A,,Clear,METAR KEWR 181251Z 30009G17KT 10SM CLR M07/M17 A3022 RMK AO2 SLP232 T10721167 $,300,2013-02-18 12:51:00<br />
8:51 AM,21.9,3.0,44,30.24,10.0,WNW,15.0,-,N/A,,Clear,METAR KEWR 181351Z 30013KT 10SM CLR M06/M16 A3024 RMK AO2 SLP239 T10561161 $,300,2013-02-18 13:51:00<br />
9:51 AM,25.0,3.0,39,30.25,10.0,WNW,15.0,-,N/A,,Clear,METAR KEWR 181451Z 30013KT 10SM CLR M04/M16 A3025 RMK AO2 SLP241 T10391161 51017 $,300,2013-02-18 14:51:00<br />
10:51 AM,28.4,3.2,34,30.26,10.0,WNW,15.0,-,N/A,,Clear,METAR KEWR 181551Z 29013KT 10SM CLR M02/M16 A3026,290,2013-02-18 15:51:00<br />
11:51 AM,30.9,3.9,32,30.25,10.0,West,15.0,21.9,N/A,,Partly Cloudy,METAR KEWR 181651Z 28013G19KT 10SM FEW250 M01/M16 A3025 RMK AO2 SLP242 T10061156 $,280,2013-02-18 16:51:00<br />
12:51 PM,33.1,3.0,28,30.23,10.0,WNW,20.7,26.5,N/A,,Partly Cloudy,METAR KEWR 181751Z 29018G23KT 10SM FEW250 01/M16 A3023 RMK AO2 SLP235 T00061161 10006 21083 58006 $,290,2013-02-18 17:51:00<br />
1:51 PM,35.1,3.9,27,30.20,10.0,West,12.7,23.0,N/A,,Partly Cloudy,METAR KEWR 181851Z 28011G20KT 10SM FEW250 02/M16 A3020 RMK AO2 SLP227 T00171156 $,280,2013-02-18 18:51:00<br />
2:51 PM,37.0,3.9,25,30.19,10.0,WNW,13.8,18.4,N/A,,Partly Cloudy,METAR KEWR 181951Z 30012G16KT 10SM FEW250 03/M16 A3019 RMK AO2 SLP223 T00281156 $,300,2013-02-18 19:51:00<br />
3:51 PM,37.0,3.9,25,30.19,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KEWR 182051Z 28009KT 10SM FEW250 03/M16 A3019 RMK AO2 SLP222 T00281156 56013 $,280,2013-02-18 20:51:00<br />
4:51 PM,36.0,5.0,27,30.20,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KEWR 182151Z 26010KT 10SM SCT250 02/M15 A3020 RMK AO2 SLP225 T00221150 $,260,2013-02-18 21:51:00<br />
5:51 PM,34.0,6.1,31,30.20,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 182251Z 25008KT 10SM SCT250 01/M14 A3021 RMK AO2 SLP227 T00111144 $,250,2013-02-18 22:51:00<br />
6:51 PM,33.1,7.0,34,30.22,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 182351Z 23009KT 10SM SCT250 01/M14 A3022 RMK AO2 SLP233 T00061139 10028 20006 53011 $,230,2013-02-18 23:51:00<br />
7:51 PM,32.0,9.0,38,30.22,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 190051Z 23009KT 10SM SCT250 00/M13 A3022 RMK AO2 SLP232 T00001128 $,230,2013-02-19 00:51:00<br />
8:51 PM,30.9,10.0,42,30.22,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 190151Z 21006KT 10SM SCT250 M01/M12 A3022 RMK AO2 SLP231 T10061122 $,210,2013-02-19 01:51:00<br />
9:51 PM,30.9,10.9,43,30.22,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 190251Z 22005KT 10SM BKN250 M01/M12 A3022 RMK AO2 SLP231 T10061117 56002 $,220,2013-02-19 02:51:00<br />
10:51 PM,32.0,12.0,44,30.22,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 190351Z 19005KT 10SM SCT075 BKN250 00/M11 A3022 RMK AO2 SLP233 T00001111 $,190,2013-02-19 03:51:00<br />
11:51 PM,32.0,12.9,45,30.21,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 190451Z 17006KT 10SM FEW075 BKN250 00/M11 A3021 RMK AO2 SLP229 T00001106 400281083 $,170,2013-02-19 04:51:00<br />
