
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,12.0,44,30.48,10.0,West,4.6,-,N/A,,Overcast,METAR KEWR 290551Z 26004KT 10SM OVC100 00/M11 A3048 RMK AO2 SLP321 T00001111 10000 21006 50004 $,260,2013-11-29 05:51:00<br />
1:51 AM,32.0,14.0,48,30.48,10.0,WSW,4.6,-,N/A,,Overcast,METAR KEWR 290651Z 25004KT 10SM OVC090 00/M10 A3048 RMK AO2 SLP322 T00001100 $,250,2013-11-29 06:51:00<br />
2:51 AM,32.0,17.1,54,30.49,10.0,West,4.6,-,N/A,,Overcast,METAR KEWR 290751Z 27004KT 10SM OVC090 00/M08 A3049 RMK AO2 SLP323 T00001083 $,270,2013-11-29 07:51:00<br />
3:51 AM,30.9,17.1,57,30.49,10.0,SW,4.6,-,N/A,,Overcast,METAR KEWR 290851Z 23004KT 10SM OVC090 M01/M08 A3049 RMK AO2 SLP323 T10061083 51002 $,230,2013-11-29 08:51:00<br />
4:51 AM,30.9,18.0,59,30.50,10.0,WSW,5.8,-,N/A,,Overcast,METAR KEWR 290951Z 25005KT 10SM OVC090 M01/M08 A3050 RMK AO2 SLP327 T10061078 $,250,2013-11-29 09:51:00<br />
5:51 AM,30.9,19.0,61,30.51,10.0,SW,4.6,-,N/A,,Overcast,METAR KEWR 291051Z 23004KT 10SM OVC065 M01/M07 A3051 RMK AO2 SLP332 T10061072 $,230,2013-11-29 10:51:00<br />
6:51 AM,30.9,19.0,61,30.54,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 291151Z 25004KT 10SM BKN065 BKN110 M01/M07 A3054 RMK AO2 SLP340 T10061072 10000 21011 53017 $,250,2013-11-29 11:51:00<br />
7:51 AM,30.9,19.0,61,30.56,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 291251Z 27004KT 10SM SCT065 BKN085 BKN110 M01/M07 A3057 RMK AO2 SLP349 T10061072 $,270,2013-11-29 12:51:00<br />
8:51 AM,34.0,18.0,52,30.58,10.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 291351Z 31006KT 10SM FEW060 SCT085 01/M08 A3058 RMK AO2 SLP356 T00111078 $,310,2013-11-29 13:51:00<br />
9:51 AM,36.0,17.1,46,30.59,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KEWR 291451Z 36006KT 10SM FEW035 SCT085 02/M08 A3059 RMK AO2 SLP359 T00221083 51019 $,360,2013-11-29 14:51:00<br />
10:51 AM,39.0,17.1,41,30.59,10.0,NNW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 291551Z 33005KT 10SM FEW040 SCT080 04/M08 A3059 RMK AO2 SLP358 T00391083,330,2013-11-29 15:51:00<br />
11:51 AM,39.9,18.0,41,30.58,10.0,WNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 291651Z 30008KT 10SM SCT048 SCT080 04/M08 A3058 RMK AO2 SLP355 T00441078,300,2013-11-29 16:51:00<br />
