
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,55.9,100,29.92,0.2,Calm,Calm,-,0.00,Fog,Light Drizzle,METAR KEWR 060551Z 00000KT 1/4SM R04R/P6000FT -DZ FG OVC002 13/13 A2992 RMK AO2 SFC VIS 1/2 SLP132 P0000 60000 T01330133 10144 20133 58015,0,2013-12-06 05:51:00<br />
1:51 AM,57.0,55.9,96,29.92,0.2,South,3.5,-,0.00,Fog,Fog,METAR KEWR 060651Z 19003KT 1/4SM R04R/P6000FT FG OVC002 14/13 A2992 RMK AO2 SFC VIS 1/2 DZE42 SLP131 P0000 T01390133,190,2013-12-06 06:51:00<br />
2:51 AM,57.9,57.0,97,29.89,0.2,South,5.8,-,0.00,Rain,Light Rain,METAR KEWR 060751Z 19005KT 1/4SM R04R/P6000FT -RA BR OVC003 14/14 A2989 RMK AO2 SFC VIS 3/4 DZB18E37RAB37 SLP121 CIG 002V004 P0000 T01440139,190,2013-12-06 07:51:00<br />
3:43 AM,60.8,59.0,94,29.88,2.5,SSW,6.9,-,0.01,,Overcast,SPECI KEWR 060843Z 20006KT 2 1/2SM BR OVC004 16/15 A2988 RMK AO2 SFC VIS 3 RAE37 CIG 003V005 P0001 $,200,2013-12-06 08:43:00<br />
3:51 AM,60.1,60.1,100,29.88,2.5,SSW,5.8,-,0.01,,Overcast,METAR KEWR 060851Z 20005KT 2 1/2SM BR OVC004 16/16 A2988 RMK AO2 SFC VIS 3 RAE37 SLP116 CIG 003V005 P0001 60001 T01560156 58015 $,200,2013-12-06 08:51:00<br />
4:37 AM,60.8,60.8,100,29.89,2.5,SW,6.9,-,N/A,,Overcast,SPECI KEWR 060937Z 23006KT 2 1/2SM BR OVC005 16/16 A2989 RMK AO2 SFC VIS 3 CIG 004V006 $,230,2013-12-06 09:37:00<br />
4:51 AM,61.0,60.1,97,29.88,2.5,SSW,5.8,-,0.00,Rain,Light Rain,METAR KEWR 060951Z 21005KT 2 1/2SM -RA BR OVC006 16/16 A2987 RMK AO2 SFC VIS 4 RAB40 SLP116 CIG 005V007 P0000 T01610156 $,210,2013-12-06 09:51:00<br />
5:51 AM,62.1,61.0,96,29.88,2.5,SW,8.1,-,0.00,Rain,Light Rain,METAR KEWR 061051Z 22007KT 2 1/2SM -RA BR OVC007 17/16 A2988 RMK AO2 SFC VIS 4 RAE00B45 SLP119 CIG 006V008 P0000 T01670161 $,220,2013-12-06 10:51:00<br />
6:40 AM,53.6,51.8,94,29.91,2.5,NNW,18.4,29.9,0.03,Rain,Light Rain,SPECI KEWR 061140Z 33016G26KT 2 1/2SM -RA BR BKN008 OVC012 12/11 A2991 RMK AO2 PK WND 31028/1123 WSHFT 1120 SFC VIS 3 CIG 007V009 P0003 $,330,2013-12-06 11:40:00<br />
6:49 AM,51.8,51.8,100,29.93,8.0,NNW,13.8,-,0.03,Rain,Light Rain,SPECI KEWR 061149Z 33012KT 8SM -RA FEW006 BKN010 OVC020 11/11 A2993 RMK AO2 PK WND 31028/1123 WSHFT 1120 P0003 $,330,2013-12-06 11:49:00<br />
