
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,55.0,59,30.04,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 060451Z 20004KT 10SM BKN200 21/13 A3004 RMK AO2 SLP173 T02110128 402670167,200,2013-08-06 04:51:00<br />
1:51 AM,69.1,54.0,58,30.05,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 060551Z 25004KT 10SM BKN220 21/12 A3005 RMK AO2 SLP174 T02060122 10244 20194 53004,250,2013-08-06 05:51:00<br />
2:51 AM,68.0,55.0,63,30.05,10.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 060651Z 26003KT 10SM SCT200 BKN250 20/13 A3005 RMK AO2 SLP174 T02000128,260,2013-08-06 06:51:00<br />
3:51 AM,66.0,55.0,68,30.05,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 060751Z 25003KT 10SM FEW200 BKN250 19/13 A3005 RMK AO2 SLP175 T01890128,250,2013-08-06 07:51:00<br />
4:51 AM,64.9,55.9,73,30.06,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 060851Z 26004KT 10SM BKN180 BKN250 18/13 A3006 RMK AO2 SLP178 T01830133 53004,260,2013-08-06 08:51:00<br />
5:51 AM,63.0,55.9,78,30.07,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 060951Z 29003KT 10SM FEW180 BKN250 17/13 A3007 RMK AO2 SLP182 T01720133,290,2013-08-06 09:51:00<br />
6:51 AM,64.0,55.9,75,30.08,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 061051Z 02005KT 10SM FEW120 SCT250 18/13 A3008 RMK AO2 SLP185 T01780133,20,2013-08-06 10:51:00<br />
7:51 AM,68.0,55.9,65,30.09,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KEWR 061151Z 02007KT 10SM FEW250 20/13 A3008 RMK AO2 SLP187 T02000133 10206 20161 51009,20,2013-08-06 11:51:00<br />
8:51 AM,71.1,57.0,61,30.09,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 061251Z 03005KT 10SM FEW030 SCT170 SCT250 22/14 A3009 RMK AO2 SLP188 T02170139,30,2013-08-06 12:51:00<br />
9:51 AM,73.9,55.0,52,30.09,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 061351Z 00000KT 10SM FEW035 SCT170 SCT250 23/13 A3009 RMK AO2 SLP190 T02330128,0,2013-08-06 13:51:00<br />
