
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,30.9,76,29.60,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 260451Z 31009KT 10SM FEW045 SCT070 BKN090 03/M01 A2960 RMK AO2 SLP023 T00331006 400440017,310,2013-03-26 04:51:00<br />
1:51 AM,37.0,32.0,82,29.62,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 260551Z 30006KT 10SM SCT050 BKN085 03/00 A2962 RMK AO2 SLP028 60000 T00280000 10044 20028 53011,300,2013-03-26 05:51:00<br />
2:51 AM,37.9,30.9,76,29.63,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 260651Z 31005KT 10SM FEW050 BKN085 03/M01 A2963 RMK AO2 SLP033 T00331006,310,2013-03-26 06:51:00<br />
3:51 AM,36.0,32.0,86,29.65,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 260751Z 27006KT 10SM BKN090 02/00 A2965 RMK AO2 SLP038 T00220000,270,2013-03-26 07:51:00<br />
4:51 AM,37.4,30.2,75,29.66,10.0,West,6.9,-,N/A,,Overcast,METAR KEWR 260851Z 27006KT 10SM OVC085 03/M01 A2966,270,2013-03-26 08:51:00<br />
5:51 AM,36.0,30.0,79,29.68,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 260951Z 27005KT 10SM FEW060 BKN090 02/M01 A2968 RMK AO2 SLP050 T00221011,270,2013-03-26 09:51:00<br />
6:51 AM,36.0,30.0,79,29.70,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 261051Z 28005KT 10SM FEW055 BKN090 02/M01 A2970 RMK AO2 SLP057 T00221011,280,2013-03-26 10:51:00<br />
7:51 AM,37.4,30.2,75,29.72,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 261151Z 26004KT 10SM FEW050 BKN090 BKN250 03/M01 A2972,260,2013-03-26 11:51:00<br />
8:51 AM,39.9,30.9,70,29.74,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 261251Z 28006KT 10SM FEW055 BKN090 BKN250 04/M01 A2974 RMK AO2 SLP070 VIRGA W T00441006,280,2013-03-26 12:51:00<br />
9:51 AM,43.0,30.0,60,29.75,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261351Z 27007KT 10SM FEW055 BKN095 06/M01 A2975 RMK AO2 SLP072 T00611011,270,2013-03-26 13:51:00<br />
