
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.2,30.2,85,29.73,5.0,North,11.5,-,0.00,Rain-Snow,Light Rain,METAR KEWR 140551Z 01010KT 5SM -RASN BR SCT007 SCT027 OVC040 01/M01 A2973 RMK AO2 SLP065 931000 P0000 60003 T00121010 10161 20011 53007,10,2013-02-14 05:51:00<br />
1:51 AM,33.8,28.4,81,29.74,8.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 140651Z 02008KT 8SM FEW007 SCT038 OVC070 01/M02 A2974,20,2013-02-14 06:51:00<br />
2:51 AM,33.1,28.0,82,29.78,10.0,NNW,10.4,-,N/A,,Overcast,METAR KEWR 140751Z 34009KT 10SM FEW007 SCT028 OVC080 01/M02 A2978 RMK AO2 SLP085 T00061022,340,2013-02-14 07:51:00<br />
3:47 AM,33.8,30.2,87,29.80,10.0,WNW,4.6,-,N/A,,Overcast,SPECI KEWR 140847Z 30004KT 10SM FEW007 BKN028 OVC070 01/M01 A2980 RMK AO2,300,2013-02-14 08:47:00<br />
3:51 AM,33.8,30.2,87,29.80,10.0,NW,3.5,-,N/A,,Overcast,METAR KEWR 140851Z 32003KT 10SM FEW007 BKN028 OVC070 01/M01 A2980,320,2013-02-14 08:51:00<br />
4:46 AM,35.6,30.2,81,29.82,10.0,NW,6.9,-,N/A,,Mostly Cloudy,SPECI KEWR 140946Z 31006KT 10SM FEW026 SCT070 BKN250 02/M01 A2982 RMK AO2,310,2013-02-14 09:46:00<br />
4:51 AM,35.1,29.8,81,29.82,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 140951Z 31005KT 10SM FEW026 SCT070 BKN250 02/M01 A2982 RMK AO2 SLP096 T00171012,310,2013-02-14 09:51:00<br />
5:51 AM,35.6,28.4,75,29.84,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 141051Z 30004KT 10SM FEW026 SCT070 BKN250 02/M02 A2984,300,2013-02-14 10:51:00<br />
6:51 AM,32.0,30.2,93,29.87,10.0,WNW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 141151Z 29005KT 10SM FEW010 SCT250 00/M01 A2987,290,2013-02-14 11:51:00<br />
7:51 AM,35.1,31.1,85,29.92,10.0,WNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 141251Z 29006KT 10SM FEW010 SCT250 02/M00 A2992 RMK AO2 SLP130 T00171005,290,2013-02-14 12:51:00<br />
8:51 AM,36.5,32.0,84,29.94,9.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 141351Z 30009KT 9SM FEW010 SCT250 03/00 A2993 RMK AO2 SLP136 T00250000,300,2013-02-14 13:51:00<br />
9:51 AM,38.8,30.0,71,29.95,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 141451Z 31005KT 10SM FEW013 SCT250 04/M01 A2995 RMK AO2 SLP141 T00381011 51026,310,2013-02-14 14:51:00<br />
10:51 AM,41.0,28.9,62,29.96,10.0,Variable,5.8,-,N/A,,Scattered Clouds,METAR KEWR 141551Z VRB05KT 10SM FEW029 SCT250 05/M02 A2996 RMK AO2 SLP145 T00501017,0,2013-02-14 15:51:00<br />
11:51 AM,42.8,26.6,53,29.95,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KEWR 141651Z VRB03KT 10SM FEW030 SCT250 06/M03 A2995,0,2013-02-14 16:51:00<br />
12:51 PM,45.0,25.0,46,29.94,10.0,SW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 141751Z 22005KT 10SM FEW040 07/M04 A2994 RMK AO2 SLP137 10072 20000 T00721039 58003,220,2013-02-14 17:51:00<br />
1:51 PM,46.9,21.0,36,29.94,10.0,SSW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 141851Z 20007KT 10SM FEW045 08/M06 A2993 RMK AO2 SLP136 T00831061,200,2013-02-14 18:51:00<br />
2:51 PM,46.9,21.0,36,29.94,10.0,WSW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 141951Z 25011KT 10SM FEW050 08/M06 A2994 RMK AO2 SLP136 T00831061,250,2013-02-14 19:51:00<br />
3:51 PM,46.0,26.1,46,29.94,10.0,SW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 142051Z 23011KT 10SM FEW050 SCT250 08/M03 A2994 RMK AO2 SLP138 T00781033 53001,230,2013-02-14 20:51:00<br />
4:51 PM,45.0,21.9,40,29.96,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 142151Z 24010KT 10SM FEW050 SCT200 SCT250 07/M06 A2997 RMK AO2 SLP146 T00721056,240,2013-02-14 21:51:00<br />
5:51 PM,44.1,23.0,43,29.97,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 142251Z 23007KT 10SM FEW130 BKN220 07/M05 A2997 RMK AO2 SLP147 T00671050,230,2013-02-14 22:51:00<br />
6:51 PM,41.0,30.9,67,29.98,10.0,SSE,4.6,-,N/A,,Scattered Clouds,METAR KEWR 142351Z 15004KT 10SM FEW130 SCT220 05/M01 A2998 RMK AO2 SLP152 10089 20050 T00501006 51014,150,2013-02-14 23:51:00<br />
7:51 PM,39.9,30.0,68,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 150051Z 00000KT 10SM FEW150 SCT250 04/M01 A2999 RMK AO2 SLP154 T00441011,0,2013-02-15 00:51:00<br />
8:51 PM,39.0,30.0,70,30.00,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KEWR 150151Z 19004KT 10SM FEW150 SCT250 04/M01 A3000 RMK AO2 SLP157 T00391011,190,2013-02-15 01:51:00<br />
9:51 PM,37.9,30.0,73,30.00,9.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 150251Z 20005KT 9SM BKN130 BKN250 03/M01 A3000 RMK AO2 SLP158 T00331011 51005,200,2013-02-15 02:51:00<br />
10:51 PM,36.0,28.9,76,30.00,9.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 150351Z 21006KT 9SM FEW130 BKN250 02/M02 A3000 RMK AO2 SLP158 T00221017,210,2013-02-15 03:51:00<br />
11:51 PM,37.0,28.9,73,30.00,9.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 150451Z COR 24005KT 9SM BKN110 BKN250 03/M02 A3000 RMK AO2 SLP159 T00281017 4008910000,240,2013-02-15 04:51:00<br />
