
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,18.0,54,30.04,10.0,West,10.4,-,N/A,,Clear,METAR KEWR 050551Z 26009KT 10SM CLR 01/M08 A3004 RMK AO2 SLP171 T00061078 10022 20006 51015,260,2013-01-05 05:51:00<br />
1:51 AM,33.1,17.1,52,30.06,10.0,West,10.4,-,N/A,,Clear,METAR KEWR 050651Z 27009KT 10SM CLR 01/M08 A3006 RMK AO2 SLP177 T00061083,270,2013-01-05 06:51:00<br />
2:51 AM,32.0,17.1,54,30.09,10.0,West,12.7,-,N/A,,Clear,METAR KEWR 050751Z 28011KT 10SM CLR 00/M08 A3009 RMK AO2 SLP188 T00001083,280,2013-01-05 07:51:00<br />
3:51 AM,32.0,17.6,55,30.10,10.0,WNW,18.4,23.0,N/A,,Partly Cloudy,METAR KEWR 050851Z 29016G20KT 10SM FEW040 00/M08 A3010,290,2013-01-05 08:51:00<br />
4:51 AM,32.0,17.6,55,30.13,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 050951Z 26010KT 10SM BKN040 00/M08 A3013,260,2013-01-05 09:51:00<br />
5:51 AM,32.0,17.1,54,30.15,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 051051Z 24011KT 10SM BKN040 00/M08 A3015 RMK AO2 SLP210 T00001083,240,2013-01-05 10:51:00<br />
6:51 AM,33.8,17.6,52,30.19,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 051151Z 25009KT 10SM BKN045 01/M08 A3019,250,2013-01-05 11:51:00<br />
7:51 AM,32.0,19.0,59,30.21,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 051251Z 25008KT 10SM FEW045 SCT250 00/M07 A3021 RMK AO2 SLP230 T00001072,250,2013-01-05 12:51:00<br />
8:51 AM,35.6,19.4,52,30.26,10.0,WSW,9.2,20.7,N/A,,Scattered Clouds,METAR KEWR 051351Z 24008G18KT 10SM SCT045 SCT250 02/M07 A3026,240,2013-01-05 13:51:00<br />
9:51 AM,37.4,21.2,52,30.27,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 051451Z 27009KT 10SM FEW045 SCT250 03/M06 A3027,270,2013-01-05 14:51:00<br />
10:51 AM,41.0,21.0,45,30.27,10.0,NW,10.4,21.9,N/A,,Scattered Clouds,METAR KEWR 051551Z 31009G19KT 10SM FEW045 SCT250 05/M06 A3027 RMK AO2 SLP249 T00501061,310,2013-01-05 15:51:00<br />
11:51 AM,42.1,19.9,41,30.26,10.0,NW,15.0,26.5,N/A,,Scattered Clouds,METAR KEWR 051651Z 32013G23KT 10SM FEW045 SCT250 06/M07 A3026 RMK AO2 SLP246 T00561067,320,2013-01-05 16:51:00<br />
12:51 PM,43.0,19.9,40,30.24,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KEWR 051751Z 31012KT 10SM FEW048 SCT250 06/M07 A3024 RMK AO2 SLP239 T00611067 10067 20000 58009,310,2013-01-05 17:51:00<br />
1:51 PM,44.1,19.9,38,30.23,10.0,WNW,11.5,19.6,N/A,,Scattered Clouds,METAR KEWR 051851Z 29010G17KT 10SM FEW048 SCT250 07/M07 A3023 RMK AO2 SLP236 T00671067,290,2013-01-05 18:51:00<br />
2:51 PM,44.1,19.9,38,30.24,10.0,NW,9.2,16.1,N/A,,Scattered Clouds,METAR KEWR 051951Z 31008G14KT 10SM FEW050 SCT250 07/M07 A3024 RMK AO2 SLP240 T00671067,310,2013-01-05 19:51:00<br />
