
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,21.9,69,30.32,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 110551Z 00000KT 10SM OVC160 M01/M06 A3032 RMK AO2 SLP265 4/005 T10061056 10000 21006 58017 $,0,2013-02-11 05:51:00<br />
1:51 AM,30.9,21.0,67,30.30,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 110651Z 00000KT 10SM OVC150 M01/M06 A3030 RMK AO2 SLP260 T10061061 $,0,2013-02-11 06:51:00<br />
2:51 AM,32.0,23.0,69,30.27,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 110751Z 00000KT 10SM OVC110 00/M05 A3027 RMK AO2 SLP248 T00001050 $,0,2013-02-11 07:51:00<br />
3:51 AM,33.1,26.1,75,30.23,9.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KEWR 110851Z 00000KT 9SM -RA OVC060 01/M03 A3023 RMK AO2 RAB46 SLP235 P0000 60000 T00061033 58030 $,0,2013-02-11 08:51:00<br />
4:51 AM,32.0,27.0,82,30.19,10.0,NNE,3.5,-,0.00,,Overcast,METAR KEWR 110951Z 02003KT 10SM OVC055 00/M03 A3019 RMK AO2 RAE03 PRESFR SLP222 P0000 T00001028 $,20,2013-02-11 09:51:00<br />
5:51 AM,34.0,28.9,82,30.16,8.0,NNE,3.5,-,0.01,Rain,Light Rain,METAR KEWR 111051Z 02003KT 8SM -RA BKN042 OVC050 01/M02 A3016 RMK AO2 SLP211 P0001 T00111017 $,20,2013-02-11 10:51:00<br />
6:26 AM,35.6,33.8,93,30.14,4.0,Calm,Calm,-,0.04,Rain,Light Rain,SPECI KEWR 111126Z 00000KT 4SM -RA BR BKN020 OVC033 02/01 A3014 RMK AO2 P0004 $,0,2013-02-11 11:26:00<br />
6:51 AM,35.1,33.1,92,30.12,4.0,Calm,Calm,-,0.06,Rain,Light Rain,METAR KEWR 111151Z COR 00000KT 4SM -RA BR BKN022 OVC030 02/01 A3012 RMK AO2 SLP197 P0006 60007 70007 4/005 T00170006 10028 21006 56038 $,0,2013-02-11 11:51:00<br />
7:46 AM,37.4,37.4,100,30.07,3.0,Calm,Calm,-,0.06,Rain,Light Rain,SPECI KEWR 111246Z 00000KT 3SM -RA BR BKN013 OVC021 03/03 A3007 RMK AO2 DZB12E20 P0006 $,0,2013-02-11 12:46:00<br />
7:51 AM,37.0,36.0,96,30.06,3.0,NNE,3.5,-,0.07,Rain,Light Rain,METAR KEWR 111251Z 03003KT 3SM -RA BR BKN013 OVC021 03/02 A3007 RMK AO2 DZB12E20 SLP180 CIG 012V014 P0007 T00280022 $,30,2013-02-11 12:51:00<br />
7:57 AM,37.4,35.6,93,30.06,2.0,NNE,5.8,-,0.01,,Overcast,SPECI KEWR 111257Z 03005KT 2SM R04R/4500VP6000FT BR BKN011 OVC020 03/02 A3006 RMK AO2 SFC VIS 2 1/2 RAEMM CIG 009V013 P0001 $,30,2013-02-11 12:57:00<br />
8:14 AM,37.4,35.6,93,30.04,2.0,NE,4.6,-,0.05,Rain,Light Rain,SPECI KEWR 111314Z 04004KT 2SM -RA BR BKN007 OVC013 03/02 A3004 RMK AO2 PRESFR CIG 006V008 P0005 $,40,2013-02-11 13:14:00<br />
8:22 AM,37.4,37.4,100,30.03,1.0,NNE,5.8,-,0.07,Rain,Light Rain,SPECI KEWR 111322Z 03005KT 1SM R04R/5000VP6000FT -RA BR OVC005 03/03 A3003 RMK AO2 SFC VIS 1 1/4 CIG 004V006 P0007 $,30,2013-02-11 13:22:00<br />
