
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:26 AM,69.8,55.4,60,29.90,10.0,WSW,10.4,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KEWR 110426Z 24009KT 10SM -TSRA FEW030 BKN050CB OVC070 21/13 A2990 RMK AO2 TSB26RAB22 OCNL LTGIC OHD TS OHD MOV NE P0000,240,2013-05-11 04:26:00<br />
12:51 AM,66.0,61.0,84,29.89,4.0,West,9.2,-,0.06,Rain-Thunderstorm,Thunderstorms and Rain,METAR KEWR 110451Z 28008KT 4SM TSRA FEW030 BKN045CB OVC065 19/16 A2989 RMK AO2 TSB26RAB22 SLP121 OCNL LTGIC OHD TS OHD MOV NE P0006 T01890161 402720128 $,280,2013-05-11 04:51:00<br />
1:28 AM,64.4,62.6,94,29.88,6.0,West,10.4,-,0.10,Rain,Rain,SPECI KEWR 110528Z 26009KT 6SM RA BR FEW020 BKN040 OVC060 18/17 A2988 RMK AO2 TSE28 CB DSNT NE MOV NE P0010 $,260,2013-05-11 05:28:00<br />
1:51 AM,64.9,63.0,93,29.87,7.0,West,5.8,-,0.14,Rain,Light Rain,METAR KEWR 110551Z 26005KT 7SM -RA FEW040 BKN070 OVC110 18/17 A2987 RMK AO2 TSE28 SLP115 P0014 60020 T01830172 10206 20178 58010 $,260,2013-05-11 05:51:00<br />
2:51 AM,64.0,63.0,96,29.86,10.0,SW,11.5,-,0.04,Rain,Light Rain,METAR KEWR 110651Z 23010KT 10SM -RA FEW015 BKN060 OVC100 18/17 A2986 RMK AO2 SLP111 P0004 T01780172 $,230,2013-05-11 06:51:00<br />
3:13 AM,64.4,62.6,94,29.84,10.0,SW,5.8,-,0.01,Rain,Light Rain,SPECI KEWR 110713Z 22005KT 10SM -RA FEW006 SCT015 BKN100 OVC160 18/17 A2984 RMK AO2 P0001 $,220,2013-05-11 07:13:00<br />
3:51 AM,64.0,62.1,93,29.85,10.0,South,9.2,-,0.01,,Overcast,METAR KEWR 110751Z 18008KT 10SM SCT006 OVC110 18/17 A2985 RMK AO2 RAE22 SLP106 P0001 T01780167 $,180,2013-05-11 07:51:00<br />
4:51 AM,64.0,61.0,90,29.84,10.0,SSW,10.4,-,0.00,Rain,Light Rain,METAR KEWR 110851Z 20009KT 10SM -RA FEW006 BKN070 OVC110 18/16 A2984 RMK AO2 RAB07 SLP104 P0000 60005 T01780161 56011 $,200,2013-05-11 08:51:00<br />
5:51 AM,64.0,62.1,93,29.82,10.0,South,4.6,-,0.00,,Overcast,METAR KEWR 110951Z 18004KT 10SM FEW010 BKN060 OVC100 18/17 A2981 RMK AO2 RAE48 SLP096 P0000 T01780167 $,180,2013-05-11 09:51:00<br />
6:51 AM,64.0,62.1,93,29.82,10.0,South,3.5,-,0.00,Rain,Light Rain,METAR KEWR 111051Z 19003KT 10SM -RA FEW015 SCT060 BKN110 OVC130 18/17 A2982 RMK AO2 RAB25 SLP096 P0000 T01780167 $,190,2013-05-11 10:51:00<br />
