
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.9,36.0,86,30.27,10.0,NE,4.6,-,0.02,Rain,Light Rain,METAR KEWR 150551Z 05004KT 10SM -RA FEW020 OVC080 04/02 A3026 RMK AO2 SLP248 P0002 60008 T00440022 10106 20039 58004,50,2013-01-15 05:51:00<br />
1:51 AM,37.9,35.1,89,30.28,10.0,NNE,9.2,-,0.03,Rain,Light Rain,METAR KEWR 150651Z 03008KT 10SM -RA SCT015 OVC080 03/02 A3028 RMK AO2 SLP253 P0003 T00330017 $,30,2013-01-15 06:51:00<br />
2:45 AM,37.4,35.6,93,30.27,9.0,NNE,12.7,-,0.03,Rain,Light Rain,SPECI KEWR 150745Z 02011KT 9SM -RA SCT010 BKN015 OVC090 03/02 A3027 RMK AO2 P0003 $,20,2013-01-15 07:45:00<br />
2:51 AM,37.0,34.0,89,30.25,9.0,NE,9.2,-,0.04,Rain,Light Rain,METAR KEWR 150751Z 05008KT 9SM -RA SCT010 BKN015 OVC090 03/01 A3025 RMK AO2 PRESFR SLP244 P0004 T00280011 $,50,2013-01-15 07:51:00<br />
3:02 AM,37.4,35.6,93,30.24,10.0,NE,10.4,-,N/A,Rain,Light Rain,SPECI KEWR 150802Z 05009KT 10SM -RA FEW010 SCT015 OVC100 03/02 A3024,50,2013-01-15 08:02:00<br />
3:51 AM,35.6,32.0,87,30.26,10.0,NNE,9.2,-,N/A,,Overcast,METAR KEWR 150851Z 02008KT 10SM FEW010 BKN035 OVC100 02/00 A3026,20,2013-01-15 08:51:00<br />
4:51 AM,36.0,32.0,86,30.27,10.0,North,8.1,-,N/A,,Overcast,METAR KEWR 150951Z 36007KT 10SM BKN035 OVC055 02/00 A3027 RMK AO2 SLP249 T00220000 $,360,2013-01-15 09:51:00<br />
5:51 AM,36.0,30.9,82,30.28,10.0,North,10.4,-,N/A,,Overcast,METAR KEWR 151051Z 36009KT 10SM SCT037 OVC050 02/M01 A3028 RMK AO2 SLP252 T00221006 $,360,2013-01-15 10:51:00<br />
6:51 AM,37.0,30.0,76,30.30,10.0,North,8.1,-,N/A,,Overcast,METAR KEWR 151151Z 36007KT 10SM FEW038 OVC060 03/M01 A3030 RMK AO2 SLP260 60007 70015 T00281011 10044 20022 53014 $,360,2013-01-15 11:51:00<br />
7:51 AM,37.0,28.0,70,30.32,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 151251Z 01008KT 10SM FEW030 SCT040 BKN065 03/M02 A3032 RMK AO2 SLP265 T00281022 $,10,2013-01-15 12:51:00<br />
8:51 AM,37.0,28.0,70,30.34,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 151351Z 01011KT 10SM SCT070 BKN085 03/M02 A3034 RMK AO2 SLP274 T00281022,10,2013-01-15 13:51:00<br />
9:51 AM,37.0,27.0,67,30.34,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 151451Z 01012KT 10SM SCT075 BKN095 03/M03 A3034 RMK AO2 SLP272 T00281028 50013,10,2013-01-15 14:51:00<br />
10:51 AM,37.0,26.1,65,30.35,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 151551Z 02009KT 10SM BKN075 BKN095 03/M03 A3035 RMK AO2 SLP277 T00281033,20,2013-01-15 15:51:00<br />
11:51 AM,39.0,25.0,57,30.32,10.0,North,11.5,-,N/A,,Overcast,METAR KEWR 151651Z 36010KT 10SM SCT075 BKN100 OVC150 04/M04 A3033 RMK AO2 SLP268 T00391039,360,2013-01-15 16:51:00<br />
12:51 PM,39.0,26.1,60,30.28,10.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 151751Z 02007KT 10SM BKN075 BKN095 OVC150 04/M03 A3028 RMK AO2 SLP254 T00391033 10039 20028 58019,20,2013-01-15 17:51:00<br />
1:51 PM,39.2,24.8,56,30.28,10.0,NNW,8.1,-,N/A,,Overcast,METAR KEWR 151851Z 33007KT 10SM BKN075 BKN100 OVC150 04/M04 A3028,330,2013-01-15 18:51:00<br />
2:51 PM,39.0,26.1,60,30.27,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 151951Z 35008KT 10SM BKN070 OVC150 04/M03 A3027 RMK AO2 SLP249 T00391033,350,2013-01-15 19:51:00<br />
3:51 PM,39.2,26.6,61,30.28,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 152051Z 35008KT 10SM OVC070 04/M03 A3028,350,2013-01-15 20:51:00<br />
4:51 PM,39.0,25.0,57,30.29,10.0,NNW,8.1,-,N/A,,Overcast,METAR KEWR 152151Z 34007KT 10SM OVC065 04/M04 A3029 RMK AO2 SLP255 T00391039,340,2013-01-15 21:51:00<br />
6:51 PM,39.0,26.1,60,30.29,10.0,North,5.8,-,N/A,,Overcast,METAR KEWR 152351Z 36005KT 10SM OVC065 04/M03 A3029 RMK AO2 SLP257 T00391033 10044 20033 53004,360,2013-01-15 23:51:00<br />
7:51 PM,37.9,26.1,62,30.27,10.0,North,4.6,-,N/A,,Overcast,METAR KEWR 160051Z 01004KT 10SM OVC065 03/M03 A3027 RMK AO2 SLP250 T00331033,10,2013-01-16 00:51:00<br />
8:51 PM,37.9,25.0,60,30.28,10.0,NNE,6.9,-,N/A,,Overcast,METAR KEWR 160151Z 02006KT 10SM FEW045 OVC055 03/M04 A3028 RMK AO2 SLP253 T00331039,20,2013-01-16 01:51:00<br />
9:51 PM,37.9,27.0,65,30.25,10.0,NNE,5.8,-,0.00,Rain,Light Rain,METAR KEWR 160251Z 03005KT 10SM -RA FEW035 OVC047 03/M03 A3024 RMK AO2 RAB47 SLP241 P0000 60000 T00331028 58017,30,2013-01-16 02:51:00<br />
10:51 PM,37.0,28.9,73,30.23,9.0,NNE,8.1,-,0.00,Rain,Light Rain,METAR KEWR 160351Z 02007KT 9SM -RA FEW033 OVC045 03/M02 A3023 RMK AO2 SLP237 P0000 T00281017,20,2013-01-16 03:51:00<br />
11:51 PM,36.0,30.0,79,30.22,8.0,NNE,9.2,-,0.02,Rain,Light Rain,METAR KEWR 160451Z 02008KT 8SM -RA FEW039 BKN045 OVC065 02/M01 A3022 RMK AO2 SLP233 P0002 T00221011 400500022,20,2013-01-16 04:51:00<br />
