
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,68.0,61.0,78,30.06,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 090451Z 28006KT 10SM FEW045 20/16 A3006 RMK AO2 SLP180 T02000161 402560150 $,280,2013-06-09 04:51:00<br />
1:51 AM,66.9,60.1,79,30.07,10.0,WNW,5.8,-,N/A,,Clear,METAR KEWR 090551Z 29005KT 10SM CLR 19/16 A3007 RMK AO2 SLP183 T01940156 10244 20194 53011 $,290,2013-06-09 05:51:00<br />
2:51 AM,63.0,59.0,87,30.08,10.0,SW,3.5,-,N/A,,Clear,METAR KEWR 090651Z 23003KT 10SM CLR 17/15 A3008 RMK AO2 SLP185 T01720150 $,230,2013-06-09 06:51:00<br />
3:51 AM,63.0,59.0,87,30.08,10.0,SW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 090751Z 22003KT 10SM FEW050 17/15 A3008 RMK AO2 SLP186 T01720150 $,220,2013-06-09 07:51:00<br />
4:51 AM,63.0,59.0,87,30.11,10.0,WSW,3.5,-,N/A,,Clear,METAR KEWR 090851Z 24003KT 10SM CLR 17/15 A3011 RMK AO2 SLP196 T01720150 53013 $,240,2013-06-09 08:51:00<br />
5:51 AM,63.0,59.0,87,30.13,10.0,WSW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 090951Z 24004KT 10SM FEW250 17/15 A3013 RMK AO2 SLP203 T01720150 $,240,2013-06-09 09:51:00<br />
6:51 AM,66.0,59.0,78,30.14,10.0,NW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 091051Z 31004KT 10SM FEW130 SCT250 19/15 A3015 RMK AO2 SLP207 T01890150 $,310,2013-06-09 10:51:00<br />
7:51 AM,70.0,57.9,65,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 091151Z 00000KT 10SM FEW120 SCT250 21/14 A3016 RMK AO2 SLP212 T02110144 10211 20161 51016 $,0,2013-06-09 11:51:00<br />
8:51 AM,73.0,57.0,57,30.17,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 091251Z VRB03KT 10SM FEW120 BKN250 23/14 A3017 RMK AO2 SLP216 T02280139 $,0,2013-06-09 12:51:00<br />
9:51 AM,75.0,55.0,50,30.17,10.0,WSW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 091351Z 24003KT 10SM FEW050 BKN250 24/13 A3017 RMK AO2 SLP215 T02390128 $,240,2013-06-09 13:51:00<br />
