
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,25.0,12.9,60,30.29,10.0,NNW,16.1,-,N/A,,Clear,METAR KEWR 220551Z 34014KT 10SM CLR M04/M11 A3029 RMK AO2 SLP256 T10391106 11017 21039 51005,340,2013-02-22 05:51:00<br />
1:51 AM,25.0,14.0,63,30.28,10.0,North,9.2,-,N/A,,Clear,METAR KEWR 220651Z 36008KT 10SM CLR M04/M10 A3028 RMK AO2 SLP253 T10391100,360,2013-02-22 06:51:00<br />
2:51 AM,25.0,14.0,63,30.32,10.0,NNW,9.2,-,N/A,,Clear,METAR KEWR 220751Z 34008KT 10SM CLR M04/M10 A3032 RMK AO2 SLP266 T10391100,340,2013-02-22 07:51:00<br />
3:51 AM,24.1,15.1,69,30.32,10.0,North,8.1,-,N/A,,Overcast,METAR KEWR 220851Z 01007KT 10SM FEW180 OVC270 M04/M09 A3032 RMK AO2 SLP265 T10441094 53009,10,2013-02-22 08:51:00<br />
4:51 AM,23.0,15.1,72,30.34,10.0,North,5.8,-,N/A,,Overcast,METAR KEWR 220951Z 01005KT 10SM FEW180 OVC270 M05/M09 A3034 RMK AO2 SLP273 T10501094,10,2013-02-22 09:51:00<br />
5:51 AM,26.1,17.1,69,30.37,10.0,North,11.5,-,N/A,,Overcast,METAR KEWR 221051Z 36010KT 10SM OVC270 M03/M08 A3037 RMK AO2 SLP282 T10331083,360,2013-02-22 10:51:00<br />
6:51 AM,26.1,18.0,71,30.39,10.0,North,8.1,-,N/A,,Overcast,METAR KEWR 221151Z 01007KT 10SM OVC270 M03/M08 A3039 RMK AO2 SLP290 T10331078 11033 21050 51025,10,2013-02-22 11:51:00<br />
7:51 AM,28.4,19.4,69,30.40,10.0,NNE,10.4,-,N/A,,Overcast,METAR KEWR 221251Z 02009KT 10SM OVC250 M02/M07 A3040,20,2013-02-22 12:51:00<br />
8:51 AM,28.9,19.0,67,30.40,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 221351Z 02009KT 10SM BKN210 M02/M07 A3040 RMK AO2 SLP294 T10171072,20,2013-02-22 13:51:00<br />
9:51 AM,30.0,19.0,64,30.39,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 221451Z 03008KT 10SM FEW160 SCT200 BKN250 M01/M07 A3039 RMK AO2 SLP290 T10111072 50000,30,2013-02-22 14:51:00<br />
10:51 AM,33.8,19.4,56,30.40,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 221551Z 04003KT 10SM FEW150 BKN180 BKN250 01/M07 A3040,40,2013-02-22 15:51:00<br />
11:51 AM,36.0,19.9,52,30.38,10.0,ENE,3.5,-,N/A,,Overcast,METAR KEWR 221651Z 06003KT 10SM FEW140 BKN170 OVC250 02/M07 A3038 RMK AO2 SLP287 T00221067,60,2013-02-22 16:51:00<br />
12:51 PM,37.0,19.9,50,30.35,10.0,Variable,3.5,-,N/A,,Overcast,METAR KEWR 221751Z VRB03KT 10SM FEW140 BKN160 OVC250 03/M07 A3036 RMK AO2 SLP278 T00281067 10028 21039 58011,0,2013-02-22 17:51:00<br />
1:51 PM,37.0,19.9,50,30.33,10.0,East,4.6,-,N/A,,Overcast,METAR KEWR 221851Z 08004KT 10SM BKN150 OVC220 03/M07 A3033 RMK AO2 SLP270 T00281067,80,2013-02-22 18:51:00<br />
2:51 PM,37.9,21.9,53,30.31,10.0,Variable,5.8,-,N/A,,Overcast,METAR KEWR 221951Z VRB05KT 10SM FEW130 BKN160 OVC220 03/M06 A3031 RMK AO2 SLP264 T00331056,0,2013-02-22 19:51:00<br />
3:51 PM,37.0,25.0,62,30.32,10.0,South,8.1,-,N/A,,Overcast,METAR KEWR 222051Z 17007KT 10SM BKN120 OVC200 03/M04 A3032 RMK AO2 SLP266 T00281039 55013,170,2013-02-22 20:51:00<br />
4:51 PM,36.0,26.1,67,30.32,10.0,SSE,5.8,-,N/A,,Overcast,METAR KEWR 222151Z 16005KT 10SM FEW030 BKN080 OVC120 02/M03 A3033 RMK AO2 SLP268 VCSH W-NW T00221033,160,2013-02-22 21:51:00<br />
5:51 PM,36.0,27.0,70,30.33,9.0,SE,4.6,-,0.00,Snow,Light Snow,METAR KEWR 222251Z 13004KT 9SM -SN FEW020 BKN060 OVC090 02/M03 A3033 RMK AO2 SNB01 SLP271 P0000 T00221028,130,2013-02-22 22:51:00<br />
6:51 PM,37.0,28.0,70,30.32,10.0,Variable,4.6,-,0.00,,Overcast,METAR KEWR 222351Z VRB04KT 10SM FEW020 BKN070 OVC090 03/M02 A3032 RMK AO2 SNE10 SLP266 931000 P0000 60000 T00281022 10033 20022 50000,0,2013-02-22 23:51:00<br />
