
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,64.9,73,29.50,10.0,South,5.8,-,0.00,,Mostly Cloudy,METAR KEWR 290451Z 17005KT 10SM FEW050 SCT100 BKN150 BKN250 23/18 A2950 RMK AO2 RAE0356 SLP988 P0000 T02330183 403170233,170,2013-06-29 04:51:00<br />
1:51 AM,72.0,66.9,84,29.51,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 290551Z 18005KT 10SM FEW100 BKN140 22/19 A2951 RMK AO2 SLP991 60000 T02220194 10267 20222 55005,180,2013-06-29 05:51:00<br />
2:51 AM,71.1,66.9,87,29.49,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KEWR 290651Z 19003KT 10SM FEW170 SCT250 22/19 A2949 RMK AO2 SLP987 T02170194,190,2013-06-29 06:51:00<br />
3:51 AM,71.1,66.9,87,29.51,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KEWR 290751Z 19006KT 10SM FEW040 SCT150 22/19 A2951 RMK AO2 SLP993 T02170194,190,2013-06-29 07:51:00<br />
4:51 AM,70.0,66.0,87,29.52,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 290851Z 22006KT 10SM FEW040 SCT110 SCT150 BKN250 21/19 A2952 RMK AO2 SLP997 T02110189 53005,220,2013-06-29 08:51:00<br />
5:51 AM,71.1,66.9,87,29.56,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 290951Z 22006KT 10SM FEW012 SCT110 SCT150 BKN200 BKN250 22/19 A2956 RMK AO2 SLP009 T02170194,220,2013-06-29 09:51:00<br />
5:58 AM,71.6,66.2,83,29.56,10.0,SW,5.8,-,N/A,,Mostly Cloudy,SPECI KEWR 290958Z 22005KT 10SM BKN012 BKN150 BKN250 22/19 A2956 RMK AO2,220,2013-06-29 09:58:00<br />
6:51 AM,71.1,66.9,87,29.57,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 291051Z 22007KT 10SM OVC012 22/19 A2957 RMK AO2 SLP014 T02170194,220,2013-06-29 10:51:00<br />
7:47 AM,71.6,68.0,88,29.58,10.0,SW,5.8,-,N/A,,Overcast,SPECI KEWR 291147Z 23005KT 10SM SCT010 OVC018 22/20 A2958 RMK AO2,230,2013-06-29 11:47:00<br />
7:51 AM,72.0,68.0,87,29.58,10.0,SSW,4.6,-,N/A,,Overcast,METAR KEWR 291151Z 21004KT 10SM SCT010 OVC018 22/20 A2958 RMK AO2 SLP015 T02220200 10228 20211 51018,210,2013-06-29 11:51:00<br />
8:05 AM,71.6,68.0,88,29.58,10.0,SSW,4.6,-,N/A,,Overcast,SPECI KEWR 291205Z 20004KT 10SM BKN010 OVC020 22/20 A2958 RMK AO2,200,2013-06-29 12:05:00<br />
8:39 AM,73.4,68.0,83,29.58,9.0,SW,8.1,-,N/A,,Mostly Cloudy,SPECI KEWR 291239Z 23007KT 9SM SCT010 BKN015 BKN020 BKN130 23/20 A2958 RMK AO2,230,2013-06-29 12:39:00<br />
8:51 AM,73.0,68.0,84,29.59,9.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 291251Z 20004KT 9SM FEW010 SCT015 BKN020 BKN130 23/20 A2959 RMK AO2 SLP018 T02280200,200,2013-06-29 12:51:00<br />
9:51 AM,75.9,66.9,74,29.60,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 291351Z 23007KT 10SM FEW014 BKN018 BKN023 BKN150 24/19 A2960 RMK AO2 SLP022 T02440194,230,2013-06-29 13:51:00<br />
10:17 AM,75.2,66.2,73,29.60,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,SPECI KEWR 291417Z 24007KT 10SM FEW018 SCT023 BKN030 BKN150 24/19 A2960 RMK AO2,240,2013-06-29 14:17:00<br />
10:51 AM,78.1,66.9,68,29.60,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 291451Z 23006KT 10SM SCT020 BKN030 BKN150 26/19 A2960 RMK AO2 SLP022 T02560194 50007,230,2013-06-29 14:51:00<br />
11:51 AM,82.0,66.0,58,29.60,10.0,WSW,10.4,16.1,N/A,,Mostly Cloudy,METAR KEWR 291551Z 24009G14KT 10SM BKN035 28/19 A2960 RMK AO2 SLP022 T02780189,240,2013-06-29 15:51:00<br />
12:51 PM,84.0,64.0,51,29.60,10.0,SSW,12.7,16.1,N/A,,Mostly Cloudy,METAR KEWR 291651Z 21011G14KT 10SM BKN035 29/18 A2959 RMK AO2 SLP021 T02890178,210,2013-06-29 16:51:00<br />
1:51 PM,82.0,66.0,58,29.59,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 291751Z 15010KT 10SM BKN045 BKN060 28/19 A2959 RMK AO2 SLP020 T02780189 10294 20222 58002,150,2013-06-29 17:51:00<br />
2:51 PM,82.0,66.9,60,29.60,10.0,SE,13.8,18.4,N/A,,Mostly Cloudy,METAR KEWR 291851Z 14012G16KT 10SM BKN048 BKN200 28/19 A2959 RMK AO2 SLP021 T02780194,140,2013-06-29 18:51:00<br />
