
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:30 AM,75.2,71.6,89,29.56,10.0,SSW,18.4,25.3,N/A,,Overcast,SPECI KEWR 280430Z 21016G22KT 10SM FEW008 SCT014 BKN024 OVC150 24/22 A2956 RMK AO2 PK WND 22027/0403,210,2013-06-28 04:30:00<br />
12:51 AM,75.0,71.1,87,29.56,10.0,SSW,18.4,28.8,N/A,,Mostly Cloudy,METAR KEWR 280451Z 21016G25KT 10SM SCT014 BKN024 BKN160 24/22 A2956 RMK AO2 PK WND 22027/0403 SLP009 T02390217 403060233,210,2013-06-28 04:51:00<br />
12:56 AM,75.2,71.6,89,29.56,10.0,SSW,17.3,24.2,N/A,,Mostly Cloudy,SPECI KEWR 280456Z 20015G21KT 10SM FEW014 SCT024 BKN160 24/22 A2956 RMK AO2,200,2013-06-28 04:56:00<br />
1:51 AM,75.0,71.1,87,29.55,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 280551Z 20009KT 10SM FEW014 BKN140 24/22 A2955 RMK AO2 SLP006 60033 T02390217 10244 20233 58005 $,200,2013-06-28 05:51:00<br />
2:01 AM,75.2,71.6,89,29.55,10.0,South,11.5,-,N/A,,Overcast,SPECI KEWR 280601Z 19010KT 10SM BKN016 OVC140 24/22 A2955 RMK AO2 $,190,2013-06-28 06:01:00<br />
2:44 AM,75.2,71.6,89,29.54,10.0,South,9.2,-,N/A,,Mostly Cloudy,SPECI KEWR 280644Z 18008KT 10SM SCT016 BKN060 BKN150 24/22 A2954 RMK AO2 $,180,2013-06-28 06:44:00<br />
2:51 AM,75.0,71.1,87,29.55,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 280651Z 19010KT 10SM SCT016 BKN060 BKN150 24/22 A2954 RMK AO2 SLP004 T02390217 $,190,2013-06-28 06:51:00<br />
3:25 AM,75.2,71.6,89,29.53,10.0,South,10.4,-,N/A,,Mostly Cloudy,SPECI KEWR 280725Z 18009KT 10SM BKN018 BKN070 BKN150 24/22 A2953 RMK AO2 $,180,2013-06-28 07:25:00<br />
3:51 AM,75.0,71.1,87,29.54,10.0,South,9.2,-,N/A,,Overcast,METAR KEWR 280751Z 19008KT 10SM OVC018 24/22 A2953 RMK AO2 SLP001 T02390217 $,190,2013-06-28 07:51:00<br />
4:51 AM,73.9,71.1,91,29.52,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 280851Z 19008KT 10SM BKN015 BKN150 23/22 A2952 RMK AO2 SLP997 T02330217 58009 $,190,2013-06-28 08:51:00<br />
5:44 AM,73.4,69.8,88,29.53,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,SPECI KEWR 280944Z 20010KT 10SM SCT015 BKN070 BKN100 BKN150 23/21 A2953 RMK AO2 $,200,2013-06-28 09:44:00<br />
