
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:21 AM,71.6,68.0,88,29.82,10.0,SSW,8.1,-,0.04,,Overcast,SPECI KEWR 030421Z COR 20007KT 10SM FEW022 BKN070 BKN100 OVC200 22/20 A2982 RMK AO2 RAE21TSE21 FRQ LTGICCCCG DSNT NE CB DSNT NE MOV NE P0004,200,2013-06-03 04:21:00<br />
12:51 AM,72.0,69.1,91,29.81,10.0,SSW,8.1,-,0.04,,Mostly Cloudy,METAR KEWR 030451Z 21007KT 10SM FEW032 SCT100 BKN200 22/21 A2981 RMK AO2 SLP095 TSE21RAE21 P0004 T02220206 403220211,210,2013-06-03 04:51:00<br />
1:51 AM,73.0,66.9,81,29.83,10.0,SSW,11.5,-,0.00,Rain,Light Rain,METAR KEWR 030551Z 21010KT 10SM -RA FEW060 SCT100 BKN140 23/19 A2983 RMK AO2 RAB35 SLP100 P0000 60112 T02280194 10294 20211 51003,210,2013-06-03 05:51:00<br />
2:51 AM,72.0,68.0,87,29.84,10.0,SW,13.8,-,0.01,Rain,Light Rain,METAR KEWR 030651Z 22012KT 10SM -RA BKN110 22/20 A2984 RMK AO2 SLP103 P0001 T02220200,220,2013-06-03 06:51:00<br />
3:51 AM,71.1,68.0,90,29.82,10.0,SW,9.2,-,0.02,Rain,Light Rain,METAR KEWR 030751Z 22008KT 10SM -RA BKN110 22/20 A2982 RMK AO2 SLP098 P0002 T02170200,220,2013-06-03 07:51:00<br />
4:51 AM,71.1,69.1,93,29.81,10.0,SW,5.8,-,0.00,,Mostly Cloudy,METAR KEWR 030851Z 22005KT 10SM FEW019 BKN080 BKN120 22/21 A2981 RMK AO2 RAE36 SLP093 P0000 60003 T02170206 58007,220,2013-06-03 08:51:00<br />
5:51 AM,71.1,69.1,93,29.83,9.0,South,9.2,-,0.00,Rain,Light Rain,METAR KEWR 030951Z 19008KT 9SM -RA BKN009 BKN050 BKN110 OVC140 22/21 A2982 RMK AO2 RAB0854 SLP099 BKN009 V SCT P0000 T02170206,190,2013-06-03 09:51:00<br />
6:07 AM,71.6,69.8,94,29.83,8.0,SSW,8.1,-,0.00,Rain,Light Rain,SPECI KEWR 031007Z 20007KT 8SM -RA SCT008 BKN015 BKN055 OVC130 22/21 A2983 RMK AO2 CIG 013V017 SCT V BKN P0000,200,2013-06-03 10:07:00<br />
6:39 AM,71.6,69.8,94,29.83,9.0,SSW,8.1,-,0.00,Rain,Light Rain,SPECI KEWR 031039Z 20007KT 9SM -RA FEW008 BKN012 OVC080 22/21 A2983 RMK AO2 RAE14B35 BKN V SCT P0000,200,2013-06-03 10:39:00<br />
6:51 AM,71.1,69.1,93,29.83,9.0,South,8.1,-,0.00,Rain,Light Rain,METAR KEWR 031051Z 19007KT 9SM -RA FEW008 BKN011 OVC070 22/21 A2983 RMK AO2 RAE14B35 SLP099 P0000 T02170206,190,2013-06-03 10:51:00<br />
7:14 AM,69.8,68.0,94,29.83,7.0,South,9.2,-,0.01,Rain,Light Rain,SPECI KEWR 031114Z 19008KT 7SM -RA SCT006 BKN009 OVC015 21/20 A2983 RMK AO2 CIG 008V010 P0001,190,2013-06-03 11:14:00<br />
7:49 AM,71.6,69.8,94,29.83,9.0,SW,11.5,-,0.01,Rain,Light Rain,SPECI KEWR 031149Z 22010KT 9SM -RA FEW006 SCT012 OVC018 22/21 A2983 RMK AO2 P0001,220,2013-06-03 11:49:00<br />
7:51 AM,71.1,69.1,93,29.83,9.0,SW,10.4,-,0.01,Rain,Light Rain,METAR KEWR 031151Z 22009KT 9SM -RA FEW006 SCT012 OVC018 22/21 A2983 RMK AO2 SLP100 P0001 60004 70116 T02170206 10228 20211 51008,220,2013-06-03 11:51:00<br />
8:51 AM,70.0,69.1,97,29.85,3.0,SSW,5.8,-,0.06,Rain,Rain,METAR KEWR 031251Z 20005KT 3SM RA BR SCT009 BKN017 OVC045 21/21 A2985 RMK AO2 SLP106 P0006 T02110206,200,2013-06-03 12:51:00<br />
9:09 AM,69.8,69.8,100,29.85,3.0,SSW,8.1,-,0.08,Rain,Heavy Rain,SPECI KEWR 031309Z 21007KT 3SM +RA BR BKN009 BKN020CB OVC085 21/21 A2985 RMK AO2 SFC VIS 4 BKN009 V SCT CB OHD-NW-NE MOV NE P0008,210,2013-06-03 13:09:00<br />
9:51 AM,71.1,70.0,96,29.84,9.0,WNW,3.5,-,0.20,Rain,Light Rain,METAR KEWR 031351Z 29003KT 9SM -RA SCT007 BKN017CB BKN080 22/21 A2984 RMK AO2 SLP104 BKN017 V SCT CB NE-E MOV NE P0020 T02170211,290,2013-06-03 13:51:00<br />
10:07 AM,71.6,68.0,88,29.83,10.0,North,6.9,-,0.01,Rain,Light Rain,SPECI KEWR 031407Z 36006KT 10SM -RA FEW007 SCT017 BKN033 BKN140 22/20 A2983 RMK AO2 MDT CU E-S-SW P0001,360,2013-06-03 14:07:00<br />
10:32 AM,73.4,68.0,83,29.84,10.0,Variable,3.5,-,0.01,,Mostly Cloudy,SPECI KEWR 031432Z VRB03KT 10SM FEW007 BKN010 BKN085 23/20 A2984 RMK AO2 RAE10 P0001,0,2013-06-03 14:32:00<br />
10:51 AM,73.9,66.9,79,29.85,10.0,NW,3.5,-,0.01,,Overcast,METAR KEWR 031451Z 32003KT 10SM FEW007 BKN014 OVC080 23/19 A2985 RMK AO2 RAE10 SLP106 CIG 012V016 P0001 60027 T02330194 51006,320,2013-06-03 14:51:00<br />
11:51 AM,73.9,66.9,79,29.85,10.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 031551Z 02007KT 10SM BKN018 BKN026 OVC080 23/19 A2985 RMK AO2 SLP107 T02330194,20,2013-06-03 15:51:00<br />
12:39 PM,75.2,66.2,73,29.83,10.0,North,8.1,-,N/A,,Mostly Cloudy,SPECI KEWR 031639Z 01007KT 10SM SCT020 SCT035 BKN065 BKN180 24/19 A2983 RMK AO2,10,2013-06-03 16:39:00<br />
