
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,71.1,82,30.01,10.0,South,6.9,-,0.00,Rain,Light Rain,METAR KEWR 100451Z 17006KT 10SM -RA BKN090 BKN120 OVC150 25/22 A3001 RMK AO2 RAB23 SLP161 P0000 T02500217 403280222,170,2013-07-10 04:51:00<br />
1:51 AM,75.9,71.1,85,29.99,10.0,SSW,4.6,-,0.00,,Mostly Cloudy,METAR KEWR 100551Z 20004KT 10SM SCT042 BKN050 BKN090 24/22 A2999 RMK AO2 RAE00 SLP156 P0000 60000 T02440217 10300 20244 58010,200,2013-07-10 05:51:00<br />
2:51 AM,75.0,71.1,87,29.98,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 100651Z 00000KT 7SM BKN044 24/22 A2998 RMK AO2 SLP151 T02390217,0,2013-07-10 06:51:00<br />
3:51 AM,75.9,71.1,85,29.97,9.0,SSE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 100751Z 16003KT 9SM SCT044 BKN110 24/22 A2997 RMK AO2 SLP148 T02440217,160,2013-07-10 07:51:00<br />
4:51 AM,75.9,71.1,85,29.96,8.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 100851Z 18004KT 8SM FEW035 BKN100 24/22 A2996 RMK AO2 SLP146 T02440217 56011,180,2013-07-10 08:51:00<br />
5:51 AM,75.9,71.1,85,29.97,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 100951Z 00000KT 9SM SCT100 BKN250 24/22 A2997 RMK AO2 SLP148 T02440217,0,2013-07-10 09:51:00<br />
6:51 AM,75.9,72.0,87,29.96,8.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 101051Z 21003KT 8SM FEW012 SCT045 BKN250 24/22 A2996 RMK AO2 SLP146 HAZE ALOFT T02440222,210,2013-07-10 10:51:00<br />
7:27 AM,77.0,71.6,83,29.96,9.0,SSW,9.2,-,N/A,,Mostly Cloudy,SPECI KEWR 101127Z 21008KT 9SM BKN012 BKN021 BKN250 25/22 A2996 RMK AO2 BKN012 V SCT HAZE ALOFT,210,2013-07-10 11:27:00<br />
7:43 AM,77.0,71.6,83,29.96,9.0,SSW,9.2,-,N/A,,Overcast,SPECI KEWR 101143Z 21008KT 9SM SCT012 BKN018 OVC250 25/22 A2996 RMK AO2 HAZE ALOFT,210,2013-07-10 11:43:00<br />
7:51 AM,77.0,73.0,88,29.96,8.0,SSW,8.1,-,N/A,,Overcast,METAR KEWR 101151Z 21007KT 8SM SCT012 BKN018 OVC250 25/23 A2996 RMK AO2 SLP144 SCT V BKN HAZE ALOFT T02500228 10250 20233 58002,210,2013-07-10 11:51:00<br />
8:49 AM,78.8,73.4,83,29.94,8.0,South,4.6,-,N/A,,Mostly Cloudy,SPECI KEWR 101249Z 18004KT 8SM BKN013 BKN250 26/23 A2994 RMK AO2 HAZE ALOFT,180,2013-07-10 12:49:00<br />
8:51 AM,80.1,73.9,81,29.95,8.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 101251Z VRB04KT 8SM BKN013 BKN250 27/23 A2995 RMK AO2 SLP140 CIG 012V016 HAZE ALOFT T02670233,0,2013-07-10 12:51:00<br />
9:51 AM,80.1,73.9,81,29.94,7.0,SSW,10.4,-,N/A,,Overcast,METAR KEWR 101351Z 20009KT 7SM BKN014 OVC250 27/23 A2994 RMK AO2 SLP139 CIG 013V017 HAZE ALOFT VIS LWR NE-S T02670233,200,2013-07-10 13:51:00<br />
10:33 AM,82.4,73.4,74,29.94,9.0,SW,12.7,-,N/A,,Overcast,SPECI KEWR 101433Z 22011KT 9SM FEW014 BKN018 BKN070 OVC250 28/23 A2994 RMK AO2 CIG 016V020 HAZE ALOFT VIS LWR NE-S,220,2013-07-10 14:33:00<br />
10:51 AM,82.0,73.0,74,29.94,9.0,SW,13.8,-,N/A,,Overcast,METAR KEWR 101451Z 23012KT 9SM FEW015 BKN020 BKN070 OVC250 28/23 A2994 RMK AO2 SLP137 CIG 017V022 HAZE ALOFT VIS LWR NE-S T02780228 56007,230,2013-07-10 14:51:00<br />
11:48 AM,84.2,73.4,70,29.91,9.0,WSW,10.4,-,N/A,,Overcast,SPECI KEWR 101548Z 24009KT 9SM SCT022 BKN030 BKN100 OVC250 29/23 A2991 RMK AO2 HAZE ALOFT,240,2013-07-10 15:48:00<br />
