
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:23 AM,33.8,32.0,93,30.06,1.5,NNW,8.1,-,0.02,Snow,Light Snow,SPECI KEWR 080523Z 33007KT 1 1/2SM -SN BR SCT009 BKN012 OVC019 01/00 A3006 RMK AO2 TWR VIS 2 P0002,330,2013-03-08 05:23:00<br />
12:51 AM,33.1,32.0,96,30.06,1.5,NNW,5.8,-,0.04,Snow,Light Snow,METAR KEWR 080551Z 33005KT 1 1/2SM -SN BR SCT007 BKN012 OVC015 01/00 A3006 RMK AO2 TWR VIS 2 SLP180 931003 P0004 60014 T00060000 10022 20006 55002,330,2013-03-08 05:51:00<br />
1:51 AM,33.1,32.0,96,30.05,1.5,NNW,10.4,-,0.04,Snow,Light Snow,METAR KEWR 080651Z 33009KT 1 1/2SM -SN BR SCT007 BKN012 OVC015 01/00 A3005 RMK AO2 TWR VIS 2 SLP176 P0004 T00060000,330,2013-03-08 06:51:00<br />
1:58 AM,33.8,30.2,87,30.05,2.0,NNW,10.4,-,0.00,Snow,Light Snow,SPECI KEWR 080658Z 33009KT 2SM -SN BR FEW009 OVC020 01/M01 A3005 RMK AO2 SFC VIS 3 P0000,330,2013-03-08 06:58:00<br />
2:51 AM,33.1,30.9,92,30.03,2.0,NNW,10.4,-,0.00,Snow,Light Snow,METAR KEWR 080751Z 33009KT 2SM -SN BR FEW014 BKN025 OVC040 01/M01 A3003 RMK AO2 SFC VIS 4 SLP168 P0000 T00061006,330,2013-03-08 07:51:00<br />
3:51 AM,33.1,30.9,92,30.01,2.0,NNW,11.5,-,0.01,Snow,Light Snow,METAR KEWR 080851Z 34010KT 2SM -SN BR SCT014 BKN025 OVC040 01/M01 A3001 RMK AO2 SFC VIS 3 SLP163 P0001 60005 T00061006 58017,340,2013-03-08 08:51:00<br />
3:58 AM,33.8,30.2,87,30.02,4.0,NNW,10.4,-,0.00,Snow,Light Snow,SPECI KEWR 080858Z 34009KT 4SM -SN BR SCT012 BKN019 OVC030 01/M01 A3002 RMK AO2 P0000,340,2013-03-08 08:58:00<br />
4:12 AM,33.8,30.2,87,30.02,1.5,NNW,15.0,19.6,0.00,Snow,Light Snow,SPECI KEWR 080912Z 34013G17KT 1 1/2SM -SN BR BKN012 BKN019 OVC024 01/M01 A3002 RMK AO2 P0000,340,2013-03-08 09:12:00<br />
4:51 AM,33.8,30.2,87,30.02,2.0,NNW,10.4,-,N/A,Snow,Light Snow,METAR KEWR 080951Z 34009KT 2SM -SN BR BKN011 OVC018 01/M01 A3002,340,2013-03-08 09:51:00<br />
5:39 AM,32.0,30.2,93,30.02,1.5,NNW,11.5,19.6,0.02,Snow,Light Snow,SPECI KEWR 081039Z 34010G17KT 1 1/2SM -SN BR BKN011 OVC020 00/M01 A3002 RMK AO2 TWR VIS 2 P0002,340,2013-03-08 10:39:00<br />
5:51 AM,32.0,30.9,96,30.01,1.0,NNW,13.8,-,0.03,Snow,Light Snow,METAR KEWR 081051Z 34012KT 1SM R04R/P6000FT -SN BR BKN010 OVC017 00/M01 A3002 RMK AO2 TWR VIS 2 SLP163 P0003 T00001006,340,2013-03-08 10:51:00<br />
6:51 AM,32.0,30.0,92,30.02,0.8,North,15.0,-,0.06,Snow,Light Snow,METAR KEWR 081151Z 35013KT 3/4SM R04R/6000VP6000FT -SN BR BKN010 OVC015 00/M01 A3002 RMK AO2 TWR VIS 1 SLP166 931012 4/001 P0006 60017 70041 T00001011 10006 20000 53003,350,2013-03-08 11:51:00<br />
7:51 AM,32.0,30.0,92,30.03,0.5,NNW,16.1,-,0.06,Fog-Snow,Snow,METAR KEWR 081251Z 33014KT 1/2SM R04R/4000V4500FT SN FG SCT008 OVC012 00/M01 A3003 RMK AO2 TWR VIS 1 SLP167 SNINCR 1/2 P0006 T00001011,330,2013-03-08 12:51:00<br />
8:16 AM,30.2,30.2,100,30.03,0.8,NNW,16.1,-,0.02,Snow,Light Snow,SPECI KEWR 081316Z 34014KT 3/4SM R04R/4000V4500FT -SN BR BKN008 BKN012 OVC018 M01/M01 A3003 RMK AO2 TWR VIS 1 BKN008 V SCT P0002,340,2013-03-08 13:16:00<br />
8:23 AM,32.0,30.2,93,30.03,0.5,NNW,15.0,21.9,0.03,Fog-Snow,Snow,SPECI KEWR 081323Z 34013G19KT 1/2SM R04R/4000V4500FT SN FG SCT008 BKN012 OVC018 00/M01 A3003 RMK AO2 TWR VIS 1 SCT V BKN P0003,340,2013-03-08 13:23:00<br />
8:51 AM,32.0,30.0,92,30.04,0.5,NNW,18.4,23.0,0.07,Fog-Snow,Snow,METAR KEWR 081351Z 34016G20KT 1/2SM R04R/2800V3500FT SN FG SCT007 OVC012 00/M01 A3004 RMK AO2 TWR VIS 1 SLP171 SCT V BKN SNINCR 1/3 P0007 T00001011,340,2013-03-08 13:51:00<br />
