
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,71.1,82,29.80,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 260451Z 00000KT 10SM FEW070 SCT150 BKN220 25/22 A2980 RMK AO2 SLP090 T02500217 403440211 $,0,2013-06-26 04:51:00<br />
1:51 AM,75.0,70.0,84,29.78,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 260551Z 21005KT 10SM FEW070 BKN220 24/21 A2978 RMK AO2 SLP085 60006 T02390211 10294 20239 58016 $,210,2013-06-26 05:51:00<br />
2:51 AM,75.9,70.0,82,29.79,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 260651Z 26010KT 10SM FEW070 BKN220 24/21 A2979 RMK AO2 SLP088 T02440211 $,260,2013-06-26 06:51:00<br />
3:51 AM,73.9,68.0,82,29.80,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 260751Z 27012KT 10SM SCT120 BKN220 23/20 A2980 RMK AO2 SLP091 T02330200 $,270,2013-06-26 07:51:00<br />
4:51 AM,73.0,66.0,79,29.81,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 260851Z 26007KT 10SM FEW110 BKN140 23/19 A2981 RMK AO2 SLP094 T02280189 51009 $,260,2013-06-26 08:51:00<br />
5:51 AM,73.0,66.0,79,29.83,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 260951Z 24006KT 10SM FEW130 BKN200 23/19 A2983 RMK AO2 SLP101 T02280189 $,240,2013-06-26 09:51:00<br />
6:51 AM,73.9,64.9,73,29.84,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261051Z 24007KT 10SM FEW150 BKN260 23/18 A2984 RMK AO2 SLP103 T02330183 $,240,2013-06-26 10:51:00<br />
7:51 AM,75.9,64.9,69,29.85,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 261151Z 27009KT 10SM FEW150 BKN260 24/18 A2985 RMK AO2 SLP106 70012 T02440183 10244 20228 51013 $,270,2013-06-26 11:51:00<br />
8:51 AM,80.1,64.9,60,29.84,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 261251Z 29005KT 10SM BKN140 BKN260 27/18 A2984 RMK AO2 SLP104 T02670183 $,290,2013-06-26 12:51:00<br />
9:51 AM,81.0,64.9,58,29.84,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 261351Z 29008KT 10SM BKN140 BKN260 27/18 A2984 RMK AO2 SLP104 T02720183 $,290,2013-06-26 13:51:00<br />
10:51 AM,82.9,64.9,54,29.84,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 261451Z 25007KT 10SM BKN140 BKN260 28/18 A2984 RMK AO2 SLP103 T02830183 56003 $,250,2013-06-26 14:51:00<br />
11:51 AM,82.0,64.0,54,29.84,10.0,West,10.4,-,N/A,,Overcast,METAR KEWR 261551Z 27009KT 10SM OVC150 28/18 A2984 RMK AO2 SLP105 T02780178 $,270,2013-06-26 15:51:00<br />
12:51 PM,82.9,64.0,53,29.85,10.0,West,9.2,-,N/A,,Overcast,METAR KEWR 261651Z 26008KT 10SM FEW120 BKN150 OVC250 28/18 A2985 RMK AO2 SLP108 T02830178 $,260,2013-06-26 16:51:00<br />
1:51 PM,82.9,64.9,54,29.85,10.0,SW,8.1,-,N/A,,Overcast,METAR KEWR 261751Z 22007KT 10SM FEW070 SCT120 BKN170 OVC250 28/18 A2984 RMK AO2 SLP106 T02830183 10289 20244 50002 $,220,2013-06-26 17:51:00<br />
2:51 PM,84.9,66.0,53,29.84,10.0,WSW,10.4,-,N/A,,Overcast,METAR KEWR 261851Z 24009KT 10SM FEW040 SCT075 BKN180 OVC250 29/19 A2984 RMK AO2 SLP103 T02940189 $,240,2013-06-26 18:51:00<br />
3:51 PM,86.0,66.9,53,29.81,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 261951Z 23010KT 10SM FEW040 SCT080 BKN200 BKN250 30/19 A2981 RMK AO2 SLP094 T03000194 $,230,2013-06-26 19:51:00<br />
4:51 PM,87.1,64.0,46,29.80,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 262051Z 24010KT 10SM FEW040 SCT080 BKN200 BKN250 31/18 A2980 RMK AO2 SLP089 T03060178 58017 $,240,2013-06-26 20:51:00<br />
5:51 PM,89.1,66.0,46,29.78,10.0,West,9.2,17.3,N/A,,Mostly Cloudy,METAR KEWR 262151Z 28008G15KT 10SM FEW040 SCT060 SCT080 BKN200 BKN250 32/19 A2978 RMK AO2 SLP085 T03170189 $,280,2013-06-26 21:51:00<br />
6:51 PM,86.0,64.0,48,29.78,10.0,Variable,5.8,-,0.00,,Overcast,METAR KEWR 262251Z VRB05KT 10SM FEW030 SCT060CB BKN080 BKN150 OVC200 30/18 A2978 RMK AO2 RAB37E43 SLP084 CB E-SE AND DSNT SW MOV E P0000 T03000178 $,0,2013-06-26 22:51:00<br />
7:51 PM,82.0,68.0,62,29.80,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 262351Z 17005KT 10SM FEW030 SCT060 SCT080 BKN150 BKN200 28/20 A2980 RMK AO2 SLP090 TCU DSNT SE 60000 T02780200 10317 20278 53001 $,170,2013-06-26 23:51:00<br />
8:51 PM,79.0,69.1,72,29.80,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 270051Z 18007KT 10SM FEW030 SCT050 SCT080 BKN150 BKN250 26/21 A2979 RMK AO2 SLP089 CB DSNT SE-S MOV SE T02610206 $,180,2013-06-27 00:51:00<br />
9:51 PM,77.0,70.0,79,29.82,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 270151Z 19003KT 10SM SCT050 SCT130 BKN250 25/21 A2982 RMK AO2 SLP096 OCNL LTGIC DSNT S CB DSNT S MOV SE T02500211 $,190,2013-06-27 01:51:00<br />
10:51 PM,77.0,70.0,79,29.82,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 270251Z 15005KT 10SM FEW050 SCT120 BKN250 25/21 A2982 RMK AO2 SLP096 T02500211 53006 $,150,2013-06-27 02:51:00<br />
11:51 PM,75.9,70.0,82,29.83,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 270351Z 17004KT 10SM SCT090 BKN120 BKN230 24/21 A2983 RMK AO2 SLP099 T02440211 $,170,2013-06-27 03:51:00<br />
