
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,23.0,57,29.89,10.0,West,17.3,20.7,N/A,,Partly Cloudy,METAR KEWR 140451Z 27015G18KT 10SM FEW060 03/M05 A2989 RMK AO2 SLP120 T00281050 401170028,270,2013-03-14 04:51:00<br />
1:51 AM,36.0,19.9,52,29.89,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 140551Z 27012KT 10SM BKN060 02/M07 A2989 RMK AO2 SLP122 T00221067 10067 20022 53002,270,2013-03-14 05:51:00<br />
2:51 AM,35.1,18.0,50,29.90,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 140651Z 28012KT 10SM BKN047 02/M08 A2990 RMK AO2 SLP124 T00171078,280,2013-03-14 06:51:00<br />
3:51 AM,33.8,17.6,52,29.89,10.0,West,18.4,-,N/A,,Mostly Cloudy,METAR KEWR 140751Z 28016KT 10SM BKN047 01/M08 A2989,280,2013-03-14 07:51:00<br />
4:51 AM,32.0,10.9,42,29.91,10.0,WNW,18.4,32.2,N/A,,Scattered Clouds,METAR KEWR 140851Z 30016G28KT 10SM SCT060 00/M12 A2991 RMK AO2 PK WND 29028/0851 SLP128 T00001117 53006,300,2013-03-14 08:51:00<br />
5:51 AM,30.9,10.0,42,29.92,10.0,WNW,12.7,17.3,N/A,,Scattered Clouds,METAR KEWR 140951Z 29011G15KT 10SM FEW050 SCT070 M01/M12 A2992 RMK AO2 PK WND 31027/0858 SLP130 T10061122,290,2013-03-14 09:51:00<br />
6:51 AM,30.9,12.0,46,29.92,10.0,West,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 141051Z 27015KT 10SM SCT060 BKN070 M01/M11 A2992 RMK AO2 SLP130 T10061111,270,2013-03-14 10:51:00<br />
7:51 AM,32.0,14.0,48,29.94,10.0,WNW,18.4,26.5,N/A,,Mostly Cloudy,METAR KEWR 141151Z 30016G23KT 10SM FEW045 BKN055 00/M10 A2994 RMK AO2 SLP138 VIRGA T00001100 10022 21006 53010,300,2013-03-14 11:51:00<br />
8:51 AM,30.0,10.0,43,29.96,10.0,WNW,26.5,39.1,0.00,,Mostly Cloudy,METAR KEWR 141251Z 29023G34KT 10SM FEW045 BKN050 M01/M12 A2996 RMK AO2 PK WND 30037/1209 SNB04E13 SLP146 VIRGA P0000 T10111122,290,2013-03-14 12:51:00<br />
9:51 AM,30.9,8.1,38,29.97,10.0,WNW,21.9,35.7,N/A,,Mostly Cloudy,METAR KEWR 141351Z 30019G31KT 10SM FEW050 BKN060 M01/M13 A2997 RMK AO2 PK WND 29037/1259 SLP148 VIRGA T10061133,300,2013-03-14 13:51:00<br />
