
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,59.0,51.1,75,30.30,10.0,SSE,4.6,-,N/A,,Overcast,METAR KEWR 190451Z 15004KT 10SM SCT021 OVC028 15/11 A3030 RMK AO2 SLP260 T01500106 401720144,150,2013-05-19 04:51:00<br />
1:51 AM,59.0,54.0,83,30.29,10.0,South,8.1,17.3,N/A,,Overcast,METAR KEWR 190551Z 17007G15KT 10SM BKN018 OVC026 15/12 A3029 RMK AO2 SLP255 T01500122 10156 20150 58004,170,2013-05-19 05:51:00<br />
1:57 AM,57.2,53.6,88,30.29,10.0,SSE,8.1,-,N/A,,Overcast,SPECI KEWR 190557Z 16007KT 10SM BKN014 OVC018 14/12 A3029 RMK AO2,160,2013-05-19 05:57:00<br />
2:51 AM,57.0,55.0,93,30.28,7.0,South,6.9,-,0.00,Rain,Light Rain,METAR KEWR 190651Z 17006KT 7SM -RA SCT010 OVC014 14/13 A3028 RMK AO2 RAB08 SLP254 P0000 T01390128,170,2013-05-19 06:51:00<br />
3:51 AM,57.2,55.4,94,30.29,6.0,Variable,3.5,-,N/A,Rain,Light Rain,METAR KEWR 190751Z VRB03KT 6SM -RA BR SCT010 BKN018 OVC035 14/13 A3029,0,2013-05-19 07:51:00<br />
4:44 AM,55.4,53.6,94,30.28,7.0,SSE,8.1,-,0.04,Rain,Light Rain,SPECI KEWR 190844Z 15007KT 7SM -RA SCT008 BKN038 OVC045 13/12 A3028 RMK AO2 P0004,150,2013-05-19 08:44:00<br />
4:51 AM,55.9,54.0,93,30.28,7.0,SSE,8.1,-,0.04,,Overcast,METAR KEWR 190851Z 16007KT 7SM SCT008 BKN038 OVC045 13/12 A3028 RMK AO2 RAE47 SLP253 P0004 60013 T01330122 58003,160,2013-05-19 08:51:00<br />
5:41 AM,55.4,53.6,94,30.29,6.0,SSE,8.1,-,0.03,Rain,Light Rain,SPECI KEWR 190941Z 15007KT 6SM -RA BR BKN009 BKN020 OVC038 13/12 A3029 RMK AO2 RAB0852 P0003,150,2013-05-19 09:41:00<br />
5:51 AM,55.9,54.0,93,30.29,6.0,SE,5.8,-,0.03,Rain,Light Rain,METAR KEWR 190951Z 14005KT 6SM -RA BR BKN009 BKN020 OVC038 13/12 A3029 RMK AO2 RAB0852 SLP255 P0003 T01330122,140,2013-05-19 09:51:00<br />
6:49 AM,55.4,55.4,100,30.30,2.5,SSE,4.6,-,0.01,Rain,Light Rain,SPECI KEWR 191049Z 16004KT 2 1/2SM -RA BR SCT006 BKN009 OVC029 13/13 A3030 RMK AO2 SFC VIS 3 P0001,160,2013-05-19 10:49:00<br />
