
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,23.0,5.0,46,30.40,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KEWR 250551Z 28011KT 10SM FEW050 M05/M15 A3040 RMK AO2 SLP293 T10501150 11033 21050 50006 $,280,2013-11-25 05:51:00<br />
1:51 AM,21.9,5.0,48,30.40,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 250651Z 28005KT 10SM FEW050 M06/M15 A3040 RMK AO2 SLP293 T10561150 $,280,2013-11-25 06:51:00<br />
2:51 AM,21.9,6.1,51,30.42,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KEWR 250751Z 27007KT 10SM FEW050 M06/M14 A3042 RMK AO2 SLP299 T10561144 $,270,2013-11-25 07:51:00<br />
3:51 AM,21.9,6.1,51,30.41,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KEWR 250851Z 26007KT 10SM FEW050 M06/M14 A3041 RMK AO2 SLP298 T10561144 50005 $,260,2013-11-25 08:51:00<br />
4:51 AM,21.0,6.1,53,30.44,10.0,WSW,6.9,-,N/A,,Clear,METAR KEWR 250951Z 24006KT 10SM CLR M06/M14 A3045 RMK AO2 SLP308 T10611144 $,240,2013-11-25 09:51:00<br />
5:51 AM,21.0,6.1,53,30.45,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 251051Z 26006KT 10SM CLR M06/M14 A3045 RMK AO2 SLP310 T10611144 $,260,2013-11-25 10:51:00<br />
6:51 AM,21.0,6.1,53,30.47,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KEWR 251151Z 26005KT 10SM FEW070 SCT250 M06/M14 A3047 RMK AO2 SLP316 T10611144 11050 21061 51018 $,260,2013-11-25 11:51:00<br />
7:51 AM,24.1,7.0,48,30.49,10.0,West,6.9,-,N/A,,Scattered Clouds,METAR KEWR 251251Z 26006KT 10SM FEW060 SCT250 M04/M14 A3049 RMK AO2 SLP325 T10441139 $,260,2013-11-25 12:51:00<br />
8:51 AM,27.0,7.0,43,30.49,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 251351Z 29007KT 10SM SCT250 M03/M14 A3049 RMK AO2 SLP325 T10281139 $,290,2013-11-25 13:51:00<br />
9:51 AM,28.9,8.1,41,30.50,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 251451Z 27004KT 10SM SCT250 M02/M13 A3050 RMK AO2 SLP327 T10171133 51011,270,2013-11-25 14:51:00<br />
10:51 AM,30.9,9.0,40,30.49,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KEWR 251551Z VRB04KT 10SM FEW250 M01/M13 A3049 RMK AO2 SLP323 T10061128,0,2013-11-25 15:51:00<br />
