
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,21.9,69,30.30,10.0,WSW,5.8,-,N/A,,Clear,METAR KEWR 270551Z 25005KT 10SM CLR M01/M06 A3030 RMK AO2 SLP260 T10061056 10011 21011 51007,250,2013-12-27 05:51:00<br />
1:51 AM,30.9,21.9,69,30.33,10.0,West,9.2,-,N/A,,Clear,METAR KEWR 270651Z 26008KT 10SM CLR M01/M06 A3033 RMK AO2 SLP269 T10061056,260,2013-12-27 06:51:00<br />
2:51 AM,28.9,19.9,69,30.33,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 270751Z 28006KT 10SM CLR M02/M07 A3033 RMK AO2 SLP269 T10171067,280,2013-12-27 07:51:00<br />
3:51 AM,28.0,19.0,69,30.32,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 270851Z 28006KT 10SM CLR M02/M07 A3032 RMK AO2 SLP266 T10221072 50006,280,2013-12-27 08:51:00<br />
4:51 AM,28.9,19.0,67,30.34,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 270951Z 26006KT 10SM CLR M02/M07 A3034 RMK AO2 SLP273 T10171072,260,2013-12-27 09:51:00<br />
5:51 AM,28.9,18.0,64,30.35,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 271051Z 27005KT 10SM CLR M02/M08 A3034 RMK AO2 SLP275 T10171078,270,2013-12-27 10:51:00<br />
6:51 AM,30.0,18.0,61,30.35,10.0,WSW,8.1,-,N/A,,Clear,METAR KEWR 271151Z 25007KT 10SM CLR M01/M08 A3035 RMK AO2 SLP278 T10111078 11006 21022 51012,250,2013-12-27 11:51:00<br />
7:51 AM,28.9,18.0,64,30.36,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 271251Z 23006KT 10SM FEW040 M02/M08 A3036 RMK AO2 SLP279 T10171078,230,2013-12-27 12:51:00<br />
8:51 AM,32.0,19.0,59,30.38,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 271351Z 25007KT 10SM FEW070 00/M07 A3038 RMK AO2 SLP286 T00001072,250,2013-12-27 13:51:00<br />
9:51 AM,35.1,19.9,54,30.37,10.0,SW,4.6,-,N/A,,Scattered Clouds,METAR KEWR 271451Z 22004KT 10SM SCT120 SCT250 02/M07 A3037 RMK AO2 SLP283 T00171067 50005,220,2013-12-27 14:51:00<br />
10:51 AM,36.0,19.0,50,30.35,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 271551Z 22006KT 10SM BKN120 BKN250 02/M07 A3035 RMK AO2 SLP277 T00221072,220,2013-12-27 15:51:00<br />
11:51 AM,39.0,19.0,45,30.33,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 271651Z 23011KT 10SM BKN120 04/M07 A3033 RMK AO2 SLP270 T00391072,230,2013-12-27 16:51:00<br />
12:51 PM,39.0,17.1,41,30.30,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 271751Z 24010KT 10SM FEW050 BKN080 04/M08 A3030 RMK AO2 SLP259 T00391083 10039 21017 58023,240,2013-12-27 17:51:00<br />
1:51 PM,42.1,18.0,38,30.28,10.0,West,12.7,19.6,N/A,,Mostly Cloudy,METAR KEWR 271851Z 26011G17KT 10SM SCT065 BKN100 06/M08 A3028 RMK AO2 SLP253 T00561078,260,2013-12-27 18:51:00<br />
2:51 PM,42.1,18.0,38,30.28,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 271951Z 26010KT 10SM SCT055 BKN100 06/M08 A3028 RMK AO2 SLP253 T00561078,260,2013-12-27 19:51:00<br />
3:51 PM,42.1,19.0,40,30.28,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 272051Z 26011KT 10SM SCT048 BKN100 06/M07 A3028 RMK AO2 SLP254 T00561072 55005,260,2013-12-27 20:51:00<br />
4:51 PM,39.9,19.0,43,30.29,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 272151Z 26010KT 10SM SCT050 BKN100 04/M07 A3029 RMK AO2 SLP257 T00441072,260,2013-12-27 21:51:00<br />
5:51 PM,37.9,19.0,47,30.30,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 272251Z 26004KT 10SM SCT050 03/M07 A3031 RMK AO2 SLP261 T00331072,260,2013-12-27 22:51:00<br />
6:51 PM,37.9,19.0,47,30.32,10.0,WSW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 272351Z 24006KT 10SM FEW050 03/M07 A3032 RMK AO2 SLP265 T00331072 10056 20028 53011,240,2013-12-27 23:51:00<br />
7:51 PM,36.0,19.9,52,30.34,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 280051Z 28004KT 10SM FEW050 02/M07 A3034 RMK AO2 SLP272 T00221067,280,2013-12-28 00:51:00<br />
8:51 PM,36.0,21.0,55,30.33,10.0,West,3.5,-,N/A,,Partly Cloudy,METAR KEWR 280151Z 28003KT 10SM FEW250 02/M06 A3033 RMK AO2 SLP269 T00221061,280,2013-12-28 01:51:00<br />
