
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,21.0,67,29.75,10.0,NNW,16.1,19.6,0.00,Snow,Light Snow,METAR KEWR 030551Z 33014G17KT 10SM -SN FEW020 OVC045 M01/M06 A2975 RMK AO2 SLP073 931000 P0000 60000 T10061061 10022 21006 55003,330,2013-03-03 05:51:00<br />
1:51 AM,30.9,19.9,64,29.75,10.0,NW,12.7,-,0.00,Snow,Light Snow,METAR KEWR 030651Z 31011KT 10SM -SN FEW030 OVC050 M01/M07 A2975 RMK AO2 SLP072 P0000 T10061067,310,2013-03-03 06:51:00<br />
2:51 AM,30.9,19.0,61,29.73,10.0,NW,12.7,-,0.00,Snow,Light Snow,METAR KEWR 030751Z 32011KT 10SM -SN OVC050 M01/M07 A2973 RMK AO2 SLP067 P0000 T10061072,320,2013-03-03 07:51:00<br />
3:51 AM,30.9,18.0,59,29.73,10.0,NW,13.8,19.6,0.00,Snow,Light Snow,METAR KEWR 030851Z 32012G17KT 10SM -SN FEW055 OVC090 M01/M08 A2973 RMK AO2 SLP066 P0000 60000 T10061078 58006,320,2013-03-03 08:51:00<br />
4:51 AM,30.9,17.1,57,29.74,10.0,NW,13.8,-,0.00,,Overcast,METAR KEWR 030951Z 32012KT 10SM BKN040 OVC065 M01/M08 A2974 RMK AO2 SNE48 SLP069 P0000 T10061083,320,2013-03-03 09:51:00<br />
5:51 AM,30.0,17.1,59,29.74,10.0,NW,9.2,-,N/A,,Overcast,METAR KEWR 031051Z 32008KT 10SM SCT040 OVC100 M01/M08 A2974 RMK AO2 SLP070 T10111083,320,2013-03-03 10:51:00<br />
6:51 AM,30.0,17.1,59,29.75,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 031151Z COR 34011KT 10SM FEW040 BKN100 M01/M08 A2975 RMK AO2 SLP073 60000 931000 T10111083 11006 21011 52007,340,2013-03-03 11:51:00<br />
7:51 AM,30.0,17.1,59,29.75,10.0,NW,16.1,20.7,N/A,,Mostly Cloudy,METAR KEWR 031251Z 32014G18KT 10SM FEW040 BKN100 M01/M08 A2976 RMK AO2 SLP075 T10111083,320,2013-03-03 12:51:00<br />
8:51 AM,32.0,17.6,55,29.75,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 031351Z 31012KT 10SM SCT035 BKN100 BKN150 00/M08 A2975,310,2013-03-03 13:51:00<br />
9:51 AM,33.1,18.0,54,29.74,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 031451Z 33008KT 10SM SCT035 BKN090 BKN150 01/M08 A2974 RMK AO2 SLP071 T00061078 58002,330,2013-03-03 14:51:00<br />
10:51 AM,34.0,17.1,50,29.74,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KEWR 031551Z 32014KT 10SM BKN035 BKN110 BKN150 01/M08 A2974 RMK AO2 SLP069 T00111083,320,2013-03-03 15:51:00<br />
11:51 AM,36.0,17.1,46,29.73,10.0,WNW,17.3,23.0,N/A,,Mostly Cloudy,METAR KEWR 031651Z 29015G20KT 10SM SCT035 BKN110 BKN150 BKN250 02/M08 A2973 RMK AO2 SLP067 T00221083,290,2013-03-03 16:51:00<br />
12:51 PM,37.9,17.1,43,29.70,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 031751Z 32012KT 10SM FEW035 SCT090 SCT130 BKN200 03/M08 A2970 RMK AO2 SLP058 T00331083 10033 21011 58014,320,2013-03-03 17:51:00<br />
1:51 PM,39.0,17.1,41,29.68,10.0,WNW,9.2,23.0,N/A,,Mostly Cloudy,METAR KEWR 031851Z 29008G20KT 10SM FEW040 SCT080 SCT130 BKN200 04/M08 A2968 RMK AO2 SLP051 T00391083,290,2013-03-03 18:51:00<br />
2:51 PM,39.9,18.0,41,29.68,10.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,METAR KEWR 031951Z 29014G20KT 10SM SCT045 SCT130 BKN200 04/M08 A2968 RMK AO2 SLP049 T00441078,290,2013-03-03 19:51:00<br />
3:51 PM,39.2,17.6,42,29.68,10.0,WNW,17.3,26.5,N/A,,Mostly Cloudy,METAR KEWR 032051Z 29015G23KT 10SM SCT045 SCT130 BKN180 BKN250 04/M08 A2968,290,2013-03-03 20:51:00<br />
4:51 PM,37.4,17.6,45,29.69,10.0,NW,17.3,28.8,N/A,,Mostly Cloudy,METAR KEWR 032151Z 32015G25KT 10SM SCT045 BKN130 BKN180 BKN250 03/M08 A2969,320,2013-03-03 21:51:00<br />
5:51 PM,36.0,17.1,46,29.70,10.0,WNW,19.6,25.3,N/A,,Mostly Cloudy,METAR KEWR 032251Z 30017G22KT 10SM FEW045 SCT060 BKN130 BKN250 02/M08 A2971 RMK AO2 SLP058 VIRGA W-NW T00221083,300,2013-03-03 22:51:00<br />
6:51 PM,35.1,18.0,50,29.73,10.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,METAR KEWR 032351Z 29014G20KT 10SM BKN060 BKN130 BKN250 02/M08 A2973 RMK AO2 SLP066 T00171078 10050 20017 53018,290,2013-03-03 23:51:00<br />
7:51 PM,33.1,17.1,52,29.75,10.0,NW,13.8,23.0,N/A,,Partly Cloudy,METAR KEWR 040051Z 31012G20KT 10SM FEW070 01/M08 A2975 RMK AO2 SLP072 T00061083,310,2013-03-04 00:51:00<br />
8:51 PM,32.0,16.0,52,29.76,10.0,NW,18.4,23.0,N/A,,Partly Cloudy,METAR KEWR 040151Z 32016G20KT 10SM FEW080 00/M09 A2976 RMK AO2 SLP077 T00001089,320,2013-03-04 01:51:00<br />
9:51 PM,30.9,16.0,54,29.77,10.0,WNW,18.4,26.5,N/A,,Partly Cloudy,METAR KEWR 040251Z 30016G23KT 10SM FEW080 M01/M09 A2977 RMK AO2 SLP081 T10061089 51015,300,2013-03-04 02:51:00<br />
10:51 PM,30.0,15.1,54,29.78,10.0,NW,17.3,23.0,N/A,,Partly Cloudy,METAR KEWR 040351Z 31015G20KT 10SM FEW060 M01/M09 A2978 RMK AO2 PK WND 32029/0310 SLP082 T10111094,310,2013-03-04 03:51:00<br />
11:51 PM,28.9,15.1,56,29.78,10.0,NW,12.7,21.9,N/A,,Partly Cloudy,METAR KEWR 040451Z 32011G19KT 10SM FEW060 M02/M09 A2978 RMK AO2 SLP083 T10171094 400501017,320,2013-03-04 04:51:00<br />
