
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,78.1,75.0,90,30.22,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 040451Z 20005KT 10SM FEW010 SCT035 BKN150 BKN240 26/24 A3022 RMK AO2 SLP233 T02560239 403110228,200,2013-07-04 04:51:00<br />
1:51 AM,78.1,75.0,90,30.22,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 040551Z 22010KT 10SM FEW010 SCT065 SCT150 SCT240 26/24 A3022 RMK AO2 SLP232 T02560239 10278 20250 50000,220,2013-07-04 05:51:00<br />
2:51 AM,77.0,73.9,90,30.22,10.0,SW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 040651Z 22010KT 10SM SCT010 SCT250 25/23 A3021 RMK AO2 SLP231 T02500233,220,2013-07-04 06:51:00<br />
3:23 AM,77.0,73.4,89,30.21,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,SPECI KEWR 040723Z 24007KT 10SM BKN008 BKN250 25/23 A3021 RMK AO2,240,2013-07-04 07:23:00<br />
3:51 AM,77.0,73.9,90,30.21,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 040751Z 23006KT 10SM BKN009 BKN250 25/23 A3021 RMK AO2 SLP230 T02500233,230,2013-07-04 07:51:00<br />
4:27 AM,77.0,73.4,89,30.21,10.0,SW,6.9,-,N/A,,Mostly Cloudy,SPECI KEWR 040827Z 22006KT 10SM BKN010 BKN250 25/23 A3021 RMK AO2,220,2013-07-04 08:27:00<br />
4:51 AM,75.9,73.9,94,30.22,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 040851Z 21007KT 10SM BKN010 BKN250 24/23 A3022 RMK AO2 SLP232 T02440233 55000,210,2013-07-04 08:51:00<br />
5:51 AM,77.0,73.9,90,30.23,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 040951Z 23006KT 10SM BKN010 BKN150 BKN250 25/23 A3023 RMK AO2 SLP235 T02500233,230,2013-07-04 09:51:00<br />
6:26 AM,77.0,73.4,89,30.23,10.0,SW,9.2,-,N/A,,Overcast,SPECI KEWR 041026Z 23008KT 10SM BKN009 OVC250 25/23 A3023 RMK AO2,230,2013-07-04 10:26:00<br />
6:51 AM,77.0,73.9,90,30.24,10.0,SW,9.2,-,N/A,,Overcast,METAR KEWR 041051Z 22008KT 10SM BKN009 OVC250 25/23 A3024 RMK AO2 SLP239 T02500233,220,2013-07-04 10:51:00<br />
7:11 AM,77.0,73.4,89,30.24,10.0,SW,9.2,-,N/A,,Overcast,SPECI KEWR 041111Z 22008KT 10SM BKN010 BKN015 OVC250 25/23 A3024 RMK AO2,220,2013-07-04 11:11:00<br />
7:33 AM,78.8,73.4,83,30.24,10.0,SW,10.4,-,N/A,,Mostly Cloudy,SPECI KEWR 041133Z 22009KT 10SM SCT010 BKN015 BKN250 26/23 A3024 RMK AO2,220,2013-07-04 11:33:00<br />
7:51 AM,79.0,73.9,84,30.25,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 041151Z 24010KT 10SM SCT010 BKN015 26/23 A3025 RMK AO2 SLP242 70095 T02610233 10261 20244 53009,240,2013-07-04 11:51:00<br />
8:51 AM,81.0,73.0,77,30.25,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 041251Z 23009KT 10SM BKN020 27/23 A3025 RMK AO2 SLP244 T02720228,230,2013-07-04 12:51:00<br />
9:51 AM,78.1,73.0,84,30.25,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 041351Z 23010KT 10SM BKN024 BKN030 26/23 A3025 RMK AO2 SLP242 T02560228,230,2013-07-04 13:51:00<br />
10:15 AM,77.0,71.6,83,30.24,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,SPECI KEWR 041415Z 24011KT 10SM SCT024 BKN030 BKN034 25/22 A3024 RMK AO2,240,2013-07-04 14:15:00<br />
