
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,15.1,54,30.52,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 080551Z 33009KT 10SM SCT250 M01/M09 A3052 RMK AO2 SLP333 T10111094 10022 21011 50007 $,330,2013-12-08 05:51:00<br />
1:51 AM,30.0,14.0,51,30.53,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 080651Z 34007KT 10SM FEW250 M01/M10 A3053 RMK AO2 SLP336 T10111100 $,340,2013-12-08 06:51:00<br />
2:51 AM,28.9,12.9,51,30.55,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 080751Z 34007KT 10SM SCT250 M02/M11 A3055 RMK AO2 SLP343 T10171106 $,340,2013-12-08 07:51:00<br />
3:51 AM,28.9,12.9,51,30.56,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 080851Z 33009KT 10SM SCT250 M02/M11 A3056 RMK AO2 SLP348 T10171106 53015 $,330,2013-12-08 08:51:00<br />
4:51 AM,28.0,14.0,56,30.55,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KEWR 080951Z 35009KT 10SM SCT250 M02/M10 A3055 RMK AO2 SLP343 T10221100 $,350,2013-12-08 09:51:00<br />
5:51 AM,28.0,14.0,56,30.56,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KEWR 081051Z 36007KT 10SM FEW250 M02/M10 A3057 RMK AO2 SLP349 T10221100 $,360,2013-12-08 10:51:00<br />
6:51 AM,28.0,15.1,58,30.57,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 081151Z 01008KT 10SM BKN200 M02/M09 A3057 RMK AO2 SLP352 T10221094 11011 21028 53004 $,10,2013-12-08 11:51:00<br />
7:51 AM,28.9,15.1,56,30.59,10.0,North,8.1,-,N/A,,Overcast,METAR KEWR 081251Z 01007KT 10SM BKN150 OVC190 M02/M09 A3059 RMK AO2 SLP358 T10171094 $,10,2013-12-08 12:51:00<br />
8:51 AM,30.0,15.1,54,30.61,10.0,NNE,6.9,-,N/A,,Overcast,METAR KEWR 081351Z 02006KT 10SM FEW075 BKN130 OVC220 M01/M09 A3061 RMK AO2 SLP363 T10111094 $,20,2013-12-08 13:51:00<br />
9:51 AM,30.9,16.0,54,30.59,10.0,North,6.9,-,N/A,,Overcast,METAR KEWR 081451Z 01006KT 10SM SCT075 BKN120 OVC200 M01/M09 A3059 RMK AO2 SLP358 VIRGA T10061089 50006 $,10,2013-12-08 14:51:00<br />
