
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,19.0,8.1,62,30.39,10.0,WNW,8.1,-,N/A,,Clear,METAR KEWR 270551Z 29007KT 10SM CLR M07/M13 A3039 RMK AO2 SLP291 T10721133 11044 21072 51016,290,2013-01-27 05:51:00<br />
1:51 AM,19.0,8.1,62,30.42,10.0,WNW,9.2,-,N/A,,Clear,METAR KEWR 270651Z 29008KT 10SM CLR M07/M13 A3042 RMK AO2 SLP300 T10721133,290,2013-01-27 06:51:00<br />
2:51 AM,19.0,9.0,65,30.43,10.0,WNW,8.1,-,0.33,,Clear,METAR KEWR 270751Z 29007KT 10SM CLR M07/M13 A3043 RMK AO2 SLP303 P0033 T10721128,290,2013-01-27 07:51:00<br />
3:51 AM,19.4,8.6,63,30.43,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 270851Z 28006KT 10SM CLR M07/M13 A3043,280,2013-01-27 08:51:00<br />
4:51 AM,19.0,9.0,65,30.43,10.0,West,8.1,-,0.05,,Clear,METAR KEWR 270951Z 26007KT 10SM CLR M07/M13 A3043 RMK AO2 SLP304 P0005 T10721128,260,2013-01-27 09:51:00<br />
5:51 AM,19.0,8.1,62,30.45,10.0,West,6.9,-,0.26,,Clear,METAR KEWR 271051Z 27006KT 10SM CLR M07/M13 A3045 RMK AO2 SLP311 P0026 T10721133,270,2013-01-27 10:51:00<br />
6:51 AM,17.6,8.6,68,30.47,10.0,WSW,4.6,-,N/A,,Clear,METAR KEWR 271151Z 24004KT 10SM CLR M08/M13 A3047,240,2013-01-27 11:51:00<br />
7:51 AM,19.0,9.0,65,30.49,10.0,West,8.1,-,0.32,,Clear,METAR KEWR 271251Z 26007KT 10SM CLR M07/M13 A3049 RMK AO2 SLP324 P0032 T10721128,260,2013-01-27 12:51:00<br />
8:51 AM,21.9,10.0,60,30.50,10.0,West,8.1,-,N/A,,Clear,METAR KEWR 271351Z 27007KT 10SM CLR M06/M12 A3050 RMK AO2 SLP326 T10561122,270,2013-01-27 13:51:00<br />
9:51 AM,27.0,12.9,56,30.51,10.0,NW,11.5,-,N/A,,Clear,METAR KEWR 271451Z 31010KT 10SM CLR M03/M11 A3052 RMK AO2 SLP332 T10281106 51016 PNO $,310,2013-01-27 14:51:00<br />
10:51 AM,30.0,10.0,43,30.53,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 271551Z 31011KT 10SM FEW250 M01/M12 A3053 RMK AO2 SLP337 T10111122 PNO $,310,2013-01-27 15:51:00<br />
11:51 AM,32.0,9.0,38,30.50,10.0,NNW,15.0,20.7,N/A,,Partly Cloudy,METAR KEWR 271651Z 34013G18KT 10SM FEW250 00/M13 A3050 RMK AO2 SLP326 T00001128 PNO $,340,2013-01-27 16:51:00<br />
12:51 PM,34.0,10.9,38,30.48,10.0,WNW,15.0,-,N/A,,Partly Cloudy,METAR KEWR 271751Z 30013KT 10SM FEW250 01/M12 A3048 RMK AO2 SLP321 T00111117 10011 21089 58012 PNO $,300,2013-01-27 17:51:00<br />
