
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.0,53.1,87,30.08,10.0,NNE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 300451Z 02003KT 10SM FEW060 SCT250 14/12 A3008 RMK AO2 SLP186 T01390117 402170117,20,2013-09-30 04:51:00<br />
1:51 AM,55.9,52.0,87,30.09,10.0,NE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 300551Z 05003KT 10SM FEW060 SCT250 13/11 A3009 RMK AO2 SLP190 T01330111 10172 20128 55003,50,2013-09-30 05:51:00<br />
2:51 AM,54.0,52.0,93,30.09,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 300651Z 03005KT 10SM FEW060 SCT250 12/11 A3009 RMK AO2 SLP187 T01220111,30,2013-09-30 06:51:00<br />
3:51 AM,54.0,51.1,90,30.07,10.0,NNE,4.6,-,N/A,,Scattered Clouds,METAR KEWR 300751Z 03004KT 10SM FEW060 SCT250 12/11 A3007 RMK AO2 SLP182 T01220106,30,2013-09-30 07:51:00<br />
4:51 AM,54.0,51.1,90,30.07,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KEWR 300851Z 35004KT 10SM FEW020 SCT250 12/11 A3007 RMK AO2 SLP181 FU FEW020 FU PLUME NE DRFTG SW T01220106 56009,350,2013-09-30 08:51:00<br />
5:51 AM,55.0,52.0,89,30.07,10.0,North,3.5,-,N/A,,Scattered Clouds,METAR KEWR 300951Z 36003KT 10SM FEW020 SCT250 13/11 A3008 RMK AO2 SLP183 FU FEW020 FU PLUME NE DRFTG SW T01280111,360,2013-09-30 09:51:00<br />
6:51 AM,53.1,51.1,93,30.09,10.0,NNE,4.6,-,N/A,,Scattered Clouds,METAR KEWR 301051Z 03004KT 10SM FEW050 SCT250 12/11 A3009 RMK AO2 SLP187 T01170106,30,2013-09-30 10:51:00<br />
7:51 AM,55.9,54.0,93,30.09,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 301151Z 02005KT 10SM FEW050 SCT250 13/12 A3009 RMK AO2 SLP187 T01330122 10139 20117 51006,20,2013-09-30 11:51:00<br />
8:51 AM,59.0,54.0,83,30.09,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KEWR 301251Z 01006KT 10SM FEW050 SCT250 15/12 A3009 RMK AO2 SLP188 T01500122,10,2013-09-30 12:51:00<br />
9:51 AM,64.0,52.0,65,30.08,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KEWR 301351Z VRB03KT 10SM SCT250 18/11 A3008 RMK AO2 SLP185 T01780111,0,2013-09-30 13:51:00<br />
10:51 AM,66.9,50.0,54,30.07,10.0,NE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 301451Z 05003KT 10SM FEW050 SCT250 19/10 A3007 RMK AO2 SLP183 T01940100 58004,50,2013-09-30 14:51:00<br />
11:51 AM,71.1,48.9,45,30.05,10.0,NNW,3.5,-,N/A,,Scattered Clouds,METAR KEWR 301551Z 33003KT 10SM FEW045 SCT250 22/09 A3005 RMK AO2 SLP175 T02170094,330,2013-09-30 15:51:00<br />
12:51 PM,73.0,48.9,42,30.03,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KEWR 301651Z VRB03KT 10SM FEW050 SCT120 SCT250 23/09 A3003 RMK AO2 SLP168 T02280094,0,2013-09-30 16:51:00<br />
1:51 PM,72.0,48.9,44,30.01,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 301751Z VRB03KT 10SM SCT050 SCT120 BKN250 22/09 A3001 RMK AO2 SLP161 T02220094 10233 20139 56022,0,2013-09-30 17:51:00<br />
2:51 PM,72.0,46.9,41,30.00,10.0,East,5.8,-,N/A,,Scattered Clouds,METAR KEWR 301851Z 09005KT 10SM SCT050 SCT250 22/08 A3000 RMK AO2 SLP157 T02220083,90,2013-09-30 18:51:00<br />
3:51 PM,72.0,51.1,48,29.99,10.0,SSE,8.1,-,N/A,,Scattered Clouds,METAR KEWR 301951Z 15007KT 10SM SCT055 SCT250 22/11 A2999 RMK AO2 SLP154 T02220106 $,150,2013-09-30 19:51:00<br />
4:51 PM,72.0,52.0,49,29.98,10.0,SE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 302051Z 14006KT 10SM SCT060 SCT250 22/11 A2998 RMK AO2 SLP152 T02220111 56009 $,140,2013-09-30 20:51:00<br />
5:51 PM,70.0,53.1,55,29.98,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KEWR 302151Z 17005KT 10SM FEW060 SCT250 21/12 A2998 RMK AO2 SLP150 T02110117,170,2013-09-30 21:51:00<br />
6:51 PM,68.0,53.1,59,29.99,10.0,SSE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 302251Z 15005KT 10SM FEW060 SCT250 20/12 A2999 RMK AO2 SLP154 T02000117,150,2013-09-30 22:51:00<br />
7:51 PM,66.0,54.0,65,29.99,10.0,SSE,4.6,-,N/A,,Scattered Clouds,METAR KEWR 302351Z 16004KT 10SM SCT250 19/12 A2999 RMK AO2 SLP156 T01890122 10233 20189 53005,160,2013-09-30 23:51:00<br />
8:51 PM,64.9,55.0,70,30.01,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KEWR 010051Z 17003KT 10SM SCT250 18/13 A3000 RMK AO2 SLP160 T01830128,170,2013-10-01 00:51:00<br />
9:51 PM,63.0,55.0,75,30.01,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KEWR 010151Z 19003KT 10SM SCT250 17/13 A3001 RMK AO2 SLP161 T01720128,190,2013-10-01 01:51:00<br />
10:51 PM,62.1,54.0,75,30.01,10.0,SW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 010251Z 23008KT 10SM SCT250 17/12 A3001 RMK AO2 SLP162 T01670122 51005,230,2013-10-01 02:51:00<br />
11:51 PM,60.1,53.1,78,30.00,10.0,WSW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 010351Z 24005KT 10SM FEW250 16/12 A3000 RMK AO2 SLP159 T01560117,240,2013-10-01 03:51:00<br />
