
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:39 AM,42.8,41.0,93,30.06,2.5,NNE,4.6,-,N/A,,Overcast,SPECI KEWR 300539Z 03004KT 2 1/2SM BR OVC006 06/05 A3006 RMK AO2,30,2013-01-30 05:39:00<br />
12:51 AM,41.0,39.9,96,30.05,2.5,NNE,6.9,-,N/A,,Overcast,METAR KEWR 300551Z 02006KT 2 1/2SM BR OVC006 05/04 A3005 RMK AO2 SLP175 60002 T00500044 10067 20050 58019,20,2013-01-30 05:51:00<br />
1:51 AM,41.0,39.9,96,30.02,2.5,NNE,6.9,-,N/A,,Overcast,METAR KEWR 300651Z 03006KT 2 1/2SM BR OVC006 05/04 A3002 RMK AO2 SLP165 T00500044,30,2013-01-30 06:51:00<br />
2:51 AM,41.0,39.9,96,30.00,2.5,NNE,4.6,-,N/A,,Overcast,METAR KEWR 300751Z 02004KT 2 1/2SM BR OVC006 05/04 A3000 RMK AO2 SLP158 T00500044,20,2013-01-30 07:51:00<br />
2:58 AM,41.0,39.2,93,30.00,1.5,North,4.6,-,N/A,,Overcast,SPECI KEWR 300758Z 01004KT 1 1/2SM BR OVC004 05/04 A3000 RMK AO2,10,2013-01-30 07:58:00<br />
3:15 AM,41.0,39.2,93,29.98,0.5,NNE,4.6,-,N/A,,Overcast,SPECI KEWR 300815Z 02004KT 1/2SM R04R/4500VP6000FT BR OVC004 05/04 A2998 RMK AO2 SFC VIS 1 1/2,20,2013-01-30 08:15:00<br />
3:51 AM,39.9,39.9,100,29.96,0.2,NNE,6.9,-,N/A,Fog,Fog,METAR KEWR 300851Z 02006KT 1/4SM R04R/1600V1800FT FG OVC002 04/04 A2996 RMK AO2 TWR VIS 1/2 SLP143 T00440044 58031,20,2013-01-30 08:51:00<br />
4:43 AM,39.2,39.2,100,29.94,0.2,NNE,6.9,-,N/A,Fog,Fog,SPECI KEWR 300943Z 02006KT 1/4SM R04R/1400V1600FT FG VV001 04/04 A2994 RMK AO2,20,2013-01-30 09:43:00<br />
4:51 AM,39.9,39.9,100,29.94,0.2,NNE,5.8,-,N/A,Fog,Fog,METAR KEWR 300951Z 02005KT 1/4SM R04R/1400FT FG VV001 04/04 A2994 RMK AO2 SLP137 T00440044,20,2013-01-30 09:51:00<br />
5:51 AM,39.9,39.9,100,29.93,0.2,NNE,4.6,-,N/A,Fog,Fog,METAR KEWR 301051Z 02004KT 1/4SM R04R/1400FT FG VV001 04/04 A2993 RMK AO2 SLP134 T00440044,20,2013-01-30 10:51:00<br />
6:51 AM,39.9,39.9,100,29.90,0.2,North,3.5,-,N/A,Fog,Fog,METAR KEWR 301151Z 35003KT 1/4SM R04R/1000V1200FT FG VV001 04/04 A2990 RMK AO2 SLP124 70006 T00440044 10050 20044 58019,350,2013-01-30 11:51:00<br />
7:16 AM,41.0,41.0,100,29.89,0.1,Calm,Calm,-,N/A,Fog,Fog,SPECI KEWR 301216Z 00000KT 1/8SM R04R/1000V1400FT FG VV001 05/05 A2989 RMK AO2 TWR VIS 1/4,0,2013-01-30 12:16:00<br />
7:51 AM,42.1,42.1,100,29.88,0.1,Calm,Calm,-,N/A,Fog,Fog,METAR KEWR 301251Z 00000KT 1/8SM R04R/1200V2800FT FG OVC001 06/06 A2988 RMK AO2 TWR VIS 1/4 SLP117 T00560056,0,2013-01-30 12:51:00<br />
7:54 AM,42.8,42.8,100,29.88,0.1,Calm,Calm,-,N/A,Fog,Fog,SPECI KEWR 301254Z 00000KT 1/8SM R04R/1200V3000FT FG VV002 06/06 A2988,0,2013-01-30 12:54:00<br />
8:27 AM,44.6,44.6,100,29.87,0.2,Calm,Calm,-,N/A,Fog,Fog,SPECI KEWR 301327Z 00000KT 1/4SM R04R/1400V5000FT FG OVC001 07/07 A2987 RMK AO2,0,2013-01-30 13:27:00<br />
8:42 AM,44.6,44.6,100,29.86,0.2,NE,3.5,-,N/A,Fog,Fog,SPECI KEWR 301342Z 05003KT 1/4SM R04R/2600V5000FT FG OVC002 07/07 A2986 RMK AO2 SFC VIS 1/2 CIG 001V003,50,2013-01-30 13:42:00<br />
8:51 AM,44.1,44.1,100,29.86,0.2,NNE,4.6,-,N/A,,Overcast,METAR KEWR 301351Z 03004KT 1/4SM R04R/4000V6000FT BR OVC002 07/07 A2985 RMK AO2 SFC VIS 3/4 SLP109 CIG 001V003 T00670067,30,2013-01-30 13:51:00<br />
9:34 AM,44.6,44.6,100,29.84,0.2,NE,6.9,-,N/A,Fog,Fog,SPECI KEWR 301434Z 05006KT 1/4SM R04R/4000V6000FT FG OVC001 07/07 A2984 RMK AO2 SFC VIS 1/2,50,2013-01-30 14:34:00<br />
9:51 AM,45.0,45.0,100,29.83,0.2,NE,3.5,-,N/A,,Overcast,METAR KEWR 301451Z 04003KT 1/4SM R04R/4500V6000FT BR OVC001 07/07 A2983 RMK AO2 SFC VIS 3/4 SLP102 T00720072 56022,40,2013-01-30 14:51:00<br />
10:00 AM,44.6,44.6,100,29.83,0.2,NE,3.5,-,N/A,,Overcast,SPECI KEWR 301500Z 05003KT 1/4SM R04R/5500VP6000FT BR OVC002 07/07 A2983 RMK AO2 SFC VIS 1 CIG 001V003,50,2013-01-30 15:00:00<br />
10:19 AM,46.4,46.4,100,29.82,0.5,NNE,5.8,-,N/A,,Overcast,SPECI KEWR 301519Z 03005KT 1/2SM BR BKN003 BKN075 OVC250 08/08 A2982 RMK AO2 SFC VIS 1 3/4 CIG 002V004,30,2013-01-30 15:19:00<br />
10:32 AM,48.2,46.4,93,29.81,0.5,ENE,3.5,-,N/A,,Overcast,SPECI KEWR 301532Z 06003KT 1/2SM BR SCT003 BKN075 OVC250 09/08 A2981 RMK AO2 SFC VIS 2 PRESFR SCT V BKN,60,2013-01-30 15:32:00<br />
10:48 AM,50.0,46.4,87,29.81,1.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 301548Z 00000KT 1SM BR SCT003 BKN022 BKN075 BKN130 BKN250 10/08 A2981 RMK AO2 SFC VIS 2 BKN022 V SCT,0,2013-01-30 15:48:00<br />
10:51 AM,50.0,46.9,89,29.80,1.0,East,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 301551Z 08003KT 1SM BR SCT003 BKN020 BKN080 BKN130 BKN250 10/08 A2980 RMK AO2 SFC VIS 2 SLP090 BKN020 V SCT T01000083,80,2013-01-30 15:51:00<br />
11:08 AM,50.0,46.4,87,29.79,2.0,NE,3.5,-,N/A,,Overcast,SPECI KEWR 301608Z 04003KT 2SM BR FEW004 BKN020 OVC120 10/08 A2979 RMK AO2 SFC VIS 2 1/2 CIG 018V022,40,2013-01-30 16:08:00<br />
11:51 AM,52.0,48.0,86,29.75,3.0,East,5.8,-,N/A,,Overcast,METAR KEWR 301651Z 09005KT 3SM BR FEW005 OVC020 11/09 A2975 RMK AO2 SFC VIS 5 PRESFR SLP075 CIG 018V022 VIS LWR NW-NE T01110089,90,2013-01-30 16:51:00<br />
12:51 PM,55.0,50.0,83,29.70,3.0,ENE,3.5,-,N/A,,Haze,METAR KEWR 301751Z 07003KT 3SM HZ FEW005 OVC018 13/10 A2970 RMK AO2 SFC VIS 6 SLP057 T01280100 10128 20044 58045,70,2013-01-30 17:51:00<br />
1:51 PM,64.4,57.2,77,29.65,10.0,South,10.4,-,N/A,,Overcast,METAR KEWR 301851Z 18009KT 10SM SCT026 OVC033 18/14 A2965,180,2013-01-30 18:51:00<br />
2:14 PM,64.4,57.2,77,29.64,10.0,South,12.7,18.4,N/A,,Overcast,SPECI KEWR 301914Z 18011G16KT 10SM BKN027 OVC034 18/14 A2964 RMK AO2,180,2013-01-30 19:14:00<br />
2:51 PM,57.9,52.0,81,29.62,8.0,East,5.8,17.3,0.01,,Overcast,METAR KEWR 301951Z 09005G15KT 8SM FEW022 BKN027 OVC034 14/11 A2962 RMK AO2 SLP031 P0001 T01440111,90,2013-01-30 19:51:00<br />
3:51 PM,55.9,51.1,84,29.62,10.0,East,8.1,-,N/A,,Overcast,METAR KEWR 302051Z 10007KT 10SM BKN028 BKN034 OVC130 13/11 A2962 RMK AO2 SLP028 T01330106 58011,100,2013-01-30 20:51:00<br />
4:51 PM,59.0,53.6,82,29.60,10.0,SE,9.2,-,N/A,,Overcast,METAR KEWR 302151Z 13008KT 10SM BKN029 OVC035 15/12 A2960,130,2013-01-30 21:51:00<br />
