
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,34.0,93,30.11,6.0,NNE,15.0,-,0.12,Rain,Rain,METAR KEWR 070551Z 02013KT 6SM RA BR FEW007 SCT012 OVC045 02/01 A3011 RMK AO2 SLP196 P0012 60068 T00220011 10061 20022 58003 $,20,2013-12-07 05:51:00<br />
1:51 AM,36.0,33.1,89,30.11,10.0,NNE,12.7,-,0.01,,Overcast,METAR KEWR 070651Z 02011KT 10SM FEW007 SCT012 OVC040 02/01 A3011 RMK AO2 RAE48 SLP196 P0001 T00220006 $,20,2013-12-07 06:51:00<br />
2:48 AM,35.6,33.8,93,30.21,3.0,North,6.9,-,0.01,Rain,Light Rain,SPECI KEWR 070748Z 35006KT 3SM -RA BR SCT009 BKN020 OVC030 02/01 A3021 RMK AO2 RAB28 P0001 $,350,2013-12-07 07:48:00<br />
2:51 AM,36.0,34.0,93,30.20,3.0,North,5.8,-,0.01,Rain,Light Rain,METAR KEWR 070751Z 36005KT 3SM -RA BR SCT009 BKN020 OVC030 02/01 A3020 RMK AO2 RAB28 SLP226 PRESRR P0001 T00220011 $,360,2013-12-07 07:51:00<br />
3:03 AM,35.6,35.6,100,30.19,3.0,North,8.1,-,0.01,Rain,Light Rain,SPECI KEWR 070803Z 01007KT 3SM -RA BR FEW006 BKN009 OVC020 02/02 A3019 RMK AO2 P0001 $,10,2013-12-07 08:03:00<br />
3:51 AM,36.0,35.1,97,30.18,8.0,North,6.9,-,0.02,,Overcast,METAR KEWR 070851Z 01006KT 8SM BKN008 BKN014 OVC070 02/02 A3018 RMK AO2 RAE27 SLP219 P0002 60004 T00220017 50022 $,10,2013-12-07 08:51:00<br />
4:51 AM,37.0,34.0,89,30.20,6.0,North,8.1,-,0.00,,Light Drizzle,METAR KEWR 070951Z 36007KT 6SM -DZ BR BKN008 OVC014 03/01 A3020 RMK AO2 DZB45 SLP226 P0000 T00280011 $,360,2013-12-07 09:51:00<br />
5:24 AM,37.4,33.8,87,30.21,9.0,North,9.2,-,0.00,,Overcast,SPECI KEWR 071024Z 35008KT 9SM SCT008 BKN016 OVC040 03/01 A3021 RMK AO2 DZE23 P0000 $,350,2013-12-07 10:24:00<br />
5:51 AM,37.0,33.1,86,30.22,10.0,NNW,10.4,-,0.00,,Overcast,METAR KEWR 071051Z 34009KT 10SM FEW010 BKN020 OVC040 03/01 A3022 RMK AO2 DZE23 SLP232 P0000 T00280006 $,340,2013-12-07 10:51:00<br />
6:15 AM,37.4,32.0,81,30.23,10.0,North,9.2,17.3,N/A,,Overcast,SPECI KEWR 071115Z 35008G15KT 10SM FEW010 SCT020 OVC065 03/00 A3023 RMK AO2 $,350,2013-12-07 11:15:00<br />
