
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,37.0,28,29.85,10.0,NW,15.0,-,N/A,,Clear,METAR KEWR 170451Z 32013KT 10SM CLR 22/03 A2985 RMK AO2 SLP107 T02220028 402780161,320,2013-05-17 04:51:00<br />
1:51 AM,70.0,36.0,29,29.87,10.0,NW,10.4,-,N/A,,Clear,METAR KEWR 170551Z 32009KT 10SM CLR 21/02 A2987 RMK AO2 SLP114 T02110022 10267 20206 53021,320,2013-05-17 05:51:00<br />
2:51 AM,66.0,35.1,32,29.90,10.0,NW,16.1,24.2,N/A,,Clear,METAR KEWR 170651Z 32014G21KT 10SM CLR 19/02 A2990 RMK AO2 SLP124 T01890017,320,2013-05-17 06:51:00<br />
3:51 AM,64.0,35.1,34,29.92,10.0,NW,11.5,-,N/A,,Clear,METAR KEWR 170751Z 32010KT 10SM CLR 18/02 A2992 RMK AO2 SLP132 T01780017,320,2013-05-17 07:51:00<br />
4:51 AM,61.0,37.0,41,29.95,10.0,WNW,5.8,-,N/A,,Clear,METAR KEWR 170851Z 30005KT 10SM CLR 16/03 A2995 RMK AO2 SLP142 T01610028 53027,300,2013-05-17 08:51:00<br />
5:51 AM,60.1,39.0,46,29.98,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 170951Z 32005KT 10SM SCT260 16/04 A2998 RMK AO2 SLP151 T01560039,320,2013-05-17 09:51:00<br />
6:51 AM,60.1,39.9,47,30.02,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 171051Z 34008KT 10SM SCT260 16/04 A3002 RMK AO2 SLP164 T01560044,340,2013-05-17 10:51:00<br />
7:51 AM,62.1,39.9,44,30.04,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 171151Z 33013KT 10SM BKN260 17/04 A3004 RMK AO2 SLP172 T01670044 10206 20156 51030,330,2013-05-17 11:51:00<br />
8:51 AM,63.0,39.0,41,30.06,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 171251Z 33011KT 10SM R04R/5500VP6000FT BKN260 17/04 A3006 RMK AO2 SLP180 T01720039,330,2013-05-17 12:51:00<br />
9:51 AM,63.0,39.0,41,30.07,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 171351Z 32010KT 10SM BKN220 BKN260 17/04 A3007 RMK AO2 SLP181 T01720039,320,2013-05-17 13:51:00<br />
10:51 AM,64.9,39.0,39,30.08,10.0,WNW,9.2,18.4,N/A,,Mostly Cloudy,METAR KEWR 171451Z 30008G16KT 10SM BKN220 BKN260 18/04 A3008 RMK AO2 SLP186 T01830039 51014,300,2013-05-17 14:51:00<br />
11:51 AM,66.9,39.0,36,30.09,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 171551Z 30010KT 10SM SCT220 BKN260 19/04 A3009 RMK AO2 SLP188 T01940039,300,2013-05-17 15:51:00<br />
12:51 PM,68.0,37.9,33,30.09,10.0,NNW,13.8,20.7,N/A,,Mostly Cloudy,METAR KEWR 171651Z 33012G18KT 10SM FEW220 BKN260 20/03 A3009 RMK AO2 SLP187 T02000033,330,2013-05-17 16:51:00<br />
1:51 PM,69.1,37.9,32,30.09,10.0,WNW,12.7,18.4,N/A,,Mostly Cloudy,METAR KEWR 171751Z 30011G16KT 10SM FEW220 BKN260 21/03 A3009 RMK AO2 SLP189 T02060033 10211 20167 51003,300,2013-05-17 17:51:00<br />
2:51 PM,70.0,39.0,32,30.09,10.0,NW,9.2,19.6,N/A,,Mostly Cloudy,METAR KEWR 171851Z 31008G17KT 10SM FEW065 SCT220 BKN260 21/04 A3009 RMK AO2 SLP189 T02110039,310,2013-05-17 18:51:00<br />
3:51 PM,71.1,39.9,32,30.08,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 171951Z VRB05KT 10SM FEW070 SCT220 BKN260 22/04 A3008 RMK AO2 SLP184 T02170044,0,2013-05-17 19:51:00<br />
4:51 PM,75.0,37.9,26,30.08,10.0,NW,5.8,17.3,N/A,,Mostly Cloudy,METAR KEWR 172051Z 31005G15KT 10SM FEW200 BKN260 24/03 A3008 RMK AO2 SLP184 T02390033 57005,310,2013-05-17 20:51:00<br />
5:51 PM,73.9,37.0,26,30.08,10.0,West,6.9,19.6,N/A,,Mostly Cloudy,METAR KEWR 172151Z 28006G17KT 10SM FEW200 BKN260 23/03 A3008 RMK AO2 SLP186 T02330028,280,2013-05-17 21:51:00<br />
6:51 PM,73.0,36.0,26,30.09,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 172251Z 27008KT 10SM FEW200 BKN260 23/02 A3009 RMK AO2 SLP188 T02280022,270,2013-05-17 22:51:00<br />
7:51 PM,72.0,36.0,27,30.12,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 172351Z 31008KT 10SM FEW200 BKN260 22/02 A3011 RMK AO2 SLP197 T02220022 10239 20200 53013,310,2013-05-17 23:51:00<br />
8:51 PM,68.0,42.1,39,30.14,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 180051Z 05004KT 10SM FEW200 BKN260 20/06 A3014 RMK AO2 SLP207 T02000056,50,2013-05-18 00:51:00<br />
9:51 PM,68.0,42.1,39,30.17,10.0,ENE,9.2,-,N/A,,Scattered Clouds,METAR KEWR 180151Z 06008KT 10SM FEW200 SCT250 20/06 A3017 RMK AO2 SLP217 T02000056,60,2013-05-18 01:51:00<br />
10:51 PM,66.9,41.0,39,30.19,10.0,ENE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 180251Z 07003KT 10SM FEW200 SCT250 19/05 A3019 RMK AO2 SLP221 T01940050 51024,70,2013-05-18 02:51:00<br />
11:51 PM,64.0,43.0,46,30.20,10.0,SE,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 180351Z 14003KT 10SM FEW150 BKN250 18/06 A3020 RMK AO2 SLP226 T01780061,140,2013-05-18 03:51:00<br />
