
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,54.0,55,30.11,10.0,West,8.1,-,N/A,,Clear,METAR KEWR 300451Z 27007KT 10SM CLR 22/12 A3011 RMK AO2 SLP196 T02170122 403060211,270,2013-07-30 04:51:00<br />
1:51 AM,69.1,54.0,58,30.11,10.0,West,6.9,-,N/A,,Clear,METAR KEWR 300551Z 28006KT 10SM CLR 21/12 A3011 RMK AO2 SLP195 T02060122 10267 20206 50005,280,2013-07-30 05:51:00<br />
2:51 AM,69.1,54.0,58,30.10,10.0,WNW,6.9,-,N/A,,Clear,METAR KEWR 300651Z 29006KT 10SM CLR 21/12 A3010 RMK AO2 SLP193 T02060122,290,2013-07-30 06:51:00<br />
3:51 AM,69.1,53.1,57,30.11,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 300751Z 00000KT 10SM CLR 21/12 A3011 RMK AO2 SLP196 T02060117,0,2013-07-30 07:51:00<br />
4:51 AM,66.0,54.0,65,30.13,10.0,North,3.5,-,N/A,,Clear,METAR KEWR 300851Z 01003KT 10SM CLR 19/12 A3013 RMK AO2 SLP201 T01890122 53006,10,2013-07-30 08:51:00<br />
5:51 AM,66.0,55.0,68,30.15,10.0,WNW,3.5,-,N/A,,Clear,METAR KEWR 300951Z 29003KT 10SM CLR 19/13 A3015 RMK AO2 SLP208 T01890128,290,2013-07-30 09:51:00<br />
6:51 AM,66.9,55.9,68,30.16,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 301051Z 27005KT 10SM CLR 19/13 A3016 RMK AO2 SLP211 T01940133,270,2013-07-30 10:51:00<br />
7:51 AM,71.1,55.0,57,30.17,10.0,NW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 301151Z 31008KT 10SM FEW130 SCT250 22/13 A3017 RMK AO2 SLP215 T02170128 10217 20183 51014,310,2013-07-30 11:51:00<br />
8:51 AM,73.9,54.0,50,30.17,10.0,NW,12.7,18.4,N/A,,Scattered Clouds,METAR KEWR 301251Z 32011G16KT 10SM FEW130 SCT250 23/12 A3017 RMK AO2 SLP216 T02330122,320,2013-07-30 12:51:00<br />
9:51 AM,75.9,55.0,48,30.17,10.0,Variable,6.9,-,N/A,,Clear,METAR KEWR 301351Z VRB06KT 10SM CLR 24/13 A3017 RMK AO2 SLP216 T02440128,0,2013-07-30 13:51:00<br />
10:51 AM,79.0,55.9,45,30.16,10.0,NW,6.9,-,N/A,,Clear,METAR KEWR 301451Z 32006KT 10SM CLR 26/13 A3016 RMK AO2 SLP212 T02610133 58003,320,2013-07-30 14:51:00<br />
11:51 AM,81.0,54.0,39,30.15,10.0,WNW,9.2,-,N/A,,Clear,METAR KEWR 301551Z 30008KT 10SM CLR 27/12 A3015 RMK AO2 SLP209 T02720122,300,2013-07-30 15:51:00<br />
12:51 PM,82.0,54.0,38,30.14,10.0,NW,16.1,23.0,N/A,,Scattered Clouds,METAR KEWR 301651Z 32014G20KT 10SM SCT055 28/12 A3014 RMK AO2 SLP205 T02780122,320,2013-07-30 16:51:00<br />
1:51 PM,82.0,54.0,38,30.13,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 301751Z 28011KT 10SM BKN060 28/12 A3013 RMK AO2 SLP202 T02780122 10278 20217 56010,280,2013-07-30 17:51:00<br />
2:51 PM,81.0,55.0,41,30.12,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 301851Z 33011KT 300V360 10SM BKN060 BKN250 27/13 A3012 RMK AO2 SLP200 T02720128,330,2013-07-30 18:51:00<br />
3:51 PM,82.0,54.0,38,30.12,10.0,West,13.8,17.3,N/A,,Overcast,METAR KEWR 301951Z 27012G15KT 10SM OVC060 28/12 A3011 RMK AO2 SLP197 T02780122,270,2013-07-30 19:51:00<br />
4:51 PM,81.0,53.1,38,30.10,10.0,NW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 302051Z 32009KT 10SM SCT070 27/12 A3010 RMK AO2 SLP193 T02720117 58009,320,2013-07-30 20:51:00<br />
5:51 PM,80.1,53.1,39,30.11,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 302151Z 31008KT 10SM FEW055 BKN070 BKN250 27/12 A3011 RMK AO2 SLP194 T02670117,310,2013-07-30 21:51:00<br />
