
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
1:51 AM,25.0,12.9,60,30.22,10.0,NNE,3.5,-,N/A,,Overcast,METAR KEWR 170651Z 03003KT 10SM OVC045 M04/M11 A3023 RMK AO2 SLP234 T10391106,30,2013-12-17 06:51:00<br />
2:51 AM,25.0,14.0,63,30.22,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 170751Z 02004KT 10SM OVC040 M04/M10 A3022 RMK AO2 SLP233 T10391100,20,2013-12-17 07:51:00<br />
3:51 AM,25.0,14.0,63,30.20,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 170851Z 02004KT 10SM OVC036 M04/M10 A3020 RMK AO2 SLP226 T10391100 58006,20,2013-12-17 08:51:00<br />
4:51 AM,25.0,14.0,63,30.19,10.0,NNE,5.8,-,N/A,,Overcast,METAR KEWR 170951Z 02005KT 10SM OVC034 M04/M10 A3019 RMK AO2 SLP221 T10391100,20,2013-12-17 09:51:00<br />
5:38 AM,26.6,15.8,64,30.19,5.0,North,4.6,-,0.00,Snow,Light Snow,SPECI KEWR 171038Z 01004KT 5SM -SN SCT015 BKN027 OVC035 M03/M09 A3019 RMK AO2 SNB08 P0000,10,2013-12-17 10:38:00<br />
5:49 AM,24.8,15.8,69,30.19,2.0,Variable,3.5,-,0.00,Snow,Light Snow,SPECI KEWR 171049Z VRB03KT 2SM -SN SCT012 BKN021 OVC035 M04/M09 A3019 RMK AO2 SFC VIS 3 SNB08 P0000,0,2013-12-17 10:49:00<br />
5:51 AM,25.0,16.0,69,30.19,2.0,Variable,4.6,-,0.00,Snow,Light Snow,METAR KEWR 171051Z VRB04KT 2SM -SN SCT010 BKN017 OVC030 M04/M09 A3019 RMK AO2 SFC VIS 3 SNB08 SLP223 P0000 T10391089,0,2013-12-17 10:51:00<br />
6:51 AM,25.0,21.0,85,30.20,2.0,East,6.9,-,0.01,Snow,Light Snow,METAR KEWR 171151Z 08006KT 2SM -SN BR SCT010 BKN021 OVC035 M04/M06 A3020 RMK AO2 SFC VIS 2 1/2 SLP225 931003 4/002 P0001 60001 70001 T10391061 11033 21044 55002,80,2013-12-17 11:51:00<br />
7:08 AM,24.8,21.2,86,30.19,1.0,East,5.8,-,0.01,Snow,Light Snow,SPECI KEWR 171208Z 08005KT 1SM -SN BR SCT004 BKN013 OVC025 M04/M06 A3019 RMK AO2 SFC VIS 1 1/2 CIG 010V015 P0001,80,2013-12-17 12:08:00<br />
7:18 AM,24.8,21.2,86,30.19,1.0,ENE,5.8,-,0.01,Snow,Light Snow,SPECI KEWR 171218Z 07005KT 1SM R04R/4000VP6000FT -SN BR SCT004 BKN009 OVC020 M04/M06 A3019 RMK AO2 SFC VIS 1 1/4 CIG 008V010 P0001,70,2013-12-17 12:18:00<br />
