
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:48 AM,48.2,42.8,82,30.11,5.0,NNE,4.6,-,N/A,,Haze,SPECI KEWR 050548Z 02004KT 5SM HZ BKN010 OVC020 09/06 A3011 RMK AO2,20,2013-12-05 05:48:00<br />
12:51 AM,48.9,43.0,80,30.11,5.0,NNE,4.6,-,N/A,,Haze,METAR KEWR 050551Z 02004KT 5SM HZ BKN010 OVC020 09/06 A3011 RMK AO2 SLP196 T00940061 10100 20089 55006,20,2013-12-05 05:51:00<br />
1:39 AM,48.2,44.6,87,30.12,4.0,North,3.5,-,N/A,,Haze,SPECI KEWR 050639Z 01003KT 4SM HZ OVC008 09/07 A3012 RMK AO2,10,2013-12-05 06:39:00<br />
1:51 AM,48.9,45.0,86,30.12,3.0,NNE,3.5,-,N/A,,Overcast,METAR KEWR 050651Z 03003KT 3SM BR OVC008 09/07 A3012 RMK AO2 SLP197 T00940072,30,2013-12-05 06:51:00<br />
2:51 AM,48.0,46.0,93,30.12,4.0,North,4.6,-,0.00,,Overcast,METAR KEWR 050751Z 01004KT 4SM BR OVC008 09/08 A3012 RMK AO2 RAB01E31 SLP199 P0000 T00890078,10,2013-12-05 07:51:00<br />
2:58 AM,48.2,46.4,93,30.12,2.0,North,4.6,-,N/A,,Overcast,SPECI KEWR 050758Z 01004KT 2SM BR BKN010 OVC014 09/08 A3012 RMK AO2,10,2013-12-05 07:58:00<br />
3:44 AM,48.2,46.4,93,30.11,2.0,NNE,4.6,-,0.00,,Overcast,SPECI KEWR 050844Z 02004KT 2SM BR SCT010 OVC018 09/08 A3011 RMK AO2 RAB13E24 P0000,20,2013-12-05 08:44:00<br />
3:51 AM,46.9,46.0,97,30.11,2.0,NNE,5.8,-,0.00,,Overcast,METAR KEWR 050851Z 02005KT 2SM BR FEW010 OVC018 08/08 A3011 RMK AO2 RAB13E24 SLP194 P0000 60000 T00830078 58001,20,2013-12-05 08:51:00<br />
4:47 AM,48.2,46.4,93,30.10,1.5,NNE,4.6,-,0.00,Rain,Light Rain,SPECI KEWR 050947Z 02004KT 1 1/2SM -RA BR SCT006 BKN010 OVC013 09/08 A3010 RMK AO2 RAB00E11B44 P0000,20,2013-12-05 09:47:00<br />
4:51 AM,48.0,46.9,96,30.10,1.5,NNE,5.8,-,0.00,Rain,Light Rain,METAR KEWR 050951Z 03005KT 1 1/2SM -RA BR SCT006 BKN010 OVC013 09/08 A3010 RMK AO2 RAB00E11B44 SLP192 P0000 T00890083,30,2013-12-05 09:51:00<br />
5:35 AM,48.2,46.4,93,30.10,1.5,NNW,4.6,-,0.00,,Overcast,SPECI KEWR 051035Z 33004KT 1 1/2SM BR BKN006 OVC010 09/08 A3010 RMK AO2 RAE09 P0000,330,2013-12-05 10:35:00<br />
5:51 AM,48.0,48.0,100,30.10,1.5,NNE,4.6,-,0.01,Rain,Light Rain,METAR KEWR 051051Z 03004KT 1 1/2SM -RA BR OVC006 09/09 A3010 RMK AO2 RAE09B41 SLP191 P0001 T00890089,30,2013-12-05 10:51:00<br />
6:51 AM,48.9,48.0,97,30.09,1.5,Calm,Calm,-,0.00,,Overcast,METAR KEWR 051151Z 00000KT 1 1/2SM BR OVC006 09/09 A3009 RMK AO2 SFC VIS 2 RAE10 SLP187 P0000 60001 70001 T00940089 10100 20083 58006,0,2013-12-05 11:51:00<br />
7:32 AM,48.2,48.2,100,30.10,1.5,Calm,Calm,-,0.00,,Light Drizzle,SPECI KEWR 051232Z 00000KT 1 1/2SM -DZ BR OVC004 09/09 A3010 RMK AO2 DZB32 CIG 003V005 P0000,0,2013-12-05 12:32:00<br />
7:51 AM,50.0,48.9,96,30.09,1.5,Calm,Calm,-,0.00,,Light Drizzle,METAR KEWR 051251Z 00000KT 1 1/2SM R04R/6000VP6000FT -DZ BR OVC004 10/09 A3009 RMK AO2 DZB32 SLP188 CIG 003V005 P0000 T01000094,0,2013-12-05 12:51:00<br />
8:27 AM,50.0,48.2,94,30.08,0.2,ENE,3.5,-,0.00,,Light Drizzle,SPECI KEWR 051327Z 06003KT 1/4SM R04R/3500V5500FT -DZ BR OVC002 10/09 A3008 RMK AO2 SFC VIS 3/4 CIG 001V003 P0000,60,2013-12-05 13:27:00<br />
8:48 AM,50.0,50.0,100,30.09,0.2,Calm,Calm,-,0.00,Fog,Light Drizzle,SPECI KEWR 051348Z 00000KT 1/4SM R04R/1600V2600FT -DZ FG OVC001 10/10 A3009 RMK AO2 SFC VIS 1/2 P0000,0,2013-12-05 13:48:00<br />
8:51 AM,50.0,50.0,100,30.09,0.2,Calm,Calm,-,0.00,Fog,Light Drizzle,METAR KEWR 051351Z 00000KT 1/4SM R04R/1600V3000FT -DZ FG OVC001 10/10 A3009 RMK AO2 SFC VIS 1/2 SLP187 P0000 T01000100,0,2013-12-05 13:51:00<br />
9:10 AM,51.8,50.0,94,30.08,0.2,NNE,3.5,-,0.00,Fog,Light Drizzle,SPECI KEWR 051410Z 03003KT 1/4SM R04R/1200V2200FT -DZ FG BKN001 OVC006 11/10 A3008 RMK AO2 BKN V OVC P0000,30,2013-12-05 14:10:00<br />
9:27 AM,51.8,51.8,100,30.09,0.2,Calm,Calm,-,0.00,Fog,Light Drizzle,SPECI KEWR 051427Z 00000KT 1/4SM R04R/1000V1600FT -DZ FG VV002 11/11 A3009 RMK AO2 P0000,0,2013-12-05 14:27:00<br />
