
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,27.0,19.0,72,29.82,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 040551Z 26009KT 10SM SCT060 BKN095 M03/M07 A2982 RMK AO2 SLP098 T10281072 11017 21033 55001,260,2013-02-04 05:51:00<br />
1:51 AM,26.1,17.1,69,29.83,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 040651Z 28013KT 10SM SCT060 BKN080 M03/M08 A2983 RMK AO2 SLP102 T10331083,280,2013-02-04 06:51:00<br />
2:51 AM,26.1,12.0,55,29.85,10.0,WNW,18.4,26.5,N/A,,Scattered Clouds,METAR KEWR 040751Z 29016G23KT 10SM FEW060 SCT100 M03/M11 A2985 RMK AO2 SLP108 T10331111,290,2013-02-04 07:51:00<br />
3:51 AM,25.0,10.0,53,29.87,10.0,West,16.1,20.7,N/A,,Partly Cloudy,METAR KEWR 040851Z 28014G18KT 10SM FEW100 M04/M12 A2987 RMK AO2 SLP113 T10391122 53016,280,2013-02-04 08:51:00<br />
5:51 AM,23.0,8.6,54,29.92,10.0,West,15.0,-,N/A,,Partly Cloudy,METAR KEWR 041051Z 27013KT 10SM FEW100 M05/M13 A2992,270,2013-02-04 10:51:00<br />
6:51 AM,23.0,9.0,55,29.94,10.0,West,11.5,-,N/A,,Partly Cloudy,METAR KEWR 041151Z 26010KT 10SM FEW060 M05/M13 A2994 RMK AO2 SLP139 T10501128 11028 21050 51025,260,2013-02-04 11:51:00<br />
7:51 AM,24.1,9.0,53,29.96,10.0,West,15.0,-,N/A,,Partly Cloudy,METAR KEWR 041251Z 27013KT 10SM FEW043 M04/M13 A2996 RMK AO2 SLP146 T10441128,270,2013-02-04 12:51:00<br />
8:51 AM,25.0,9.0,51,29.98,10.0,West,17.3,23.0,N/A,,Partly Cloudy,METAR KEWR 041351Z 27015G20KT 10SM FEW045 M04/M13 A2998 RMK AO2 SLP150 T10391128,270,2013-02-04 13:51:00<br />
9:51 AM,28.0,9.0,45,29.99,10.0,WNW,17.3,25.3,N/A,,Partly Cloudy,METAR KEWR 041451Z 29015G22KT 10SM FEW045 M02/M13 A2999 RMK AO2 SLP153 T10221128 51015,290,2013-02-04 14:51:00<br />
10:51 AM,30.0,7.0,38,29.98,10.0,West,18.4,26.5,N/A,,Scattered Clouds,METAR KEWR 041551Z 28016G23KT 10SM SCT047 M01/M14 A2998 RMK AO2 PK WND 28027/1527 SLP150 T10111139,280,2013-02-04 15:51:00<br />
11:51 AM,30.0,7.0,38,29.97,10.0,WSW,20.7,28.8,N/A,,Mostly Cloudy,METAR KEWR 041651Z 25018G25KT 10SM BKN050 M01/M14 A2997 RMK AO2 PK WND 28027/1610 SLP147 T10111139,250,2013-02-04 16:51:00<br />
12:51 PM,30.9,8.1,38,29.95,10.0,WNW,20.7,26.5,N/A,,Mostly Cloudy,METAR KEWR 041751Z 29018G23KT 10SM BKN050 M01/M13 A2995 RMK AO2 PK WND 26026/1735 SLP142 T10061133 10000 21056 58011,290,2013-02-04 17:51:00<br />
1:51 PM,32.0,7.0,35,29.94,10.0,West,18.4,32.2,N/A,,Mostly Cloudy,METAR KEWR 041851Z 26016G28KT 10SM BKN050 BKN250 00/M14 A2994 RMK AO2 PK WND 29028/1845 SLP136 T00001139,260,2013-02-04 18:51:00<br />
2:51 PM,30.9,6.1,35,29.93,10.0,West,15.0,26.5,N/A,,Scattered Clouds,METAR KEWR 041951Z 26013G23KT 10SM SCT048 SCT250 M01/M14 A2993 RMK AO2 SLP135 T10061144,260,2013-02-04 19:51:00<br />
3:51 PM,30.0,6.1,36,29.94,10.0,West,18.4,26.5,N/A,,Mostly Cloudy,METAR KEWR 042051Z 28016G23KT 10SM SCT050 BKN250 M01/M14 A2994 RMK AO2 PK WND 26027/2028 SLP137 T10111144 55005,280,2013-02-04 20:51:00<br />
4:51 PM,28.9,6.1,38,29.94,10.0,West,16.1,28.8,N/A,,Scattered Clouds,METAR KEWR 042151Z 26014G25KT 10SM SCT050 SCT250 M02/M14 A2994 RMK AO2 SLP139 T10171144,260,2013-02-04 21:51:00<br />
5:51 PM,28.9,7.0,40,29.96,10.0,West,13.8,17.3,N/A,,Scattered Clouds,METAR KEWR 042251Z 26012G15KT 10SM SCT070 SCT250 M02/M14 A2996 RMK AO2 SLP145 T10171139,260,2013-02-04 22:51:00<br />
6:51 PM,28.0,8.1,43,29.98,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 042351Z 23007KT 10SM FEW065 SCT150 BKN250 M02/M13 A2998 RMK AO2 SLP152 T10221133 10000 21022 53014,230,2013-02-04 23:51:00<br />
7:51 PM,28.0,9.0,45,29.98,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 050051Z 25005KT 10SM FEW070 SCT150 BKN250 M02/M13 A2998 RMK AO2 SLP152 T10221128,250,2013-02-05 00:51:00<br />
8:51 PM,25.0,10.0,53,29.98,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 050151Z 21004KT 10SM BKN120 BKN250 M04/M12 A2998 RMK AO2 SLP151 T10391122,210,2013-02-05 01:51:00<br />
9:51 PM,28.4,10.4,47,29.98,10.0,SW,3.5,-,N/A,,Overcast,METAR KEWR 050251Z 22003KT 10SM FEW070 OVC110 M02/M12 A2998,220,2013-02-05 02:51:00<br />
10:51 PM,28.0,12.0,51,29.98,10.0,SSW,3.5,-,N/A,,Overcast,METAR KEWR 050351Z 20003KT 10SM OVC060 M02/M11 A2998 RMK AO2 SLP151 T10221111,200,2013-02-05 03:51:00<br />
11:51 PM,28.9,14.0,54,29.97,10.0,Variable,3.5,-,N/A,,Overcast,METAR KEWR 050451Z VRB03KT 10SM BKN055 OVC085 M02/M10 A2997 RMK AO2 SLP147 T10171100 400001056,0,2013-02-05 04:51:00<br />
