
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,69.1,62.1,78,29.91,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 030451Z 22006KT 10SM SCT100 BKN250 21/17 A2991 RMK AO2 SLP128 T02060167 403060194,220,2013-08-03 04:51:00<br />
1:51 AM,70.0,61.0,73,29.90,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 030551Z 22004KT 10SM FEW100 BKN250 21/16 A2990 RMK AO2 SLP124 T02110161 10272 20206 58007,220,2013-08-03 05:51:00<br />
2:51 AM,71.1,59.0,66,29.90,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 030651Z 23008KT 10SM SCT100 BKN200 BKN250 22/15 A2990 RMK AO2 SLP124 T02170150,230,2013-08-03 06:51:00<br />
3:51 AM,71.1,57.9,63,29.88,10.0,WSW,5.8,-,N/A,,Overcast,METAR KEWR 030751Z 24005KT 10SM SCT075 BKN170 OVC220 22/14 A2988 RMK AO2 SLP116 T02170144,240,2013-08-03 07:51:00<br />
4:51 AM,70.0,59.0,68,29.89,10.0,WSW,5.8,-,N/A,,Overcast,METAR KEWR 030851Z 24005KT 10SM SCT080 BKN150 OVC200 21/15 A2989 RMK AO2 SLP121 T02110150 55003,240,2013-08-03 08:51:00<br />
5:51 AM,72.0,59.0,64,29.90,10.0,WSW,6.9,-,N/A,,Overcast,METAR KEWR 030951Z 25006KT 10SM SCT065 BKN090 OVC160 22/15 A2990 RMK AO2 SLP123 T02220150,250,2013-08-03 09:51:00<br />
6:51 AM,71.1,61.0,70,29.91,10.0,West,8.1,-,N/A,,Overcast,METAR KEWR 031051Z 27007KT 10SM SCT070 BKN090 OVC110 22/16 A2991 RMK AO2 SLP127 T02170161,270,2013-08-03 10:51:00<br />
7:51 AM,71.1,60.1,68,29.90,10.0,West,4.6,-,0.00,Rain,Light Rain,METAR KEWR 031151Z 28004KT 10SM -RA SCT050 BKN090 BKN110 OVC200 22/16 A2990 RMK AO2 RAB05 SLP125 P0000 60000 T02170156 10222 20206 50004 $,280,2013-08-03 11:51:00<br />
8:51 AM,71.1,61.0,70,29.92,10.0,West,8.1,-,0.00,Rain,Light Rain,METAR KEWR 031251Z 27007KT 10SM -RA FEW050 BKN090 BKN110 OVC150 22/16 A2992 RMK AO2 SLP130 P0000 T02170161,270,2013-08-03 12:51:00<br />
9:51 AM,71.1,60.1,68,29.92,10.0,WSW,11.5,-,0.00,Rain,Light Rain,METAR KEWR 031351Z 24010KT 10SM -RA FEW040 BKN070 BKN110 OVC150 22/16 A2992 RMK AO2 RAE07B47 SLP131 P0000 T02170156,240,2013-08-03 13:51:00<br />
10:51 AM,70.0,64.0,81,29.91,9.0,WSW,9.2,-,0.01,Rain,Light Rain,METAR KEWR 031451Z 25008KT 9SM -RA FEW040 BKN070 OVC100 21/18 A2991 RMK AO2 SLP129 P0001 60001 T02110178 50004,250,2013-08-03 14:51:00<br />
11:51 AM,71.1,64.9,81,29.92,10.0,WSW,6.9,-,0.00,Rain,Light Rain,METAR KEWR 031551Z 25006KT 10SM -RA SCT040 BKN070 OVC100 22/18 A2992 RMK AO2 SLP131 P0000 T02170183,250,2013-08-03 15:51:00<br />
12:51 PM,71.1,66.0,84,29.92,10.0,WSW,8.1,-,0.00,Rain,Light Rain,METAR KEWR 031651Z 25007KT 10SM -RA SCT040 BKN070 OVC100 22/19 A2992 RMK AO2 SLP130 P0000 T02170189,250,2013-08-03 16:51:00<br />
1:51 PM,73.0,66.9,81,29.90,10.0,SW,10.4,-,0.01,,Mostly Cloudy,METAR KEWR 031751Z 22009KT 10SM SCT045 BKN070 BKN110 BKN250 23/19 A2989 RMK AO2 RAE25 SLP123 P0001 60002 T02280194 10228 20211 58006,220,2013-08-03 17:51:00<br />
2:51 PM,75.9,66.0,71,29.90,10.0,SW,18.4,21.9,N/A,,Mostly Cloudy,METAR KEWR 031851Z 23016G19KT 10SM FEW030 SCT045 BKN110 BKN250 24/19 A2989 RMK AO2 SLP123 T02440189,230,2013-08-03 18:51:00<br />
3:51 PM,78.1,63.0,60,29.87,10.0,WSW,15.0,20.7,N/A,,Scattered Clouds,METAR KEWR 031951Z 24013G18KT 10SM SCT035 SCT110 SCT250 26/17 A2987 RMK AO2 SLP114 CB DSNT N MOV E T02560172,240,2013-08-03 19:51:00<br />
4:51 PM,80.1,64.0,58,29.84,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 032051Z 22011KT 10SM SCT040 BKN110 BKN250 27/18 A2984 RMK AO2 SLP105 CB DSNT NE MOV E TCU DSNT NW T02670178 58017,220,2013-08-03 20:51:00<br />
5:51 PM,79.0,64.9,62,29.86,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,METAR KEWR 032151Z 25015KT 10SM SCT045 BKN120 BKN250 26/18 A2986 RMK AO2 SLP112 TCU DSNT N T02610183,250,2013-08-03 21:51:00<br />
6:51 PM,77.0,64.9,66,29.87,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KEWR 032251Z 27013KT 10SM SCT045 BKN120 BKN250 25/18 A2987 RMK AO2 SLP113 T02500183,270,2013-08-03 22:51:00<br />
7:51 PM,73.9,64.9,73,29.86,10.0,SW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 032351Z 22010KT 10SM SCT045 BKN120 BKN250 23/18 A2986 RMK AO2 SLP112 CB DSNT W MOV SE T02330183 10267 20228 50006,220,2013-08-03 23:51:00<br />
8:51 PM,73.0,64.9,76,29.88,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KEWR 040051Z 24008KT 10SM SCT045 SCT110 SCT250 23/18 A2988 RMK AO2 SLP117 CB DSNT W MOV SE T02280183,240,2013-08-04 00:51:00<br />
9:51 PM,73.0,64.9,76,29.88,10.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 040151Z 22005KT 10SM FEW045 BKN110 BKN250 23/18 A2988 RMK AO2 SLP117 T02280183,220,2013-08-04 01:51:00<br />
10:51 PM,73.0,64.0,73,29.88,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KEWR 040251Z 27005KT 10SM SCT085 SCT110 23/18 A2988 RMK AO2 SLP117 T02280178 51005,270,2013-08-04 02:51:00<br />
11:51 PM,71.1,62.1,73,29.89,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KEWR 040351Z 27004KT 10SM FEW085 SCT110 22/17 A2989 RMK AO2 SLP120 T02170167,270,2013-08-04 03:51:00<br />
