
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,43.0,80,30.49,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 060551Z 00000KT 10SM FEW035 BKN200 09/06 A3049 RMK AO2 SLP325 T00940061 10111 20089 55013,0,2013-11-06 05:51:00<br />
1:51 AM,46.9,42.1,83,30.48,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 060651Z 00000KT 10SM BKN200 08/06 A3048 RMK AO2 SLP321 T00830056,0,2013-11-06 06:51:00<br />
2:10 AM,46.4,41.0,81,30.48,6.0,Calm,Calm,-,N/A,,Haze,SPECI KEWR 060710Z 00000KT 6SM HZ FEW002 08/05 A3048 RMK AO2,0,2013-11-06 07:10:00<br />
2:51 AM,46.9,43.0,86,30.46,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 060751Z 00000KT 10SM BKN045 08/06 A3046 RMK AO2 SLP315 T00830061 $,0,2013-11-06 07:51:00<br />
3:51 AM,45.0,42.1,90,30.45,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 060851Z 00000KT 10SM BKN045 07/06 A3045 RMK AO2 SLP311 T00720056 56014 $,0,2013-11-06 08:51:00<br />
4:51 AM,45.0,41.0,86,30.45,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 060951Z 28004KT 10SM BKN043 07/05 A3045 RMK AO2 SLP310 T00720050 $,280,2013-11-06 09:51:00<br />
5:51 AM,46.0,42.1,86,30.44,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 061051Z 00000KT 10SM R04R/5500VP6000FT SCT043 SCT200 08/06 A3044 RMK AO2 SLP306 T00780056 $,0,2013-11-06 10:51:00<br />
6:51 AM,48.0,43.0,83,30.42,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 061151Z 00000KT 10SM FEW043 SCT170 09/06 A3042 RMK AO2 SLP301 T00890061 10100 20067 58010 $,0,2013-11-06 11:51:00<br />
7:51 AM,51.1,45.0,80,30.41,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 061251Z 00000KT 10SM FEW045 SCT250 11/07 A3041 RMK AO2 SLP298 T01060072 $,0,2013-11-06 12:51:00<br />
8:51 AM,55.0,45.0,69,30.41,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 061351Z VRB03KT 10SM BKN045 BKN250 13/07 A3041 RMK AO2 SLP296 T01280072 $,0,2013-11-06 13:51:00<br />
