
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,73.9,94,30.29,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 140451Z 00000KT 10SM FEW008 SCT080 BKN130 24/23 A3028 RMK AO2 SLP255 T02440233 402830206,0,2013-07-14 04:51:00<br />
12:58 AM,75.2,73.4,94,30.28,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KEWR 140458Z 00000KT 9SM FEW008 BKN015 BKN040 24/23 A3028 RMK AO2,0,2013-07-14 04:58:00<br />
1:51 AM,77.0,73.9,90,30.29,9.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 140551Z 32003KT 9SM FEW008 BKN015 BKN040 25/23 A3029 RMK AO2 SLP256 60000 T02500233 10256 20244 53004,320,2013-07-14 05:51:00<br />
1:58 AM,77.0,73.4,89,30.29,10.0,WNW,3.5,-,N/A,,Overcast,SPECI KEWR 140558Z 30003KT 10SM OVC008 25/23 A3029 RMK AO2,300,2013-07-14 05:58:00<br />
2:51 AM,77.0,73.9,90,30.30,9.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 140651Z 00000KT 9SM OVC008 25/23 A3030 RMK AO2 SLP259 T02500233,0,2013-07-14 06:51:00<br />
3:01 AM,77.0,73.4,89,30.30,9.0,NNW,3.5,-,N/A,,Overcast,SPECI KEWR 140701Z 34003KT 9SM BKN010 OVC013 25/23 A3030 RMK AO2,340,2013-07-14 07:01:00<br />
3:51 AM,77.0,73.9,90,30.30,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 140751Z 00000KT 10SM SCT012 OVC017 25/23 A3030 RMK AO2 SLP260 T02500233,0,2013-07-14 07:51:00<br />
4:16 AM,77.0,73.4,89,30.30,9.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 140816Z 00000KT 9SM BKN010 OVC019 25/23 A3030 RMK AO2,0,2013-07-14 08:16:00<br />
4:51 AM,77.0,73.9,90,30.30,9.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 140851Z 00000KT 9SM BKN010 OVC019 25/23 A3030 RMK AO2 SLP261 T02500233 51005,0,2013-07-14 08:51:00<br />
5:01 AM,77.0,73.4,89,30.31,9.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 140901Z 00000KT 9SM SCT010 OVC021 25/23 A3031 RMK AO2,0,2013-07-14 09:01:00<br />
5:51 AM,77.0,73.9,90,30.31,9.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 140951Z 17003KT 9SM SCT010 BKN019 25/23 A3031 RMK AO2 SLP264 T02500233,170,2013-07-14 09:51:00<br />
6:43 AM,77.0,73.4,89,30.32,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,SPECI KEWR 141043Z 20005KT 10SM FEW010 SCT019 BKN033 25/23 A3032 RMK AO2,200,2013-07-14 10:43:00<br />
6:51 AM,77.0,73.9,90,30.33,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 141051Z 19006KT 10SM FEW010 SCT019 BKN033 BKN250 25/23 A3033 RMK AO2 SLP269 T02500233,190,2013-07-14 10:51:00<br />
7:06 AM,77.0,75.2,94,30.33,9.0,South,5.8,-,N/A,,Mostly Cloudy,SPECI KEWR 141106Z 19005KT 9SM FEW010 BKN019 BKN031 25/24 A3033 RMK AO2,190,2013-07-14 11:06:00<br />
7:51 AM,78.1,75.0,90,30.34,8.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 141151Z 21004KT 8SM FEW015 SCT023 SCT035 BKN250 26/24 A3034 RMK AO2 SLP273 70071 T02560239 10256 20244 53012,210,2013-07-14 11:51:00<br />
8:51 AM,81.0,73.9,79,30.33,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 141251Z 26009KT 10SM SCT013 SCT030 BKN200 BKN250 27/23 A3033 RMK AO2 SLP271 T02720233,260,2013-07-14 12:51:00<br />
9:51 AM,82.9,73.9,74,30.32,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 141351Z 27008KT 10SM FEW016 SCT025 BKN200 BKN250 28/23 A3032 RMK AO2 SLP267 T02830233,270,2013-07-14 13:51:00<br />
10:23 AM,84.2,73.4,70,30.32,10.0,West,10.4,-,N/A,,Mostly Cloudy,SPECI KEWR 141423Z 26009KT 10SM BKN020 BKN200 BKN250 29/23 A3032 RMK AO2,260,2013-07-14 14:23:00<br />
10:43 AM,84.2,73.4,70,30.32,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,SPECI KEWR 141443Z 25009KT 10SM SCT020 BKN150 BKN200 BKN250 29/23 A3032 RMK AO2,250,2013-07-14 14:43:00<br />
10:51 AM,84.0,72.0,67,30.32,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 141451Z VRB06KT 10SM SCT020 BKN150 BKN200 BKN250 29/22 A3032 RMK AO2 SLP266 T02890222 56007,0,2013-07-14 14:51:00<br />
11:51 AM,87.1,73.0,63,30.31,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 141551Z 25010KT 10SM SCT025 BKN150 BKN200 BKN250 31/23 A3031 RMK AO2 SLP263 T03060228,250,2013-07-14 15:51:00<br />
12:51 PM,90.0,72.0,55,30.30,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 141651Z 28010KT 10SM BKN035 BKN180 BKN250 32/22 A3030 RMK AO2 SLP258 T03220222,280,2013-07-14 16:51:00<br />
1:51 PM,90.0,71.1,54,30.29,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 141751Z 24006KT 10SM BKN040 BKN180 BKN250 32/22 A3028 RMK AO2 SLP255 T03220217 10333 20256 58011,240,2013-07-14 17:51:00<br />
2:51 PM,91.0,71.1,52,30.28,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 141851Z 25008KT 220V280 10SM SCT040 BKN050 BKN180 BKN250 33/22 A3028 RMK AO2 SLP252 T03280217,250,2013-07-14 18:51:00<br />
3:51 PM,91.9,69.1,47,30.26,10.0,WSW,11.5,20.7,N/A,,Mostly Cloudy,METAR KEWR 141951Z 25010G18KT 10SM SCT045 SCT060 BKN250 33/21 A3026 RMK AO2 SLP246 T03330206,250,2013-07-14 19:51:00<br />
4:51 PM,91.0,70.0,50,30.25,10.0,SW,12.7,18.4,N/A,,Mostly Cloudy,METAR KEWR 142051Z 23011G16KT 10SM BKN050 BKN250 33/21 A3025 RMK AO2 SLP242 T03280211 58013,230,2013-07-14 20:51:00<br />
5:51 PM,90.0,69.1,50,30.24,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 142151Z 25007KT 10SM SCT050 SCT060 BKN250 32/21 A3024 RMK AO2 SLP238 T03220206,250,2013-07-14 21:51:00<br />
6:51 PM,90.0,69.1,50,30.24,10.0,SW,13.8,-,N/A,,Scattered Clouds,METAR KEWR 142251Z 23012KT 10SM FEW050 SCT250 32/21 A3024 RMK AO2 SLP239 T03220206,230,2013-07-14 22:51:00<br />
7:51 PM,89.1,68.0,50,30.23,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 142351Z 24011KT 10SM FEW050 SCT250 32/20 A3023 RMK AO2 SLP237 T03170200 10339 20317 56004,240,2013-07-14 23:51:00<br />
8:51 PM,87.1,66.9,51,30.24,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 150051Z 24007KT 10SM FEW050 SCT250 31/19 A3024 RMK AO2 SLP239 T03060194,240,2013-07-15 00:51:00<br />
9:51 PM,86.0,69.1,57,30.25,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 150151Z 23006KT 10SM FEW050 30/21 A3025 RMK AO2 SLP242 T03000206,230,2013-07-15 01:51:00<br />
10:51 PM,84.0,70.0,63,30.25,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 150251Z 22006KT 10SM FEW050 29/21 A3025 RMK AO2 SLP243 T02890211 51006,220,2013-07-15 02:51:00<br />
11:51 PM,82.9,71.1,67,30.25,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 150351Z 23007KT 10SM FEW050 28/22 A3025 RMK AO2 SLP241 T02830217,230,2013-07-15 03:51:00<br />
