
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,62.1,93,29.77,10.0,SSW,11.5,-,0.01,,Overcast,METAR KEWR 010451Z 20010KT 10SM SCT010 SCT090 OVC130 18/17 A2977 RMK AO2 RAE31 SLP081 P0001 T01780167 402000111,200,2013-11-01 04:51:00<br />
1:51 AM,64.9,62.1,90,29.75,10.0,South,12.7,-,N/A,,Overcast,METAR KEWR 010551Z 19011KT 10SM SCT015 OVC200 18/17 A2974 RMK AO2 SLP072 60003 T01830167 10183 20172 56040,190,2013-11-01 05:51:00<br />
2:51 AM,64.9,62.1,90,29.72,10.0,SSW,15.0,-,N/A,,Overcast,METAR KEWR 010651Z 20013KT 10SM FEW015 OVC170 18/17 A2972 RMK AO2 SLP063 T01830167,200,2013-11-01 06:51:00<br />
3:51 AM,66.0,62.1,87,29.69,10.0,South,11.5,-,N/A,,Overcast,METAR KEWR 010751Z 19010KT 10SM BKN070 OVC200 19/17 A2969 RMK AO2 SLP052 T01890167,190,2013-11-01 07:51:00<br />
4:51 AM,66.9,61.0,81,29.64,10.0,South,13.8,-,N/A,,Overcast,METAR KEWR 010851Z 19012KT 10SM SCT020 BKN100 OVC180 19/16 A2964 RMK AO2 SLP037 T01940161 58035,190,2013-11-01 08:51:00<br />
5:51 AM,70.0,62.1,76,29.61,10.0,SSW,18.4,32.2,0.00,Rain,Light Rain,METAR KEWR 010951Z 20016G28KT 10SM -RA SCT025 BKN070 OVC120 21/17 A2961 RMK AO2 PK WND 18028/0945 RAB29 SLP027 SCT V BKN P000 T02110167,200,2013-11-01 09:51:00<br />
6:51 AM,70.0,63.0,78,29.60,9.0,SSW,18.4,25.3,0.00,Rain,Light Rain,METAR KEWR 011051Z 20016G22KT 9SM -RA SCT025 BKN030 BKN110 OVC150 21/17 A2960 RMK A02 PK WND 21027/1029 SLP022 P0000 T02110172,200,2013-11-01 10:51:00<br />
7:51 AM,69.1,62.1,78,29.58,10.0,SSW,18.4,33.4,N/A,Rain,Light Rain,METAR KEWR 011151Z 20016G29KT 10SM -RA SCT025 BKN075 BKN110 OVC150 21/17 A2958 RMK AO2 PK WND 20029/1146 SLP015 60000 70008 T02060167 10211 20183 56023,200,2013-11-01 11:51:00<br />
8:51 AM,69.1,62.1,78,29.57,10.0,SSW,20.7,32.2,0.01,Rain,Light Rain,METAR KEWR 011251Z 20018G28KT 10SM -RA FEW025 BKN100 OVC140 21/17 A2957 RMK AO2 PK WND 20036/1218 SLP013 P0001 T02060167 $,200,2013-11-01 12:51:00<br />
9:51 AM,69.1,63.0,81,29.59,4.0,SW,21.9,28.8,0.00,Rain,Rain,METAR KEWR 011351Z 22019G25KT 4SM RA FEW025 BKN038 OVC070 21/17 A2959 RMK AO2 PK WND 21031/1337 SLP018 P0000 T02060172 $,220,2013-11-01 13:51:00<br />
9:56 AM,66.2,62.6,88,29.62,0.5,WSW,31.1,49.5,0.00,Rain,Heavy Rain,SPECI KEWR 011356Z 25027G43KT 1/2SM R04R/3000VP6000FT +RA SCT005CB BKN015 OVC025 19/17 A2962 RMK AO2 PK WND 26043/1354 SFC VIS 3/4 PRESRR CB OHD MOV E P0000 PNO $,250,2013-11-01 13:56:00<br />
