
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,24.1,41,30.09,10.0,WNW,18.4,28.8,N/A,,Partly Cloudy,METAR KEWR 110551Z 29016G25KT 10SM FEW065 08/M04 A3009 RMK AO2 PK WND 29027/0518 SLP189 T00831044 10106 20083 53022 $,290,2013-11-11 05:51:00<br />
1:51 AM,46.0,24.1,42,30.11,10.0,WNW,12.7,23.0,N/A,,Scattered Clouds,METAR KEWR 110651Z 29011G20KT 10SM SCT055 08/M04 A3011 RMK AO2 PK WND 30026/0554 SLP196 T00781044 $,290,2013-11-11 06:51:00<br />
2:51 AM,45.0,24.1,44,30.13,10.0,WNW,16.1,21.9,N/A,,Partly Cloudy,METAR KEWR 110751Z 29014G19KT 10SM FEW055 07/M04 A3013 RMK AO2 SLP201 T00721044 $,290,2013-11-11 07:51:00<br />
3:51 AM,43.0,25.0,49,30.15,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KEWR 110851Z 26007KT 10SM SCT055 06/M04 A3015 RMK AO2 SLP210 T00611039 53021 $,260,2013-11-11 08:51:00<br />
4:51 AM,43.0,24.1,47,30.17,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 110951Z 29009KT 10SM SCT050 06/M04 A3017 RMK AO2 SLP216 T00611044 $,290,2013-11-11 09:51:00<br />
5:51 AM,39.9,24.1,53,30.19,10.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 111051Z 24007KT 10SM FEW050 04/M04 A3019 RMK AO2 SLP221 T00441044 $,240,2013-11-11 10:51:00<br />
6:51 AM,41.0,25.0,53,30.21,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KEWR 111151Z 26005KT 10SM FEW200 SCT250 05/M04 A3021 RMK AO2 SLP228 T00501039 10083 20039 53018 $,260,2013-11-11 11:51:00<br />
7:51 AM,41.0,26.1,55,30.22,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 111251Z 23004KT 10SM FEW120 SCT200 BKN260 05/M03 A3022 RMK AO2 SLP232 T00501033 $,230,2013-11-11 12:51:00<br />
8:51 AM,44.1,25.0,47,30.22,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 111351Z 25006KT 10SM FEW120 SCT200 BKN260 07/M04 A3022 RMK AO2 SLP233 T00671039 $,250,2013-11-11 13:51:00<br />
9:51 AM,45.0,25.0,46,30.21,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 111451Z 26008KT 10SM FEW120 SCT200 BKN250 07/M04 A3021 RMK SLP229 T00721039 50001,260,2013-11-11 14:51:00<br />
10:51 AM,47.3,22.6,38,30.19,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 111551Z 29008KT 10SM FEW120 SCT200 BKN250 09/M05 A3019 RMK SLP224 T00851052,290,2013-11-11 15:51:00<br />
11:51 AM,50.7,22.3,33,30.16,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 111651Z 28009KT 10SM SCT120 SCT200 BKN250 10/M05 A3016 RMK SLP213 T01041054,280,2013-11-11 16:51:00<br />
12:51 PM,51.3,23.0,33,30.14,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 111751Z 25007KT 10SM FEW120 SCT200 BKN250 11/M05 A3014 RMK SLP207 T01071050 10107 20050 56024,250,2013-11-11 17:51:00<br />
1:51 PM,52.0,27.0,38,30.10,10.0,SW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 111851Z 22012KT 10SM BKN120 BKN250 11/M03 A3010 RMK AO2 SLP193 T01111028 $,220,2013-11-11 18:51:00<br />
1:59 PM,51.8,26.6,38,30.10,10.0,SW,10.4,-,N/A,,Mostly Cloudy,SPECI KEWR 111859Z 23009KT 10SM BKN120 BKN250 11/M03 A3010 RMK AO2 $,230,2013-11-11 18:59:00<br />
2:51 PM,53.1,26.1,35,30.09,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 111951Z 22011KT 10SM BKN110 BKN250 12/M03 A3009 RMK AO2 SLP187 T01171033 $,220,2013-11-11 19:51:00<br />
3:51 PM,53.1,26.1,35,30.07,10.0,SW,11.5,-,N/A,,Overcast,METAR KEWR 112051Z COR 23010KT 10SM BKN100 OVC250 12/M03 A3007 RMK AO2 SLP182 T01171033 56024 $,230,2013-11-11 20:51:00<br />
4:51 PM,53.1,28.0,38,30.04,10.0,SSW,16.1,-,N/A,,Overcast,METAR KEWR 112151Z 21014KT 10SM BKN110 OVC250 12/M02 A3004 RMK AO2 SLP172 T01171022 $,210,2013-11-11 21:51:00<br />
5:51 PM,52.0,28.9,41,30.04,10.0,SW,18.4,25.3,N/A,,Overcast,METAR KEWR 112251Z 22016G22KT 10SM BKN100 OVC250 11/M02 A3004 RMK AO2 SLP173 T01111017 $,220,2013-11-11 22:51:00<br />
6:51 PM,52.0,30.0,43,30.02,10.0,SW,17.3,25.3,N/A,,Overcast,METAR KEWR 112351Z 22015G22KT 10SM FEW070 OVC100 11/M01 A3002 RMK AO2 SLP166 10117 20107 T01111011 56016 $,220,2013-11-11 23:51:00<br />
7:51 PM,52.0,28.9,41,30.01,10.0,SW,13.8,-,N/A,,Overcast,METAR KEWR 120051Z 23012KT 10SM FEW070 OVC100 11/M02 A3001 RMK AO2 SLP160 T01111017 $,230,2013-11-12 00:51:00<br />
8:51 PM,52.0,30.0,43,30.01,10.0,SW,15.0,-,N/A,,Overcast,METAR KEWR 120151Z 23013KT 10SM OVC085 11/M01 A3001 RMK AO2 SLP161 T01111011 $,230,2013-11-12 01:51:00<br />
9:51 PM,51.1,30.0,44,30.00,10.0,SW,13.8,-,N/A,,Overcast,METAR KEWR 120251Z 23012KT 10SM OVC090 11/M01 A3000 RMK AO2 SLP157 T01061011 56008 $,230,2013-11-12 02:51:00<br />
10:51 PM,51.1,30.9,46,29.98,10.0,SW,12.7,-,N/A,,Overcast,METAR KEWR 120351Z 23011KT 10SM OVC080 11/M01 A2998 RMK AO2 SLP152 T01061006 $,230,2013-11-12 03:51:00<br />
11:51 PM,51.1,32.0,48,29.98,10.0,SW,9.2,-,N/A,,Overcast,METAR KEWR 120451Z 23008KT 10SM OVC080 11/00 A2998 RMK AO2 SLP150 T01060000 401170033 $,230,2013-11-12 04:51:00<br />
