
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,32.0,70,30.26,10.0,SW,8.1,-,N/A,,Clear,METAR KEWR 100551Z 23007KT 10SM CLR 05/00 A3026 RMK AO2 SLP246 T00500000 10089 20050 53021,230,2013-01-10 05:51:00<br />
1:51 AM,39.0,30.0,70,30.30,10.0,SSW,9.2,-,N/A,,Clear,METAR KEWR 100651Z 21008KT 10SM CLR 04/M01 A3030 RMK AO2 SLP259 T00391011,210,2013-01-10 06:51:00<br />
2:51 AM,39.0,28.9,67,30.33,10.0,SW,6.9,-,N/A,,Clear,METAR KEWR 100751Z 23006KT 10SM CLR 04/M02 A3033 RMK AO2 SLP269 T00391017,230,2013-01-10 07:51:00<br />
3:51 AM,39.2,26.6,61,30.35,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 100851Z 27005KT 10SM CLR 04/M03 A3035,270,2013-01-10 08:51:00<br />
4:51 AM,41.0,26.6,57,30.37,10.0,NW,6.9,-,N/A,,Clear,METAR KEWR 100951Z 32006KT 10SM CLR 05/M03 A3037,320,2013-01-10 09:51:00<br />
5:51 AM,41.0,26.1,55,30.39,10.0,WNW,12.7,20.7,N/A,,Clear,METAR KEWR 101051Z 30011G18KT 10SM CLR 05/M03 A3039 RMK AO2 SLP290 T00501033,300,2013-01-10 10:51:00<br />
6:51 AM,39.2,24.8,56,30.42,10.0,West,6.9,17.3,N/A,,Partly Cloudy,METAR KEWR 101151Z 28006G15KT 10SM FEW250 04/M04 A3042,280,2013-01-10 11:51:00<br />
7:51 AM,41.0,25.0,53,30.46,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 101251Z 33006KT 10SM BKN260 05/M04 A3046 RMK AO2 SLP314 T00501039,330,2013-01-10 12:51:00<br />
8:51 AM,43.0,25.0,49,30.48,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 101351Z 33007KT 10SM SCT260 06/M04 A3049 RMK AO2 SLP322 T00611039,330,2013-01-10 13:51:00<br />
9:51 AM,45.0,23.0,42,30.50,10.0,NW,17.3,26.5,N/A,,Mostly Cloudy,METAR KEWR 101451Z 32015G23KT 10SM BKN250 07/M05 A3050 RMK AO2 SLP327 T00721050 51027,320,2013-01-10 14:51:00<br />
10:51 AM,45.0,21.9,40,30.50,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 101551Z 32010KT 10SM BKN250 07/M06 A3050 RMK AO2 PK WND 33026/1515 SLP328 T00721056,320,2013-01-10 15:51:00<br />
11:51 AM,46.9,21.9,37,30.48,10.0,NNW,13.8,23.0,N/A,,Mostly Cloudy,METAR KEWR 101651Z 33012G20KT 10SM BKN250 08/M06 A3048 RMK AO2 SLP320 T00831056,330,2013-01-10 16:51:00<br />
12:51 PM,48.9,21.9,35,30.46,10.0,NW,15.0,20.7,N/A,,Mostly Cloudy,METAR KEWR 101751Z 32013G18KT 10SM BKN250 09/M06 A3046 RMK AO2 SLP313 T00941056 10094 20044 58015,320,2013-01-10 17:51:00<br />
1:51 PM,50.0,21.9,33,30.46,10.0,NW,12.7,18.4,N/A,,Mostly Cloudy,METAR KEWR 101851Z 31011G16KT 10SM BKN250 10/M06 A3046 RMK AO2 SLP315 T01001056,310,2013-01-10 18:51:00<br />
2:51 PM,50.0,21.9,33,30.48,10.0,WNW,11.5,19.6,N/A,,Mostly Cloudy,METAR KEWR 101951Z 30010G17KT 10SM BKN250 10/M06 A3047 RMK AO2 SLP319 T01001056,300,2013-01-10 19:51:00<br />
3:51 PM,48.9,21.0,33,30.49,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 102051Z 33009KT 10SM BKN250 09/M06 A3049 RMK AO2 SLP324 T00941061 53011,330,2013-01-10 20:51:00<br />
4:51 PM,46.9,21.9,37,30.50,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 102151Z 31007KT 10SM FEW180 BKN250 08/M06 A3050 RMK AO2 SLP328 T00831056,310,2013-01-10 21:51:00<br />
5:51 PM,46.0,21.9,39,30.52,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 102251Z 32007KT 10SM FEW180 BKN250 08/M06 A3052 RMK AO2 SLP333 T00781056,320,2013-01-10 22:51:00<br />
6:51 PM,45.0,23.0,42,30.53,10.0,NNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 102351Z 33006KT 10SM FEW180 SCT250 07/M05 A3053 RMK AO2 SLP338 T00721050 10100 20072 53014,330,2013-01-10 23:51:00<br />
7:51 PM,44.1,23.0,43,30.53,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 110051Z 34004KT 10SM FEW180 BKN250 07/M05 A3053 RMK AO2 SLP336 T00671050,340,2013-01-11 00:51:00<br />
8:51 PM,44.1,23.0,43,30.54,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 110151Z 34006KT 10SM FEW180 BKN250 07/M05 A3054 RMK AO2 SLP340 T00671050,340,2013-01-11 01:51:00<br />
9:51 PM,41.0,25.0,53,30.52,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 110251Z 01007KT 10SM FEW180 BKN250 05/M04 A3052 RMK AO2 SLP335 T00501039 58002,10,2013-01-11 02:51:00<br />
10:51 PM,39.0,25.0,57,30.54,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 110351Z 03007KT 10SM FEW150 BKN250 04/M04 A3054 RMK AO2 SLP340 T00391039,30,2013-01-11 03:51:00<br />
11:51 PM,39.9,24.1,53,30.55,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 110451Z 00000KT 10SM FEW150 BKN250 04/M04 A3055 RMK AO2 SLP344 T00441044 401000028,0,2013-01-11 04:51:00<br />
