
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.2,28.4,65,29.99,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KEWR 280451Z 31012KT 10SM FEW110 04/M02 A2999,310,2013-03-28 04:51:00<br />
1:51 AM,39.0,28.9,67,29.99,10.0,WNW,13.8,-,N/A,,Partly Cloudy,METAR KEWR 280551Z 30012KT 10SM FEW250 04/M02 A2998 RMK AO2 SLP153 T00391017 10083 20039 50002,300,2013-03-28 05:51:00<br />
2:51 AM,39.0,28.9,67,29.97,10.0,WNW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 280651Z 29008KT 10SM FEW250 04/M02 A2997 RMK AO2 SLP149 T00391017,290,2013-03-28 06:51:00<br />
3:51 AM,37.9,28.0,68,29.97,10.0,WNW,9.2,-,N/A,,Clear,METAR KEWR 280751Z 29008KT 10SM CLR 03/M02 A2997 RMK AO2 SLP148 T00331022,290,2013-03-28 07:51:00<br />
4:51 AM,37.0,28.0,70,29.97,10.0,West,5.8,-,N/A,,Clear,METAR KEWR 280851Z 28005KT 10SM CLR 03/M02 A2997 RMK AO2 SLP148 T00281022 56005,280,2013-03-28 08:51:00<br />
5:51 AM,37.0,28.0,70,29.97,10.0,Variable,6.9,-,N/A,,Partly Cloudy,METAR KEWR 280951Z VRB06KT 10SM FEW110 03/M02 A2997 RMK AO2 SLP149 T00281022,0,2013-03-28 09:51:00<br />
6:51 AM,36.0,28.9,76,29.98,10.0,West,6.9,-,N/A,,Partly Cloudy,METAR KEWR 281051Z 28006KT 10SM FEW110 02/M02 A2998 RMK AO2 SLP152 T00221017,280,2013-03-28 10:51:00<br />
7:51 AM,39.0,30.0,70,30.00,10.0,West,6.9,-,N/A,,Scattered Clouds,METAR KEWR 281151Z 27006KT 10SM FEW065 SCT100 SCT250 04/M01 A3000 RMK AO2 SLP157 T00391011 10039 20022 53009,270,2013-03-28 11:51:00<br />
8:51 AM,42.8,28.4,57,30.00,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 281251Z 31010KT 10SM FEW025 SCT065 SCT100 SCT250 06/M02 A3000,310,2013-03-28 12:51:00<br />
9:51 AM,46.0,28.0,50,30.00,10.0,NNW,16.1,-,N/A,,Scattered Clouds,METAR KEWR 281351Z 34014KT 10SM FEW035 SCT070 SCT250 08/M02 A3000 RMK AO2 SLP159 T00781022,340,2013-03-28 13:51:00<br />
