
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,19.0,56,30.62,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 210551Z 35004KT 10SM BKN250 01/M07 A3062 RMK AO2 SLP369 T00061072 10033 21006 51008,350,2013-11-21 05:51:00<br />
1:51 AM,28.9,19.0,67,30.62,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 210651Z 01006KT 10SM BKN250 M02/M07 A3062 RMK AO2 SLP368 T10171072,10,2013-11-21 06:51:00<br />
2:51 AM,30.9,19.9,64,30.61,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 210751Z 03007KT 10SM BKN250 M01/M07 A3061 RMK AO2 SLP365 T10061067,30,2013-11-21 07:51:00<br />
3:51 AM,27.0,18.0,69,30.62,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 210851Z 02005KT 10SM BKN250 M03/M08 A3062 RMK AO2 SLP367 T10281078 55002,20,2013-11-21 08:51:00<br />
4:51 AM,27.0,18.0,69,30.61,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 210951Z 03007KT 10SM BKN250 M03/M08 A3061 RMK AO2 SLP365 T10281078,30,2013-11-21 09:51:00<br />
5:51 AM,32.0,21.0,64,30.61,10.0,NNE,8.1,-,N/A,,Overcast,METAR KEWR 211051Z 02007KT 10SM BKN038 OVC250 00/M06 A3062 RMK AO2 SLP366 T00001061,20,2013-11-21 10:51:00<br />
6:51 AM,30.9,21.0,67,30.62,10.0,NNE,10.4,-,N/A,,Partly Cloudy,METAR KEWR 211151Z 02009KT 10SM FEW040 M01/M06 A3062 RMK AO2 SLP367 T10061061 10006 21028 55000,20,2013-11-21 11:51:00<br />
7:51 AM,33.1,21.9,64,30.61,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KEWR 211251Z 02008KT 10SM FEW040 SCT250 01/M06 A3061 RMK AO2 SLP363 T00061056,20,2013-11-21 12:51:00<br />
8:51 AM,37.9,23.0,55,30.61,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KEWR 211351Z 01005KT 10SM FEW045 SCT250 03/M05 A3061 RMK AO2 SLP364 T00331050,10,2013-11-21 13:51:00<br />
9:51 AM,42.1,26.1,53,30.61,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 211451Z 36006KT 10SM FEW045 BKN250 06/M03 A3061 RMK AO2 SLP364 T00561033 56003,360,2013-11-21 14:51:00<br />
10:51 AM,46.0,28.0,50,30.59,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 211551Z 00000KT 10SM FEW045 BKN250 08/M02 A3059 RMK AO2 SLP359 T00781022,0,2013-11-21 15:51:00<br />
11:51 AM,48.9,30.0,48,30.55,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 211651Z 05006KT 10SM FEW035 BKN250 09/M01 A3055 RMK AO2 SLP344 T00941011,50,2013-11-21 16:51:00<br />
12:51 PM,51.1,35.1,54,30.52,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 211751Z VRB03KT 10SM FEW040 BKN250 11/02 A3052 RMK AO2 SLP334 T01060017 10106 21006 58030,0,2013-11-21 17:51:00<br />
1:51 PM,50.0,37.0,61,30.49,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 211851Z VRB05KT 10SM SCT033 SCT170 BKN250 10/03 A3049 RMK AO2 SLP323 T01000028,0,2013-11-21 18:51:00<br />
2:51 PM,50.0,37.0,61,30.48,10.0,SE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 211951Z 13008KT 10SM FEW030 BKN037 BKN250 10/03 A3048 RMK AO2 SLP322 T01000028,130,2013-11-21 19:51:00<br />
3:51 PM,50.0,39.0,66,30.47,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 212051Z 13007KT 10SM BKN035 BKN250 10/04 A3047 RMK AO2 SLP318 T01000039 56016,130,2013-11-21 20:51:00<br />
4:51 PM,50.0,39.0,66,30.47,10.0,SE,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 212151Z 14008KT 10SM BKN035 BKN250 10/04 A3047 RMK AO2 SLP316 T01000039,140,2013-11-21 21:51:00<br />
5:51 PM,50.0,39.9,68,30.47,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 212251Z 17005KT 10SM BKN037 BKN050 BKN250 10/04 A3047 RMK AO2 SLP318 T01000044,170,2013-11-21 22:51:00<br />
6:51 PM,50.0,39.9,68,30.45,10.0,Variable,3.5,-,N/A,,Overcast,METAR KEWR 212351Z VRB03KT 10SM BKN038 OVC060 10/04 A3045 RMK AO2 SLP312 T01000044 10106 20100 58006,0,2013-11-21 23:51:00<br />
7:51 PM,50.0,41.0,71,30.45,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 220051Z 00000KT 10SM BKN037 OVC045 10/05 A3045 RMK AO2 SLP310 T01000050,0,2013-11-22 00:51:00<br />
8:51 PM,50.0,42.1,74,30.44,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 220151Z 00000KT 10SM BKN038 OVC045 10/06 A3044 RMK AO2 SLP306 T01000056,0,2013-11-22 01:51:00<br />
9:51 PM,50.0,42.1,74,30.43,10.0,SSW,4.6,-,N/A,,Overcast,METAR KEWR 220251Z 20004KT 10SM OVC040 10/06 A3043 RMK AO2 SLP302 T01000056 58010,200,2013-11-22 02:51:00<br />
10:51 PM,50.0,42.1,74,30.42,10.0,South,3.5,-,N/A,,Overcast,METAR KEWR 220351Z 19003KT 10SM OVC038 10/06 A3042 RMK AO2 SLP299 T01000056,190,2013-11-22 03:51:00<br />
11:51 PM,50.0,41.0,71,30.40,10.0,Calm,Calm,-,N/A,,Overcast,METAR KEWR 220451Z 00000KT 10SM OVC037 10/05 A3040 RMK AO2 SLP294 T01000050 401061028,0,2013-11-22 04:51:00<br />
