
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,26.1,6.1,43,29.85,10.0,WNW,10.4,19.6,N/A,,Scattered Clouds,METAR KEWR 220551Z 29009G17KT 10SM FEW030 SCT100 SCT250 M03/M14 A2985 RMK AO2 SLP107 T10331144 10000 21033 56007 $,290,2013-01-22 05:51:00<br />
1:51 AM,25.0,7.0,46,29.87,10.0,West,13.8,18.4,N/A,,Scattered Clouds,METAR KEWR 220651Z 27012G16KT 10SM SCT045 M04/M14 A2987 RMK AO2 SLP114 T10391139 $,270,2013-01-22 06:51:00<br />
2:51 AM,24.1,7.0,48,29.88,10.0,West,18.4,26.5,N/A,,Mostly Cloudy,METAR KEWR 220751Z 28016G23KT 10SM BKN045 M04/M14 A2988 RMK AO2 SLP118 T10441139 $,280,2013-01-22 07:51:00<br />
3:51 AM,23.0,7.0,50,29.90,10.0,West,16.1,25.3,N/A,,Scattered Clouds,METAR KEWR 220851Z 28014G22KT 10SM FEW045 SCT055 M05/M14 A2990 RMK AO2 SLP123 T10501139 51016 $,280,2013-01-22 08:51:00<br />
4:51 AM,21.2,6.8,54,29.93,10.0,WNW,16.1,-,N/A,,Partly Cloudy,METAR KEWR 220951Z 29014KT 10SM FEW055 M06/M14 A2993,290,2013-01-22 09:51:00<br />
5:51 AM,19.9,6.1,55,29.96,10.0,WNW,15.0,21.9,N/A,,Scattered Clouds,METAR KEWR 221051Z 29013G19KT 10SM FEW038 SCT049 M07/M14 A2996 RMK AO2 SLP145 T10671144 $,290,2013-01-22 10:51:00<br />
6:51 AM,19.9,5.0,52,29.99,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 221151Z 28012KT 10SM SCT035 BKN047 M07/M15 A2999 RMK AO2 SLP154 T10671150 11033 21067 51031 $,280,2013-01-22 11:51:00<br />
7:04 AM,19.4,6.8,58,29.99,9.0,West,16.1,-,0.00,Snow,Light Snow,SPECI KEWR 221204Z 28014KT 9SM -SN FEW025 BKN037 BKN046 BKN250 M07/M14 A2999 RMK AO2 SNB03 P0000 $,280,2013-01-22 12:04:00<br />
7:51 AM,19.9,6.1,55,30.01,8.0,West,12.7,-,0.00,Snow,Light Snow,METAR KEWR 221251Z 28011KT 8SM -SN FEW020 SCT038 SCT050 M07/M14 A3001 RMK AO2 PK WND 29026/1233 SNB03 SLP162 FEW V SCT VIS LWR NW-NE P0000 T10671144 $,280,2013-01-22 12:51:00<br />
8:51 AM,21.0,3.0,46,30.04,10.0,West,24.2,29.9,0.00,,Scattered Clouds,METAR KEWR 221351Z 28021G26KT 10SM FEW025 SCT038 SCT055 M06/M16 A3004 RMK AO2 PK WND 28026/1350 SNE51 SLP173 P0000 T10611161 $,280,2013-01-22 13:51:00<br />
9:51 AM,21.0,-2.0,36,30.05,10.0,WNW,24.2,35.7,N/A,,Scattered Clouds,METAR KEWR 221451Z 30021G31KT 10SM FEW045 SCT055 M06/M19 A3006 RMK AO2 PK WND 28031/1446 SLP176 VCSH NE AND SE 60000 T10611189 51023,300,2013-01-22 14:51:00<br />
10:51 AM,21.9,-2.9,34,30.06,10.0,West,18.4,28.8,N/A,,Scattered Clouds,METAR KEWR 221551Z 27016G25KT 10SM FEW035 SCT050 M06/M19 A3006 RMK AO2 PK WND 29030/1512 SLP178 VIRGA W-NW T10561194,270,2013-01-22 15:51:00<br />
11:51 AM,23.0,-6.0,28,30.04,10.0,WNW,21.9,32.2,N/A,,Scattered Clouds,METAR KEWR 221651Z 30019G28KT 10SM FEW040 SCT055 M05/M21 A3005 RMK AO2 PK WND 26029/1614 SLP173 T10501211,300,2013-01-22 16:51:00<br />
12:51 PM,23.0,-7.1,27,30.03,10.0,West,25.3,33.4,N/A,,Scattered Clouds,METAR KEWR 221751Z 27022G29KT 10SM FEW045 SCT060 M05/M22 A3003 RMK AO2 PK WND 27029/1751 SLP168 9031001 60000 T10501217 11044 21072 58008,270,2013-01-22 17:51:00<br />
1:51 PM,23.0,-6.0,28,30.03,10.0,WNW,19.6,26.5,N/A,,Partly Cloudy,METAR KEWR 221851Z 29017G23KT 10SM FEW055 M05/M21 A3003 RMK AO2 PK WND 28029/1826 SLP169 T10501211,290,2013-01-22 18:51:00<br />
2:51 PM,23.0,-5.8,28,30.05,10.0,West,19.6,27.6,N/A,,Partly Cloudy,METAR KEWR 221951Z 28017G24KT 10SM FEW055 M05/M21 A3005,280,2013-01-22 19:51:00<br />
3:51 PM,21.0,-7.1,29,30.07,10.0,WNW,21.9,29.9,N/A,,Scattered Clouds,METAR KEWR 222051Z 29019G26KT 10SM SCT055 M06/M22 A3007 RMK AO2 PK WND 27027/1958 SLP181 VIRGA NW-NE T10611217 53013,290,2013-01-22 20:51:00<br />
4:51 PM,19.0,-6.0,33,30.10,10.0,WNW,15.0,26.5,N/A,,Scattered Clouds,METAR KEWR 222151Z 29013G23KT 10SM SCT055 M07/M21 A3010 RMK AO2 SLP191 VIRGA W-N T10721211,290,2013-01-22 21:51:00<br />
5:51 PM,19.0,-5.1,34,30.13,10.0,West,13.8,-,N/A,,Partly Cloudy,METAR KEWR 222251Z 28012KT 10SM FEW060 M07/M21 A3013 RMK AO2 PK WND 28028/2216 SLP203 VIRGA N T10721206,280,2013-01-22 22:51:00<br />
6:51 PM,18.0,-5.1,36,30.15,10.0,West,19.6,24.2,N/A,,Partly Cloudy,METAR KEWR 222351Z 28017G21KT 10SM FEW060 M08/M21 A3015 RMK AO2 SLP210 T10781206 11044 21078 51029,280,2013-01-22 23:51:00<br />
7:51 PM,17.1,-6.0,36,30.17,10.0,WNW,20.7,26.5,N/A,,Partly Cloudy,METAR KEWR 230051Z 29018G23KT 10SM FEW050 M08/M21 A3018 RMK AO2 SLP217 T10831211,290,2013-01-23 00:51:00<br />
8:51 PM,16.0,-6.0,38,30.19,10.0,WNW,21.9,27.6,N/A,,Partly Cloudy,METAR KEWR 230151Z 29019G24KT 10SM FEW045 M09/M21 A3019 RMK AO2 SLP222 T10891211,290,2013-01-23 01:51:00<br />
9:51 PM,16.0,-0.9,47,30.20,10.0,WNW,15.0,21.9,N/A,,Scattered Clouds,METAR KEWR 230251Z 30013G19KT 10SM FEW040 SCT055 M09/M18 A3020 RMK AO2 SLP227 VIRGA S T10891183 51017,300,2013-01-23 02:51:00<br />
10:51 PM,15.1,-7.1,37,30.22,10.0,WNW,16.1,23.0,N/A,,Scattered Clouds,METAR KEWR 230351Z 30014G20KT 10SM FEW039 SCT050 SCT060 M09/M22 A3022 RMK AO2 SLP233 T10941217,300,2013-01-23 03:51:00<br />
11:51 PM,14.0,-8.0,37,30.22,10.0,West,15.0,21.9,N/A,,Partly Cloudy,METAR KEWR 230451Z 28013G19KT 10SM FEW050 M10/M22 A3022 RMK AO2 SLP231 T11001222 410281100,280,2013-01-23 04:51:00<br />
