
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,87.1,75.0,67,29.97,10.0,SW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 190451Z 22009KT 10SM FEW060 SCT250 31/24 A2997 RMK AO2 SLP148 T03060239 403830261,220,2013-07-19 04:51:00<br />
1:51 AM,84.9,75.0,72,29.97,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 190551Z 23007KT 10SM SCT250 29/24 A2997 RMK AO2 SLP147 T02940239 10350 20289 50002,230,2013-07-19 05:51:00<br />
2:51 AM,84.0,75.9,76,29.96,9.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 190651Z 22006KT 9SM SCT250 29/24 A2996 RMK AO2 SLP145 T02890244,220,2013-07-19 06:51:00<br />
3:51 AM,84.0,75.9,76,29.96,9.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 190751Z 24010KT 9SM SCT250 29/24 A2996 RMK AO2 SLP145 T02890244,240,2013-07-19 07:51:00<br />
4:51 AM,82.9,75.0,77,29.95,9.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 190851Z 23007KT 9SM SCT250 28/24 A2995 RMK AO2 SLP142 T02830239 58004,230,2013-07-19 08:51:00<br />
5:51 AM,82.0,75.0,79,29.95,7.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 190951Z 24007KT 7SM FEW120 SCT250 28/24 A2995 RMK AO2 SLP140 HAZE ALOFT T02780239,240,2013-07-19 09:51:00<br />
6:51 AM,82.9,75.9,79,29.94,8.0,WSW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 191051Z 24009KT 8SM FEW250 28/24 A2994 RMK AO2 SLP139 HAZE ALOFT T02830244,240,2013-07-19 10:51:00<br />
7:51 AM,86.0,75.9,72,29.95,8.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 191151Z 24008KT 8SM FEW250 30/24 A2995 RMK AO2 SLP142 HAZE ALOFT VIS LWR NE-SE T03000244 10300 20278 53000,240,2013-07-19 11:51:00<br />
8:51 AM,89.1,75.9,65,29.95,9.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KEWR 191251Z 24008KT 9SM FEW250 32/24 A2995 RMK AO2 SLP142 HAZE ALOFT VIS LWR NE-SE T03170244,240,2013-07-19 12:51:00<br />
9:51 AM,91.9,75.9,59,29.94,9.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 191351Z 22010KT 9SM FEW250 33/24 A2994 RMK AO2 SLP139 HAZE ALOFT VIS LWR NE-SE T03330244,220,2013-07-19 13:51:00<br />
