
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,27.0,70,30.36,10.0,NNE,5.8,-,N/A,,Overcast,METAR KEWR 010551Z 02005KT 10SM BKN022 BKN040 OVC049 02/M03 A3036 RMK AO2 SLP279 T00221028 10033 20022 58029,20,2013-12-01 05:51:00<br />
12:58 AM,37.4,26.6,65,30.35,10.0,North,3.5,-,N/A,,Overcast,SPECI KEWR 010558Z 36003KT 10SM SCT022 BKN038 OVC049 03/M03 A3035 RMK AO2,360,2013-12-01 05:58:00<br />
1:15 AM,35.6,26.6,70,30.34,10.0,NNE,6.9,-,N/A,,Overcast,SPECI KEWR 010615Z 02006KT 10SM FEW022 BKN029 OVC049 02/M03 A3034 RMK AO2,20,2013-12-01 06:15:00<br />
1:51 AM,37.0,27.0,67,30.34,10.0,North,6.9,-,N/A,,Overcast,METAR KEWR 010651Z 35006KT 10SM FEW020 BKN027 OVC049 03/M03 A3034 RMK AO2 SLP272 T00281028,350,2013-12-01 06:51:00<br />
1:59 AM,37.4,26.6,65,30.33,10.0,North,6.9,-,N/A,,Mostly Cloudy,SPECI KEWR 010659Z 35006KT 10SM SCT022 SCT030 BKN038 03/M03 A3033 RMK AO2,350,2013-12-01 06:59:00<br />
2:51 AM,37.0,28.0,70,30.32,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 010751Z 02005KT 10SM SCT022 BKN031 BKN036 03/M02 A3032 RMK AO2 SLP266 T00281022,20,2013-12-01 07:51:00<br />
3:51 AM,36.0,28.0,73,30.29,10.0,North,5.8,-,N/A,,Overcast,METAR KEWR 010851Z 01005KT 10SM FEW023 BKN030 OVC050 02/M02 A3029 RMK AO2 SLP255 T00221022 58024,10,2013-12-01 08:51:00<br />
4:45 AM,35.6,28.4,75,30.27,10.0,NNE,4.6,-,N/A,,Overcast,SPECI KEWR 010945Z 02004KT 10SM BKN025 OVC030 02/M02 A3027 RMK AO2,20,2013-12-01 09:45:00<br />
4:51 AM,37.0,28.0,70,30.26,10.0,NNE,4.6,-,N/A,,Overcast,METAR KEWR 010951Z 02004KT 10SM BKN025 OVC030 03/M02 A3026 RMK AO2 SLP247 T00281022,20,2013-12-01 09:51:00<br />
5:51 AM,35.1,28.0,76,30.26,10.0,North,4.6,-,N/A,,Overcast,METAR KEWR 011051Z 01004KT 10SM BKN028 OVC037 02/M02 A3026 RMK AO2 SLP245 T00171022,10,2013-12-01 10:51:00<br />
6:29 AM,33.8,26.6,75,30.24,10.0,NE,4.6,-,N/A,,Scattered Clouds,SPECI KEWR 011129Z 04004KT 10SM FEW028 SCT050 SCT250 01/M03 A3024 RMK AO2,40,2013-12-01 11:29:00<br />
6:51 AM,32.0,26.1,79,30.25,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KEWR 011151Z 03005KT 10SM FEW028 SCT070 SCT250 00/M03 A3025 RMK AO2 SLP241 T00001033 10033 20000 58006,30,2013-12-01 11:51:00<br />
