
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:09 AM,53.6,51.8,94,29.75,1.5,East,12.7,23.0,0.09,Rain,Heavy Rain,SPECI KEWR 270509Z 09011G20KT 1 1/2SM +RA BR BKN005 OVC008 12/11 A2975 RMK AO2 TWR VIS 2 PRESFR P0009,90,2013-11-27 05:09:00<br />
12:29 AM,53.6,51.8,94,29.71,2.0,East,18.4,27.6,0.16,Rain,Rain,SPECI KEWR 270529Z 09016G24KT 2SM RA BR BKN005 BKN008 OVC013 12/11 A2971 RMK AO2 P0016,90,2013-11-27 05:29:00<br />
12:51 AM,54.0,53.1,97,29.68,2.0,East,15.0,29.9,0.23,Rain,Heavy Rain,METAR KEWR 270551Z 10013G26KT 2SM +RA BR BKN005 OVC009 12/12 A2968 RMK AO2 PK WND 09026/0544 PRESFR SLP049 P0023 60066 T01220117 10122 20039 58090,100,2013-11-27 05:51:00<br />
1:51 AM,55.9,55.0,97,29.60,2.0,ESE,16.1,23.0,0.35,Rain,Heavy Rain,METAR KEWR 270651Z 11014G20KT 2SM +RA BR BKN005 OVC009 13/13 A2960 RMK AO2 PRESFR SLP024 P0035 T01330128,110,2013-11-27 06:51:00<br />
1:58 AM,55.4,55.4,100,29.58,1.8,ESE,13.8,24.2,0.07,Rain,Heavy Rain,SPECI KEWR 270658Z 11012G21KT 1 3/4SM +RA BR BKN007 OVC012 13/13 A2958 RMK AO2 TWR VIS 2 PRESFR P0007,110,2013-11-27 06:58:00<br />
2:05 AM,57.2,55.4,94,29.59,2.0,ESE,13.8,23.0,0.09,Rain,Heavy Rain,SPECI KEWR 270705Z 12012G20KT 2SM +RA BR BKN007 OVC010 14/13 A2959 RMK AO2 SFC VIS 2 1/2 P0009,120,2013-11-27 07:05:00<br />
2:51 AM,57.0,57.0,100,29.50,2.0,SE,16.1,28.8,0.43,Rain,Rain,METAR KEWR 270751Z 13014G25KT 2SM R04R/4500VP6000FT RA BR BKN006 OVC010 14/14 A2950 RMK AO2 PK WND 13029/0738 PRESFR SLP988 P0043 T01390139,130,2013-11-27 07:51:00<br />
3:51 AM,59.0,57.9,96,29.44,3.0,SSE,11.5,23.0,0.19,Rain,Rain,METAR KEWR 270851Z 16010G20KT 3SM RA BR BKN007 OVC014 15/14 A2943 RMK AO2 PK WND 15028/0757 PRESFR SLP967 P0019 60097 T01500144 56082,160,2013-11-27 08:51:00<br />
4:12 AM,60.8,59.0,94,29.40,3.0,South,17.3,28.8,0.06,Rain,Light Rain,SPECI KEWR 270912Z 17015G25KT 3SM -RA BR FEW007 BKN013 OVC021 16/15 A2940 RMK AO2 P0006,170,2013-11-27 09:12:00<br />
4:51 AM,62.1,60.1,93,29.39,7.0,South,20.7,29.9,0.09,Rain,Light Rain,METAR KEWR 270951Z 17018G26KT 7SM -RA FEW007 BKN013 OVC021 17/16 A2939 RMK AO2 PK WND 18031/0935 SLP953 P0009 T01670156,170,2013-11-27 09:51:00<br />
5:23 AM,62.6,60.8,94,29.40,1.5,WSW,11.5,23.0,0.03,Rain,Heavy Rain,SPECI KEWR 271023Z 24010G20KT 1 1/2SM R04R/5500VP6000FT +RA BR BKN008 BKN012 OVC015 17/16 A2940 RMK AO2 WSHFT 1008 P0003,240,2013-11-27 10:23:00<br />
5:51 AM,62.1,62.1,100,29.39,2.0,SW,3.5,-,0.26,Rain,Rain,METAR KEWR 271051Z 22003KT 2SM RA BR BKN008 OVC012 17/17 A2939 RMK AO2 WSHFT 1008 SLP951 P0026 T01670167,220,2013-11-27 10:51:00<br />
6:31 AM,62.6,60.8,94,29.38,2.0,SW,8.1,-,0.10,Rain,Rain,SPECI KEWR 271131Z 23007KT 2SM RA BR SCT008 BKN012 OVC017 17/16 A2938 RMK AO2 P0010,230,2013-11-27 11:31:00<br />
6:44 AM,60.8,60.8,100,29.38,5.0,WSW,9.2,-,0.12,Rain,Light Rain,SPECI KEWR 271144Z 24008KT 5SM -RA BR FEW008 SCT014 OVC027 16/16 A2938 RMK AO2 P0012,240,2013-11-27 11:44:00<br />
