
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,60.1,87,29.70,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 120451Z 26005KT 10SM BKN100 18/16 A2970 RMK AO2 SLP055 T01780156 402330167 $,260,2013-05-12 04:51:00<br />
1:51 AM,64.0,55.0,73,29.69,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 120551Z 25008KT 10SM FEW100 BKN160 18/13 A2969 RMK AO2 SLP053 T01780128 10183 20172 58010 $,250,2013-05-12 05:51:00<br />
2:51 AM,62.1,55.0,78,29.67,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 120651Z 27008KT 10SM FEW050 BKN100 17/13 A2967 RMK AO2 SLP047 T01670128 $,270,2013-05-12 06:51:00<br />
3:51 AM,62.1,53.1,72,29.69,10.0,West,5.8,-,N/A,,Overcast,METAR KEWR 120751Z 27005KT 10SM OVC060 17/12 A2969 RMK AO2 SLP053 T01670117 $,270,2013-05-12 07:51:00<br />
4:51 AM,62.1,51.1,67,29.69,10.0,WSW,3.5,-,N/A,,Overcast,METAR KEWR 120851Z 24003KT 10SM BKN060 OVC100 17/11 A2969 RMK AO2 SLP052 T01670106 56001 $,240,2013-05-12 08:51:00<br />
5:51 AM,61.0,51.1,70,29.71,10.0,West,6.9,-,0.00,Rain,Light Rain,METAR KEWR 120951Z 26006KT 10SM -RA BKN060 OVC100 16/11 A2971 RMK AO2 RAB42 SLP060 P0000 T01610106 $,260,2013-05-12 09:51:00<br />
6:51 AM,59.0,48.9,69,29.72,10.0,West,11.5,-,0.00,Rain,Light Rain,METAR KEWR 121051Z 26010KT 10SM -RA SCT060 BKN075 BKN100 15/09 A2971 RMK AO2 RAE0952B32 SLP062 P0000 T01500094 $,260,2013-05-12 10:51:00<br />
7:51 AM,59.0,46.0,62,29.72,10.0,West,9.2,-,0.00,,Mostly Cloudy,METAR KEWR 121151Z 26008KT 10SM FEW085 SCT110 BKN250 15/08 A2972 RMK AO2 RAE11 SLP062 P0000 60000 70069 T01500078 10178 20144 51010 $,260,2013-05-12 11:51:00<br />
8:51 AM,62.1,43.0,50,29.70,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 121251Z 31010KT 10SM FEW050 SCT080 SCT130 BKN250 17/06 A2971 RMK AO2 SLP058 T01670061 $,310,2013-05-12 12:51:00<br />
9:51 AM,64.9,44.1,47,29.70,10.0,West,13.8,20.7,N/A,,Scattered Clouds,METAR KEWR 121351Z 27012G18KT 10SM FEW050 SCT250 18/07 A2971 RMK AO2 SLP058 T01830067 $,270,2013-05-12 13:51:00<br />
10:51 AM,68.0,45.0,43,29.70,10.0,WNW,15.0,25.3,N/A,,Scattered Clouds,METAR KEWR 121451Z 29013G22KT 10SM SCT050 SCT250 20/07 A2970 RMK AO2 SLP055 T02000072 56007 $,290,2013-05-12 14:51:00<br />
11:51 AM,66.9,44.1,44,29.70,10.0,West,16.1,27.6,N/A,,Mostly Cloudy,METAR KEWR 121551Z 27014G24KT 10SM BKN050 BKN250 19/07 A2970 RMK AO2 SLP056 T01940067 $,270,2013-05-12 15:51:00<br />
12:51 PM,69.1,39.9,35,29.69,10.0,West,19.6,27.6,N/A,,Mostly Cloudy,METAR KEWR 121651Z 26017G24KT 10SM SCT050 BKN070 BKN250 21/04 A2969 RMK AO2 PK WND 28028/1640 SLP054 T02060044 $,260,2013-05-12 16:51:00<br />
1:51 PM,68.0,36.0,31,29.70,10.0,West,24.2,31.1,N/A,,Scattered Clouds,METAR KEWR 121751Z 26021G27KT 10SM FEW050 SCT070 SCT250 20/02 A2970 RMK AO2 PK WND 26027/1750 SLP058 T02000022 10206 20150 53003 $,260,2013-05-12 17:51:00<br />
2:51 PM,66.9,28.9,24,29.70,10.0,West,23.0,33.4,N/A,,Scattered Clouds,METAR KEWR 121851Z 26020G29KT 10SM FEW070 SCT200 19/M02 A2970 RMK AO2 PK WND 25030/1838 SLP058 T01941017 $,260,2013-05-12 18:51:00<br />
3:51 PM,66.9,26.1,21,29.71,10.0,WSW,24.2,32.2,N/A,,Scattered Clouds,METAR KEWR 121951Z 24021G28KT 10SM FEW070 SCT130 SCT250 19/M03 A2971 RMK AO2 PK WND 25029/1918 SLP059 T01941033 $,240,2013-05-12 19:51:00<br />
